#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2014-11-14	115.099998	115.059998	115.389999	113.349998	29849000	-0.519826906680823	0.0003476447131522308	0.04000000000000625	0.017726807746381815	26.869690954	1.44340532311	5.6166701666666325	38.029164166666625	0
41	2014-11-17	114.25	115.440002	115.629997	113.129997	22573000	-0.24376025997520856	-0.010308402454809441	-1.1900020000000069	0.021768470357712826	14.301424834	1.46522691049	-2.981665666666629	-19.92917241666665	0
42	2014-11-18	110.809998	114.330002	114.379997	110.410004	41098000	0.820670712798476	-0.030788104070880715	-3.520004	0.03526688282846231	9.0950111256	1.50498328443	-5.228338666666697	-1.0908422499998853	0
43	2014-11-19	108.82	109.830002	110.68	107.220001	46841000	0.13973916005645043	-0.00919604827103618	-1.010002	0.03164874427945362	8.932063956	1.53328278287	0.08167333333336539	10.550023000000124	1
44	2014-11-20	109.82	107.809998	112.440002	107.260002	36489000	-0.22100296748574966	0.01864392948045505	2.010002	0.04760373154072268	10.122588606	1.55153153223	3.0083303333333524	2.2383125000000255	1
45	2014-11-21	110.730003	113.209999	113.5	110.434998	27432000	-0.2482117898544767	-0.02190615689343836	-2.479996	0.02737342120770372	11.020721476	1.56048735338	-0.16166049999997747	-7.404981916666581	1
46	2014-11-24	113.919998	112.0	113.93	111.550003	20646000	-0.2473753280839895	0.017142839285714345	1.9199980000000068	0.021069378727597215	7.7043752074	1.56048735338	5.119987333333351	9.645799666666656	0
47	2014-11-25	113.470001	114.940002	115.169998	112.330002	23485000	0.13750847621815362	-0.01278928984184297	-1.4700010000000105	0.02486752736481522	7.4998978008	1.52507070729	-4.2433210000000186	-17.15911791666686	0
48	2014-11-26	112.669998	113.330002	113.739998	112.330002	11794700	-0.49777730466255055	-0.005823735889460114	-0.6600039999999865	0.012477840707964661	4.4965571688	1.51948914146	0.1216560000000347	11.382452500000113	0
49	2014-11-28	111.639999	113.139999	113.230003	111.110001	8077800	-0.3151330682425157	-0.013257910670478263	-1.5	0.01886290612032125	3.884078927	1.50241750238	-1.1049936666666582	-3.0157973333333907	0
