#index	date	close	open	high	low	volume	percent_change	dollar_change	spread
0	2014-05-22	20.90	21.75	22.799999	20.24	84449700	-0.039080459770115004	-0.8500000000000014	0.12004684642438458	
1	2014-05-23	20.10	21.25	21.25	19.940001	20890300	-0.054117647058823465	-1.1499999999999986	0.06336149939540514	
2	2014-05-26	20.10	20.10	20.10	20.10	000	0.0	0.0	0.0	
3	2014-05-27	22.969999	20.280001	22.98	20.25	15338100	0.13264289286770758	2.6899980000000028	0.126242774566474	
4	2014-05-28	24.780001	22.98	25.299999	22.799999	16783000	0.07832902523933848	1.8000009999999982	0.10469011506092724	
5	2014-05-29	25.40	25.040001	25.690001	24.24	8525900	0.014376956294849924	0.3599989999999984	0.05749409085063263	
6	2014-05-30	25.00	25.27	25.559999	23.790001	6302800	-0.010684606252473272	-0.2699999999999996	0.07041965386910687	
7	2014-06-02	24.60	25.40	25.440001	24.07	3808800	-0.03149606299212587	-0.7999999999999972	0.05480003999999994	
8	2014-06-03	25.10	24.17	25.25	24.030001	3388500	0.03847745138601571	0.9299999999999997	0.04952299573777152	
9	2014-06-04	24.540001	24.99	25.280001	24.440001	2990800	-0.01800716286514599	-0.44999899999999826	0.033918836383629386	
10	2014-06-05	25.780001	24.799999	26.75	24.60	7933500	0.03951621127081493	0.9800019999999989	0.08501383946223799	
11	2014-06-06	26.58	26.50	27.040001	26.309999	4317500	0.0030188679245282376	0.0799999999999983	0.027505727204220006	
12	2014-06-09	28.43	27.00	29.09	26.58	10659800	0.052962962962962955	1.4299999999999997	0.09056467616814005	
13	2014-06-10	28.35	28.82	28.860001	27.700001	5617200	-0.016308119361554435	-0.46999999999999886	0.04058072415602589	
14	2014-06-11	29.00	28.10	29.49	28.10	6555600	0.032028469750889625	0.8999999999999986	0.04868651488616452	
15	2014-06-12	27.17	29.59	29.60	26.34	9159600	-0.08178438661710032	-2.419999999999998	0.11486962649753352	
16	2014-06-13	27.790001	27.68	28.200001	27.129999	5161800	0.003974024566474005	0.11000100000000046	0.0385794837104834	
17	2014-06-16	26.889999	27.219999	27.440001	26.379999	6160000	-0.012123439093440151	-0.33000000000000185	0.03917952464163821	
18	2014-06-17	27.018999	27.219999	27.450001	26.629999	3652000	-0.007384276538731706	-0.2010000000000005	0.030236620521640122	
19	2014-06-18	26.52	27.440001	27.889999	26.030001	5278300	-0.03352773201429545	-0.9200009999999992	0.06893988011601412	
20	2014-06-19	25.83	27.00	27.00	25.799999	3716900	-0.0433333333333334	-1.1700000000000017	0.04542877153132691	
21	2014-06-20	25.450001	25.75	25.969999	24.92	7613400	-0.011650446601941736	-0.2999989999999997	0.04101558513641434	
22	2014-06-23	26.370001	25.110001	26.459999	25.10	5590900	0.05017920947115844	1.259999999999998	0.05283601193333281	
23	2014-06-24	27.040001	26.51	27.34	26.51	5737700	0.01999249339871741	0.5300009999999986	0.030999065714303095	
24	2014-06-25	27.07	27.25	27.35	26.450001	1923600	-0.006605504587155953	-0.17999999999999972	0.03313692930780564	
25	2014-06-26	28.299999	27.139999	28.35	26.809999	3622300	0.0427413427686567	1.1600000000000001	0.05555559363476168	
26	2014-06-27	28.01	28.360001	28.50	27.709999	3066300	-0.012341360636764396	-0.3500009999999989	0.028029128472075074	
27	2014-06-30	28.51	28.17	28.530001	27.68	3986200	0.012069577564785227	0.33999999999999986	0.029992978122794594	
28	2014-07-01	29.690001	29.00	31.219999	28.860001	12626000	0.02379313793103444	0.6900009999999988	0.0804224896844013	
29	2014-07-02	28.959999	30.40	30.41	28.50	6108200	-0.04736845394736838	-1.4400009999999988	0.06435310081457381	
30	2014-07-03	27.790001	29.280001	29.35	27.530001	4398200	-0.05088797640409912	-1.4899999999999984	0.06378128390463357	
