#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	10.456608	78.969998	79.990002	78.669998	159853400	-1.67040110416	-0.536397394126	-68.51339	-0.322965525534	-0.61138552114	-2.02709976538	-0.203094965031	-0.341315063597	1.0
41	2006-10-23	10.6541	79.990002	81.899999	79.750003	208126800	0.661959190127	-0.534187043155	-69.335902	0.265242010499	-0.594286446443	-1.71695152916	0.156741468147	0.250797771582	0.0
42	2006-10-24	10.600476	81.210003	81.68	80.2	115803100	-1.31555506007	-0.541723762501	-70.609527	-0.233706124918	-0.587061048742	-1.48070258412	-0.138307981317	-0.169129351606	1.0
43	2006-10-25	10.682873	81.349999	82.000001	81.009998	121303700	-0.0130188105503	-0.539491450582	-70.667126	-0.585849325462	-0.585956293873	-1.32530495986	0.101460076262	0.146261048831	1.0
44	2006-10-26	10.749576	81.899999	82.600001	81.130001	108189200	-0.425753101352	-0.539682429055	-71.15042299999999	-0.250379148466	-0.581085783836	-0.736841298136	-0.0133474471446	-0.0825540163186	0.0
45	2006-10-27	10.516771	81.750002	82.449998	80.010002	148741600	0.855162417416	-0.547065369695	-71.23323099999999	0.444226683624	-0.587305022723	-0.393318103009	-0.21887653372	-0.0879213692452	1.0
46	2006-10-30	10.518078	79.990002	80.900002	79.499997	124979400	-0.562724124213	-0.539002876311	-69.471924	-0.276508558172	-0.594963153055	-0.145383694287	0.108565737249	0.189004790403	1.0
47	2006-10-31	10.6044	81.450002	81.68	80.23	125368600	-0.130743318475	-0.542676585841	-70.845602	-0.25790910617	-0.611644182866	0.0157907525647	0.016647419293	-0.0861129536087	0.0
48	2006-11-01	10.353284	81.1	81.38	78.359998	152798100	0.441300422176	-0.54985434947	-70.74671599999999	0.876096454167	-0.630478428288	0.38655852226	-0.25422412586	-0.126074002657	0.0
49	2006-11-02	10.329742	78.919997	79.32	78.500001	116370800	-0.771320155881	-0.540712374675	-68.590255	-0.688894515047	-0.630459546137	0.722710600757	0.101091382644	0.211532738478	0.0
50	2006-11-03	10.239498	79.360001	79.529998	77.789998	107972200	-0.330423623363	-0.545988016547	-69.120503	-0.0170541912531	-0.627739537708	0.747552615359	-0.110712763468	-0.143300875145	1.0
51	2006-11-06	10.425219	78.949998	80.060003	78.429999	108644200	-0.122495368555	-0.537428359273	-68.524779	-0.0946639430113	-0.628140193702	0.747552615359	0.168554270547	0.149793111596	1.0
