#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2011-09-23	8.09	7.88	8.09	7.75	1900	-0.667972742834	0.674432439037	0.20999999999999996	-0.488533328578	-0.376148434023	0.382712446132	0.355493485685	0.291336284772	1.0
41	2011-09-26	8.25	8.06	8.25	7.75	5900	1.04748022272	0.597258183709	0.1899999999999995	0.0300442648603	-0.374952186189	0.382712446132	0.0148426331749	-0.23804884511	0.0
42	2011-09-27	8.2	8.36	8.36	7.84	2700	-0.498896049002	-0.474159025646	-0.16000000000000014	0.0712889206337	-0.374791236481	-0.0531550634602	-0.169158557232	-0.0539068727035	0.0
43	2011-09-28	7.91	8.16	8.16	7.87	3400	-0.0306953966016	-0.762595578284	-0.25	-0.668137926174	-0.373734188395	-0.0531550634602	-0.322078465475	-0.0293914749756	0.0
44	2011-09-29	7.48	7.9	7.99	6.85	23800	3.32223723159	-1.32768649937	-0.41999999999999993	2.43665388698	-0.360192662916	-0.420175145549	-0.356889501498	0.0174274048955	0.0
45	2011-09-30	6.99	7.24	8.12	6.99	269600	5.84988852978	-0.860253675582	-0.25	2.7294067762	-0.308112071511	-2.14343137946	-0.376781522083	0.000285059115939	0.0
46	2011-10-03	6.07	6.96	7.5	5.59	82700	-0.587016789767	-3.20174052707	-0.8899999999999997	6.44871665759	-0.129105545662	-3.24426535569	-0.947433862601	-0.268278358098	0.0
47	2011-10-04	5.74	5.7	6.42	5.7	92300	-0.114319265325	0.181964265535	0.040000000000000036	1.81736008343	0.0689707242274	-2.54574068126	0.218735844166	0.637869726338	0.0
48	2011-10-05	5.6	5.77	5.77	5.08	14600	-0.673790991734	-0.733133165706	-0.16999999999999993	1.69272549505	0.229582376244	-2.06720054292	-0.141807028928	-0.334451499333	0.0
49	2011-10-06	5.49	5.6	5.65	5.09	22700	0.141914701138	-0.486804258937	-0.10999999999999943	1.12852778551	0.351640048076	-2.28176533027	-0.119428505771	0.0198236467787	0.0
50	2011-10-07	5.2	5.69	5.69	5.01	11900	-0.459996561587	-2.15426383541	-0.4900000000000002	1.78998340161	0.420783172869	-1.42603036988	-0.344456988633	-0.0964862477044	0.0
51	2011-10-10	5.2	5.31	5.31	4.82	24000	0.411757193099	-0.513714481054	-0.10999999999999943	0.91405238232	0.350844620944	-1.17158713186	0.216249341593	0.30589806237	0.0
