#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2009-10-02	14.731314	16.200001	16.360001	15.9	629600	-0.203718037763	-1.25072743473	-1.468687000000001	0.0126515866956	-0.44491665852	0.379546046716	0.0980401603757	0.323995973868	1.0
41	2009-10-05	15.097536	16.1	16.530001	16.0	188900	-0.793265936326	-0.416176871543	-1.0024640000000016	0.301514356641	-0.443907634149	0.640365340174	0.157831642572	-0.0333981753334	0.0
42	2009-10-06	15.079225	16.74	17.200001	16.440001	469400	1.17874959045	-1.50202835278	-1.6607749999999992	1.24258085786	-0.44255776909	0.85977381975	-0.169362966848	-0.181531968195	0.0
43	2009-10-07	14.767935	16.57	16.610001	15.92	291700	-0.503178959111	-1.78255591769	-1.8020650000000007	0.987833231175	-0.440539072136	0.95083851376	-0.141959064724	0.0599300093807	0.0
44	2009-10-08	14.658069	16.110001	16.18	15.94	557300	0.660322092117	-1.23504565781	-1.451932000000001	-0.952297815858	-0.441596995525	0.842777073235	0.0166570790694	0.0845999171188	1.0
45	2009-10-09	14.877803	15.98	16.450001	15.94	870500	0.345748902952	-0.613351301194	-1.1021970000000003	0.238594000751	-0.443186132288	0.51911651441	0.0905659359826	0.00949861352374	1.0
46	2009-10-12	14.960203	16.219999	16.450001	16.040001	1288800	0.272219037732	-0.868928075181	-1.2597960000000015	-0.222373267316	-0.45576597774	0.796966081424	-0.0643120751956	-0.0917888394723	1.0
47	2009-10-13	15.134159	16.190001	16.67	16.15	557300	-0.673777856648	-0.502904778805	-1.0558419999999984	0.248575659321	-0.459396483895	1.30272250123	0.0548570982117	0.0760929738881	1.0
48	2009-10-14	15.436293	16.84	17.0	16.540001	695500	0.0623282003363	-1.03605134268	-1.4037070000000007	-0.0719219714386	-0.461792317039	1.30272250123	0.0772790004082	-0.0011340982487	1.0
49	2009-10-15	15.710959	17.4	17.950001	17.1	2092000	1.65079129909	-1.43917133169	-1.6890409999999978	1.48634382335	-0.4562840367	1.30272250123	0.031188652939	-0.0288411613897	0.0
50	2009-10-16	15.042603	17.23	17.23	16.209999	1263800	-0.518812178035	-2.31741596744	-2.1873970000000007	2.296153947	-0.457499214667	1.25365943784	-0.41891153913	-0.203709468794	0.0
51	2009-10-19	14.868647	16.459999	16.639999	16.059999	2142900	0.466337443814	-1.42766876612	-1.5913520000000005	0.509593091236	-0.457078321166	0.705901387414	0.124613986173	0.325393309841	1.0
52	2009-10-20	15.134159	16.34	16.73	16.27	489000	-0.858103502196	-0.755113988415	-1.2058409999999995	-0.0223537571901	-0.457016244601	0.51911651441	0.101362234409	-0.0785426779268	0.0
53	2009-10-21	15.097536	16.370001	16.91	16.110001	233800	-0.632529475969	-0.870756613012	-1.2724649999999986	1.45246193546	-0.458072668773	0.449771105983	-0.14403527596	-0.133471273195	0.0
54	2009-10-22	14.90527	16.33	16.33	15.61	983400	2.73230098203	-1.15040113765	-1.4247299999999985	1.12876582036	-0.459862995503	0.407769475358	-0.0859028126189	0.0638806487704	0.0
55	2009-10-23	14.694691	16.129999	16.41	15.92	1134100	-0.0231793455757	-1.20147050432	-1.435308000000001	0.152474135675	-0.458542468585	-0.105928027957	-0.0730324798495	0.00858680856472	0.0
56	2009-10-26	14.502424	15.91	16.120001	15.81	162400	-0.934820611089	-1.18640435695	-1.4075760000000006	-0.62576164933	-0.455006022266	0.590733307552	-0.072200861557	-0.00319912315144	0.0
57	2009-10-27	14.145357	15.95	15.99	15.26	328800	0.763311168119	-1.91155516242	-1.8046429999999987	1.29324802647	-0.446940678199	0.499391459069	-0.161889286678	-0.0439705615647	0.0
58	2009-10-28	13.669268	15.5	15.5	14.89	622000	0.643356402711	-2.05756868125	-1.8307319999999994	0.836957763704	-0.434542558449	-1.01263149861	-0.167286982371	0.0106536717705	1.0
59	2009-10-29	13.769979	14.95	15.2	14.72	1183300	0.652999571375	-0.90601555747	-1.180021	0.263927107324	-0.43717456546	-0.839034010936	0.14329907096	0.148580064516	0.0
60	2009-10-30	13.733356	15.1	15.19	14.87	278100	-0.851943195714	-1.24621708629	-1.366643999999999	-0.50226412989	-0.433368274148	-0.421613976229	-0.119121602817	-0.170960013334	0.0
61	2009-11-02	13.614334	15.1	15.1	14.72	276600	-0.166361426965	-1.47788373126	-1.4856660000000002	-0.210850883287	-0.42920627547	-0.839034010936	-0.0643115763244	0.053733202553	0.0
62	2009-11-03	13.266422	14.68	14.82	14.44	363700	0.122722836334	-1.41628924826	-1.4135779999999993	-0.161229445165	-0.427824805633	0.122858475672	-0.164796254519	-0.0448214038811	1.0
63	2009-11-04	13.531933	14.6	15.25	14.33	805300	0.934400265433	-0.736256630133	-1.0680669999999992	2.44588436263	-0.436718844627	0.171921538969	0.206413126061	0.187892726487	1.0
64	2009-11-05	14.026334	15.02	15.74	14.85	274100	-0.756857672889	-0.530547149073	-0.9936659999999993	2.16446006799	-0.447102455656	0.557832546507	0.105099142522	-0.10217887533	0.0
65	2009-11-06	13.998868	15.32	15.69	14.87	257500	-0.216154686442	-1.12070447778	-1.3211320000000004	1.79979466295	-0.454693763187	0.731430034183	-0.172269662578	-0.128306205669	1.0
66	2009-11-09	14.337624	15.26	15.74	15.09	252900	-0.17761681999	-0.362661644638	-0.9223759999999999	0.980075233721	-0.456921717634	0.507332542581	0.19686287184	0.219305556431	0.0
67	2009-11-10	14.145357	15.69	15.69	15.18	146800	-0.540152905973	-1.47962170823	-1.5446429999999989	0.315877846005	-0.456921717634	0.433298122128	-0.23164667351	-0.244298072371	0.0
68	2009-11-11	14.062957	15.53	15.53	15.12	153500	-0.120299429013	-1.36257206277	-1.4670429999999985	-0.126132341261	-0.456594122629	0.200702257312	0.0249609716221	0.171851660719	1.0
69	2009-11-12	14.282691	15.4	15.95	15.4	130000	-0.299672177957	-0.718541501466	-1.1173090000000006	0.51176406832	-0.454845458836	0.417135819876	0.0926423286261	0.00640033620287	0.0
70	2009-11-13	14.264379	15.61	15.75	15.41	62100	-0.632914244588	-1.11972658782	-1.3456209999999995	-0.463682990468	-0.45398354845	0.417135819876	-0.112063119542	-0.115668217162	1.0
71	2009-11-16	14.658069	15.63	16.209999	15.53	155600	1.19745399837	-0.413791519002	-0.9719310000000014	1.0469164006	-0.45091699771	0.557832546507	0.196448445927	0.171244682246	1.0
72	2009-11-17	14.713002	15.83	16.190001	15.58	98500	-0.492707478419	-0.660040775884	-1.1169980000000006	0.708612640971	-0.455464340069	0.627177954934	-0.124934948925	-0.189249715308	0.0
73	2009-11-18	14.676381	16.15	16.15	15.81	115500	-0.00571907565171	-1.26795265338	-1.4736189999999993	-0.511644694641	-0.459449893771	0.627177954934	-0.0256954532484	0.0850253615047	0.0
74	2009-11-19	14.255224	15.84	15.89	15.25	116600	-0.152897239559	-1.5266877419	-1.5847759999999997	0.885183711153	-0.460411603529	0.627177954934	-0.219190902709	-0.0936127082128	0.0
75	2009-11-20	14.136201	15.56	15.65	15.31	423700	2.21569647265	-1.27553648884	-1.4237990000000007	-0.454364780918	-0.461270786763	0.669179585559	0.0453068893424	0.150039239146	0.0
76	2009-11-23	13.907312	15.54	15.61	15.15	465300	-0.072876098256	-1.6740711065	-1.632688	0.114917073646	-0.459250592504	0.627177954934	-0.14029750616	-0.121987022276	1.0
77	2009-11-24	13.971401	15.1	15.33	15.01	522800	-0.0499565888856	-0.782881849939	-1.1285989999999995	-0.514664856776	-0.458301677406	0.499391459069	0.0681439430823	0.114675650356	1.0
78	2009-11-25	14.191135	15.38	15.98	15.36	135300	-0.830481739605	-0.858056751388	-1.1888650000000016	0.844322563771	-0.458796778924	-0.0469296508179	0.0428156626191	-0.0381978386458	1.0
79	2009-11-27	14.520735	15.13	15.88	15.06	61600	-0.653138889676	0.230310943308	-0.6092650000000006	1.75707827554	-0.458346824459	0.839491474708	0.0747872748137	0.0115647002622	0.0
80	2009-11-30	14.520735	15.87	15.99	15.25	276500	2.98725745724	-1.08496742467	-1.349264999999999	1.30597860782	-0.458057139133	0.731430034183	-0.110401515626	-0.0902088478481	1.0
81	2009-12-01	14.612291	15.9	16.34	15.9	417800	0.299749613093	-0.966467301517	-1.2877089999999995	-0.0489283986215	-0.458347297631	0.507332542581	0.0498743726535	0.103435044277	0.0
82	2009-12-02	14.291846	16.030001	16.110001	15.38	846500	0.764627567867	-1.77305367894	-1.738154999999999	1.26852868267	-0.459982711108	-0.131456674815	-0.214622739119	-0.140640668439	1.0
83	2009-12-03	14.584825	15.58	15.94	15.58	507900	-0.522522566112	-0.463505536181	-0.9951749999999997	-0.388161556868	-0.460654262677	0.705901387414	0.230496586821	0.241909065516	1.0
84	2009-12-04	15.125003	16.4	16.709999	15.6	946800	0.618462516214	-0.871115275887	-1.274996999999999	2.78799377695	-0.453872476091	-0.428720615566	0.121707245091	-0.111293673048	1.0
85	2009-12-07	15.445449	16.5	16.93	16.5	308400	-0.770072501854	-0.464593627975	-1.054551	-0.179924340175	-0.443906180446	0.218009685341	-0.0107474579815	-0.0622584982369	0.0
