#index	date	close	open	high	low	volume	percent_change	dollar_change	spread
0	2013-11-07	44.900002	45.099998	50.09	44.00	117701600	-0.004434501305299364	-0.19999599999999873	0.13533333333333342	
1	2013-11-08	41.650002	45.93	46.939999	40.689999	27925300	-0.0931852384062704	-4.279997999999999	0.14272664666072968	
2	2013-11-11	42.900002	40.50	43.00	39.400002	16113900	0.059259308641975324	2.4000020000000006	0.08633088521988283	
3	2013-11-12	41.900002	43.66	43.779999	41.830002	6316700	-0.040311452130096105	-1.759997999999996	0.04558197649410986	
4	2013-11-13	42.599998	41.029999	42.869999	40.759998	8688300	0.038264660937476574	1.5699990000000028	0.0504603868394255	
5	2013-11-14	44.689999	42.34	45.669998	42.240002	11099400	0.05550304676428901	2.349998999999997	0.07882330321525116	
6	2013-11-15	43.98	45.25	45.27	43.43	8010600	-0.028066298342541506	-1.2700000000000031	0.04124173484254183	
7	2013-11-18	41.139999	43.50	43.950001	40.849998	12810600	-0.054252896551724064	-2.360000999999997	0.07325148952329266	
8	2013-11-19	41.75	41.389999	41.900002	40.00	7436600	0.008697777451021366	0.3600009999999969	0.045706086669546404	
9	2013-11-20	41.049999	41.400002	41.75	40.509998	5767300	-0.008454178335546963	-0.35000300000000095	0.030078883807411888	
10	2013-11-21	42.060001	41.25	42.490002	40.369999	8324700	0.019636387878787874	0.8100009999999997	0.05089432179937189	
11	2013-11-22	41.00	41.810001	42.279999	40.970001	6185200	-0.01937337911089741	-0.8100009999999997	0.03163864229394208	
12	2013-11-25	39.060001	41.080002	41.139999	38.799999	14333300	-0.049172368589466005	-2.0200010000000006	0.05839780165718245	
13	2013-11-26	40.18	39.16	40.549999	38.919998	9828400	0.026046986721144107	1.0200000000000031	0.04108900932694731	
14	2013-11-27	40.900002	40.470001	41.400002	40.349998	5536300	0.01062517888250107	0.4300009999999972	0.02580813472502886	
15	2013-11-29	41.57	41.400002	41.580002	40.900002	4107000	0.004106231685689282	0.16999799999999965	0.016391466400109276	
16	2013-12-02	40.779999	41.790001	42.00	40.400002	6424300	-0.024168508634397977	-1.010002	0.038754947317427624	
17	2013-12-03	41.369999	40.689999	41.599998	40.540001	5771000	0.016711723192718676	0.6799999999999997	0.025834682569697422	
18	2013-12-04	43.689999	41.27	43.919998	41.27	11014900	0.05863821177610848	2.419998999999997	0.06238225120506407	
19	2013-12-05	45.619999	43.450001	46.349998	42.830002	11729400	0.049942415421348314	2.1699979999999996	0.07903886830582686	
20	2013-12-06	44.950001	45.75	45.799999	44.540001	6230000	-0.017486316939890702	-0.7999989999999997	0.027783858569086523	
21	2013-12-09	49.139999	45.59	49.84	45.02	17366600	0.07786793156393945	3.5499989999999997	0.10176290617294316	
22	2013-12-10	51.990002	48.900002	52.580002	48.700001	25792000	0.06319018146461418	3.0899999999999963	0.0769154692470822	
23	2013-12-11	52.34	52.400002	53.869999	51.00	26631500	-0.0011450762921726076	-0.060001999999997224	0.05480234762645889	
24	2013-12-12	55.330002	52.200001	55.869999	50.689999	23446900	0.05996170383215127	3.130001	0.0963452033010731	
25	2013-12-13	59.00	56.200001	59.41	55.450001	38979600	0.04982204537683193	2.7999989999999997	0.06874998204210078	
26	2013-12-16	56.610001	57.860001	60.240002	55.759998	39310800	-0.021603871040375543	-1.25	0.07827385204378688	
27	2013-12-17	56.450001	56.970001	57.380001	54.619999	22115200	-0.009127610863127826	-0.5200000000000031	0.048668699547369076	
28	2013-12-18	55.509998	57.00	57.00	54.23	16659800	-0.02614038596491223	-1.490001999999997	0.0492400684248524	
29	2013-12-19	57.490002	55.080002	57.75	55.00	13152500	0.043754537263814855	2.4099999999999966	0.04885848631576845	
30	2013-12-20	60.009998	58.509998	60.25	58.009998	26207400	0.025636644185152765	1.5	0.03779956253120354	
31	2013-12-23	64.540001	59.849998	64.989998	59.700001	22163800	0.07836262584336268	4.690003000000004	0.08505502118381719	
32	2013-12-24	69.959999	66.339996	70.870003	65.559998	35802700	0.05456742867455098	3.620002999999997	0.07791643719429342	
33	2013-12-26	73.309998	72.879997	74.730003	69.129997	82761100	0.005900123733539535	0.4300009999999901	0.07661271210796598	
34	2013-12-27	63.75	70.099998	71.25	63.689999	60418700	-0.09058485279842661	-6.349997999999999	0.11296228782909656	
35	2013-12-30	60.509998	60.27	63.709999	58.57	55538300	0.003982047453127591	0.23999799999999993	0.08511341422608738	
36	2013-12-31	63.650002	62.360001	65.220001	61.650002	27814600	0.020686353099962328	1.2900010000000037	0.0566621524483258	
37	2014-01-02	67.50	65.00	67.50	64.400002	29246400	0.038461538461538464	2.5	0.04679242264150942	
38	2014-01-03	69.00	69.00	70.43	68.43	33207200	0.0	0.0	0.028985507246376812	
39	2014-01-06	66.290001	64.830002	66.870003	63.50	27243700	0.022520421949084785	1.4599990000000105	0.0514033392753964	
40	2014-01-07	61.459999	67.669998	67.730003	61.389999	31748400	-0.0917688663150249	-6.209999000000003	0.09819568105465058	
41	2014-01-08	59.290001	58.709999	61.259998	57.919998	27263200	0.009879100832551424	0.5800019999999932	0.05661016949152548	
42	2014-01-09	57.049999	59.540001	60.810001	55.59	31092100	-0.041820657678524345	-2.490001999999997	0.08954457500643273	
43	2014-01-10	57.00	57.50	58.759998	55.869999	22375900	-0.008695652173913044	-0.5	0.05048033187772931	
44	2014-01-13	57.82	59.98	60.380001	57.290001	20978100	-0.036012004001333725	-2.1599999999999966	0.05246179966044148	
45	2014-01-14	58.209999	58.880001	59.02	57.360001	14778000	-0.01137910986108843	-0.6700019999999967	0.028354240327952963	
46	2014-01-15	61.57	59.110001	61.75	58.32	21537300	0.04161730601222632	2.4599990000000034	0.05684454709276974	
47	2014-01-16	60.57	61.450001	62.400002	60.459999	16589400	-0.01432060188249631	-0.880001	0.0317981148025068	
48	2014-01-17	62.200001	63.599998	64.690002	61.59	28391100	-0.022012532138758856	-1.399996999999999	0.0492846108846154	
49	2014-01-21	62.529999	63.330002	63.439999	61.50	13733200	-0.01263229077428426	-0.8000030000000038	0.03082788788472996	
50	2014-01-22	62.439999	63.110001	63.799999	61.759998	12039000	-0.010616415613747125	-0.6700019999999967	0.03249702907208278	
51	2014-01-23	62.799999	61.450001	62.810001	60.880001	10183700	0.021969047648998402	1.3499979999999994	0.03106639839034205	
52	2014-01-24	61.740002	62.169998	63.619999	61.299999	12942200	-0.00691645510427719	-0.4299960000000027	0.03744653377451376	
53	2014-01-27	57.91	61.77	61.77	56.099998	18982700	-0.062489881819653655	-3.8600000000000065	0.0947527072192514	
54	2014-01-28	60.439999	57.439999	60.849998	57.349998	9346800	0.05222841316553644	3.0	0.059382423810356695	
55	2014-01-29	59.450001	59.619999	60.950001	58.599998	9140000	-0.0028513586523206693	-0.16999799999999965	0.039472629545645434	
56	2014-01-30	63.470001	63.98	65.239998	62.799999	17424300	-0.007971225382932065	-0.5099989999999934	0.03828950931118471	
57	2014-01-31	64.50	63.389999	65.370003	62.650002	15498800	0.01751066441884621	1.110000999999997	0.042536570822867804	
58	2014-02-03	65.25	65.919998	66.480003	64.209999	17890300	-0.010163804920018454	-0.6699980000000068	0.034611634285456036	
59	2014-02-04	66.32	66.25	66.370003	64.50	13017400	0.0010566037735848027	0.06999999999999318	0.02821155615901029	
60	2014-02-05	65.970001	67.160004	67.239998	64.800003	31504900	-0.017718923900004596	-1.1900030000000044	0.036655823756635425	
61	2014-02-06	50.029999	50.610001	53.900002	49.990002	64856500	-0.011460225025484595	-0.5800020000000004	0.07770270270270278	
62	2014-02-07	54.349998	51.23	54.919998	50.75	32204400	0.06090177630294755	3.1199980000000025	0.07899219698791811	
63	2014-02-10	52.919998	54.50	54.59	52.34	15857400	-0.028990862385321108	-1.5800020000000004	0.04189164107040851	
64	2014-02-11	54.00	53.200001	54.400002	53.099998	13162900	0.015037574905308736	0.7999989999999997	0.02425380574390109	
65	2014-02-12	56.849998	55.049999	57.00	54.759998	20040400	0.03269753011258002	1.7999989999999997	0.040035783021513345	
66	2014-02-13	56.470001	56.07	58.98	55.459999	26009500	0.007133957553058733	0.40000100000000316	0.06255555302509716	
67	2014-02-14	57.439999	57.02	57.860001	56.700001	12512400	0.0073658190108733266	0.4199989999999971	0.02026908981538601	
68	2014-02-18	58.18	57.880001	58.639999	56.77	10719500	0.00518312015924118	0.2999989999999997	0.03222469384607363	
