#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	17.998328	48.149956	48.879947	47.719968	14867200	0.397093805221	-0.871909999053	-30.151628000000002	0.798379670785	-0.277516465156	1.03453704687	0.752949333393	0.601842156424	1.0
41	2006-10-23	18.016777	48.499957	48.939951	48.239953	8812800	-1.02487420983	-0.880477214063	-30.48318	-0.101189571986	-0.233806227618	1.11302706266	-0.409347420215	-0.67820683991	0.0
42	2006-10-24	17.754814	48.519965	48.579948	47.719968	11007500	0.395561135731	-0.901005854715	-30.765151	0.213402870204	-0.261371575101	1.11302706266	-0.491947141391	0.105866523488	1.0
43	2006-10-25	17.813843	47.969966	48.349957	47.689955	8839000	-0.569849255037	-0.880943741548	-30.156123	-0.164143392854	-0.287778551102	1.03453704687	0.495477754917	0.52082228355	0.0
44	2006-10-26	17.669946	48.279948	48.279948	47.499959	9140600	-0.0696019467923	-0.900779101572	-30.610001999999998	0.0660083682973	-0.33573628805	0.874602563866	-0.520963579524	-0.628626252322	0.0
45	2006-10-27	17.588778	47.449958	47.72995	47.249957	10186100	0.104110316144	-0.883433932517	-29.86118	-0.504449482493	-0.35959056724	0.1050690179	0.0341485358703	0.376169258408	0.0
46	2006-10-30	17.374771	47.549957	47.669967	46.949957	8939700	-0.408299006818	-0.902956773291	-30.175186	-0.0285454709806	-0.356184281012	0.0462455722294	-0.430955062779	-0.268545485772	1.0
47	2006-10-31	17.529741	47.499959	47.599958	47.079949	11385100	0.448607403071	-0.889472008912	-29.970217999999996	-0.425379290019	-0.366418157778	0.213119814246	0.600435356014	0.539873356117	0.0
48	2006-11-01	17.496535	47.19996	47.549957	47.149958	8368000	-0.71703427926	-0.883400530728	-29.703424999999996	-0.65805632741	-0.359028044551	0.311522277151	-0.391502056651	-0.613489840434	1.0
49	2006-11-02	17.511293	47.449958	47.679949	47.349959	9768400	0.218763749404	-0.88947163926	-29.938665000000004	-0.799539479505	-0.353453016491	0.344049154022	0.12938652967	0.361557877839	1.0
50	2006-11-03	17.577704	47.409963	47.799959	47.309964	8309000	-0.4668189016	-0.88314137553	-29.832258999999997	-0.483962033426	-0.374467825402	0.344049154022	0.100361822792	-0.0563795643655	0.0
