#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2015-12-10	16.58	16.5	16.98	16.280001	1980600	0.04302490915793354	0.004848484848484745	0.0799999999999983	0.04232158403869419	0.0731040204002	1.5434157143	0.3616696666666617	2.6483419999999853	0
41	2015-12-11	15.9	16.469999	16.9	15.78	4710600	1.3783701908512571	-0.034608320255514344	-0.569999000000001	0.06919987856657019	0.1695639784	1.57224732055	-1.2600014999999871	-3.1658428333332913	1
42	2015-12-14	16.02	15.93	16.09	15.62	4108700	-0.12777565490595677	0.005649717514124285	0.08999999999999986	0.02942097026604073	0.2405439264	1.57224732055	0.9666669999999963	4.2208379999999766	0
43	2015-12-15	16.0	16.08	16.290001	15.96	3301300	-0.196509844963127	-0.004975124378109347	-0.0799999999999983	0.02057362842892764	0.2694039952	1.57224732055	-0.403333333333336	-3.17000091666664	0
44	2015-12-16	15.86	16.110001	16.139999	15.7	3690700	0.11795353345651713	-0.015518372717667803	-0.25000100000000103	0.02752574202296711	0.3170559724	1.57224732055	-0.19333333333333572	0.7799999999999917	0
45	2015-12-17	15.55	15.96	16.08	15.51	4622900	0.2525808112282223	-0.02568922305764412	-0.41000000000000014	0.03617899079657242	0.3872689438	1.51621114379	-0.4116666666666677	-0.2841666666666711	0
46	2015-12-18	15.52	15.58	16.02	15.34	21795100	3.7145947349066604	-0.003851091142490404	-0.0600000000000005	0.04372990353697747	0.374044909	1.52463352843	0.2599999999999956	1.1883333333333301	1
47	2015-12-21	15.6	15.74	15.83	15.44	2977000	-0.8634096654752674	-0.008894536213468906	-0.14000000000000057	0.024888321633694994	0.294019876	1.54170516751	0.07833333333333314	-0.6283333333333209	1
48	2015-12-22	16.4	15.6	16.450001	15.6	3508100	0.17840107490762513	0.05128205128205122	0.7999999999999989	0.05312506250000004	0.163544859	1.53328278287	1.3633333333333286	2.0450000000000017	1
49	2015-12-23	16.49	16.41	16.82	16.1	1837200	-0.47629771101165874	0.0048750761730651	0.0799999999999983	0.04376899696048626	0.135876	1.50498328443	-0.7416666666666659	-4.009999999999995	1
50	2015-12-24	16.540001	16.440001	16.690001	16.24	734100	-0.6004245591116917	0.006082724690831918	0.10000000000000142	0.027289325209865076	0.1313161104	1.5324109106	0.2533351666666667	2.555002916666664	0
51	2015-12-28	16.43	16.48	16.6	16.200001	1075600	0.46519547745538753	-0.0030339805825243147	-0.05000000000000071	0.024308659981768527	0.1472690998	1.56890973802	-0.23000299999999876	-1.0041753333333385	0
52	2015-12-29	16.42	16.49	16.719999	16.120001	1252900	0.16483822982521384	-0.004244996967859111	-0.06999999999999673	0.03646295958675193	0.1599890918	1.55995391687	0.12666816666666492	0.7083428333333472	0
53	2015-12-30	16.379999	16.389999	16.559999	16.225	1180400	-0.05786575145662064	-0.0006101281641321644	-0.00999999999999801	0.020445469664050624	0.166829032	1.54728673334	-0.09833550000000812	-0.5175075833333457	0
54	2015-12-31	16.02	16.34	16.41	16.02	2510700	1.1269908505591324	-0.019583843329253385	-0.3200000000000003	0.024103831891223768	0.160845032	1.55399857119	-0.6166636666666653	-0.7566570833333538	0
