#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2012-12-10	8.72	9.23	9.23	8.6	80800	-0.572643998098	-1.6531583889	-0.5099999999999998	0.686826366472	-0.419472001693	-1.24662456071	-0.128223079955	-0.0358996655845	1.0
41	2012-12-11	8.92	8.84	9.06	8.65	87600	-0.105684561198	0.238538612123	0.08000000000000007	-0.232373131064	-0.41942765376	-0.752365895661	0.158484120301	0.148217073924	1.0
42	2012-12-12	9.29	8.99	9.45	8.96	189900	1.15212837097	0.953999655761	0.29999999999999893	0.0522706845265	-0.418229228216	-0.34952216483	0.0702986694929	-0.0855197797783	1.0
43	2012-12-13	9.35	9.41	9.48	9.23	99200	-0.75775121833	-0.215260345536	-0.0600000000000005	-0.979198600079	-0.417219474767	0.602106593714	-0.0801599195626	-0.069601547656	0.0
44	2012-12-14	9.1	9.28	10.29	8.74	497900	4.46173873805	-0.598291321046	-0.17999999999999972	4.45435671151	-0.417478407394	0.465743706199	-0.117774566827	0.00930562641907	1.0
45	2012-12-17	10.0	9.35	10.1	8.8	244400	-0.794335434973	2.01740532081	0.6500000000000004	3.1421738756	-0.412463158932	-0.294424562242	0.475700978893	0.294217109171	1.0
46	2012-12-18	10.36	10.0	10.5	9.78	289700	0.0117726193361	1.03135651203	0.35999999999999943	0.70717905748	-0.405783444873	-0.336587883411	-0.134910128358	-0.382245575433	0.0
47	2012-12-19	10.18	10.23	10.33	9.95	152400	-0.753478329853	-0.171468629415	-0.05000000000000071	-0.574225938309	-0.402101535071	0.0328156035563	-0.129058961006	0.0749061533294	0.0
48	2012-12-20	10.0	10.16	10.32	9.91	100600	-0.597891439509	-0.490959674967	-0.16000000000000014	-0.442682882508	-0.401010369646	0.169178491071	-0.016215019214	0.0768337517504	0.0
49	2012-12-21	9.76	9.85	9.9	9.29	767600	7.49245206888	-0.296478938873	-0.08999999999999986	0.381425508447	-0.40235550434	0.347121488025	-0.0889366705909	-0.0503877440396	0.0
50	2012-12-24	9.59	9.69	9.73	9.21	79000	-1.24462875346	-0.331276192282	-0.09999999999999964	0.0649509231685	-0.407475563469	0.347121488025	-0.0392017480975	0.0275245405278	1.0
51	2012-12-26	10.0	9.62	10.02	9.55	86200	-0.0975817852707	1.13434959118	0.3800000000000008	-0.165830730405	-0.410942437363	-0.342600336127	0.201949934917	0.106929159357	1.0
52	2012-12-27	10.43	10.25	10.5	9.96	154300	0.713626117839	0.488919930575	0.17999999999999972	-0.000765511409812	-0.410354569411	-0.427453972101	0.0473119406094	-0.113874130746	1.0
53	2012-12-28	11.0	10.35	11.17	10.35	349500	1.26501970512	1.81981192387	0.6500000000000004	0.94012097174	-0.405770553032	-0.954010401348	0.154304715049	0.065516883601	1.0
54	2012-12-31	11.15	11.0	11.19	10.9	211200	-0.66267481399	0.373466257033	0.15000000000000036	-0.997080368499	-0.406285904378	-0.673110394449	-0.0780702169369	-0.120030009575	1.0
55	2013-01-02	11.95	11.98	11.99	11.26	264200	0.0879100847204	-0.101353758839	-0.030000000000001137	0.335439404471	-0.390435708112	-1.79938303859	0.355334107648	0.239436005656	0.0
56	2013-01-03	11.73	12.0	12.05	11.65	220300	-0.396236225913	-0.689588118417	-0.2699999999999996	-0.709063129307	-0.38099546413	-1.09226822264	-0.338865104633	-0.38852581545	1.0
57	2013-01-04	11.88	11.73	11.93	11.72	99500	-0.839841176956	0.348501091305	0.15000000000000036	-1.31832933793	-0.372974160633	-0.914325225772	0.183978492335	0.340230748899	1.0
