#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	46.599999	4.79	4.79	4.64	518100	-0.805678562925	1.6157227683	41.809999	-1.2428215096	0.369214436049	0.435833057456	-2.88665973875	-3.33740236065	1.0
41	2006-10-23	47.3	4.58	4.74	4.56	384700	-0.680746503593	1.76750458395	42.72	-1.2025833681	0.267888851566	0.194283973658	1.956581399	2.93457503969	1.0
42	2006-10-24	48.700001	4.67	4.89	4.63	784700	1.88991421526	1.79303889297	44.030001	-1.10013335212	0.31343361275	0.435833057456	0.748111394873	-1.07084588434	1.0
43	2006-10-25	49.3	4.85	4.93	4.83	988000	0.342878714007	1.72630635537	44.449999999999996	-1.3211609221	0.181538790223	-0.0111527867264	-0.160582020869	-0.399470254353	0.0
44	2006-10-26	47.900002	4.96	4.97	4.75	1187700	0.230016602052	1.59764240893	42.940002	-1.15199119645	0.03315762666	-0.0564252943607	-1.56577159354	-0.470633195531	0.0
45	2006-10-27	47.8	4.79	4.88	4.76	397300	-1.48926563796	1.67921262774	43.01	-1.28937015567	0.022990697968	-0.194163163666	0.935467219155	1.40652182944	1.0
46	2006-10-30	48.200001	4.81	4.91	4.78	511300	0.398080612923	1.68977231561	43.390001	-1.27690720855	-0.0209744059107	0.261083438034	0.223508548046	-0.653245488439	1.0
47	2006-10-31	49.000001	4.82	4.91	4.77	474200	-0.314306642928	1.72656659204	44.180001	-1.26602757349	0.060635479978	0.577378204075	0.551383395171	0.152396853896	0.0
48	2006-11-01	48.200001	5.0	5.02	4.8	970300	1.9026199718	1.59326864365	43.200001	-1.15393473352	-0.231662012842	0.778708949173	-1.26599959545	-0.860031370564	1.0
49	2006-11-02	48.500001	4.86	4.92	4.82	490800	-1.14979219322	1.67928888507	43.640001	-1.31916316089	-0.225067219507	0.876865306282	0.991678538004	1.30716191753	1.0
50	2006-11-03	49.099999	4.83	4.93	4.78	436000	-0.391776787337	1.72647939984	44.269999	-1.252866448	-0.371044959649	0.760388581014	0.279711529411	-0.596854715861	0.0
51	2006-11-06	49.099999	4.91	5.03	4.85	644200	0.775750331843	1.68450339334	44.189999	-1.21258127508	-0.442762914516	0.518839497122	-0.329202487554	-0.255794078336	1.0
52	2006-11-07	50.8	4.9	5.1	4.9	975600	0.848899100076	1.77760023269	45.9	-1.19373334905	-0.135489647132	-0.610126991047	1.87226741848	1.11783394054	0.0
53	2006-11-08	50.200002	5.0	5.11	4.92	1008700	-0.103287670756	1.6946407521	45.200002	-1.20459394396	-0.0223484242887	-0.0564252943607	-1.72502840965	-1.94497187651	1.0
54	2006-11-09	52.3	5.09	5.24	5.09	1033300	-0.122192375426	1.75420918212	47.209999999999994	-1.26511915844	0.582168910064	0.3016005148	2.88400324005	2.57068519852	0.0
55	2006-11-10	51.700002	5.25	5.3	5.13	472000	-1.24695909364	1.64588561473	46.450002	-1.23798299908	0.708087449765	0.756847116499	-2.09974446115	-2.84058086062	1.0
56	2006-11-13	52.000001	5.06	5.2	5.06	476100	-0.15330659293	1.75462250732	46.940000999999995	-1.27682024336	0.812504284331	0.900239843282	1.10409133934	2.05506855119	0.0
57	2006-11-14	51.400002	5.2	5.24	5.09	574000	0.236959342046	1.65526160268	46.200002	-1.26245355277	0.809207196105	1.13673475833	-0.919383207874	-1.23197040513	1.0
58	2006-11-15	51.900002	5.04	5.23	5.01	634500	0.0383445485079	1.75992918374	46.860002	-1.17378181279	0.572827507459	0.3016005148	0.972941775213	1.06143746129	0.0
59	2006-11-16	49.700002	5.22	5.24	4.95	675500	-0.0424717371285	1.56312895181	44.480002	-1.07026601162	0.299145914897	0.488716906931	-2.69929745057	-1.90334626339	1.0
60	2006-11-17	50.200002	4.96	5.05	4.9	527000	-0.606154086094	1.71516041945	45.240002	-1.25739828278	0.114011901636	0.632109633714	2.05962595947	2.66467955887	0.0
61	2006-11-20	49.900002	5.11	5.14	4.98	594900	0.0847973613059	1.6249896159	44.790002	-1.24357367077	-0.0475597869722	0.632109633714	-1.04116874671	-2.00673856665	1.0
62	2006-11-21	51.500001	5.07	5.18	5.06	408900	-0.790089137805	1.72449247236	46.430001	-1.30110038205	-0.037461686698	0.435833057456	1.94720941094	1.65761867182	1.0
63	2006-11-22	51.599999	5.18	5.24	5.08	451300	0.034960209972	1.67471844837	46.419999	-1.25019868469	-0.0855483703397	1.0415191771	-0.994330352718	-1.68985018902	1.0
64	2006-11-24	52.700002	5.28	5.3	5.22	291400	-0.872628037324	1.67970372761	47.420002	-1.35527932287	-0.016303336402	0.79997009321	1.37576910692	1.43606847617	0.0
65	2006-11-27	51.700002	5.3	5.34	5.14	747900	2.93384065916	1.62234142969	46.400002	-1.19971712431	-0.016303336402	0.760388581014	-1.72503215683	-1.66434181488	1.0
66	2006-11-28	52.200002	5.15	5.22	5.08	449200	-0.961950011632	1.71895035912	47.050002	-1.27772679729	0.00650356556292	0.444093814973	1.38513341325	1.81203720316	0.0
67	2006-11-29	51.8	5.2	5.24	5.14	332300	-0.686218112575	1.6747561317	46.599999999999994	-1.32790780025	0.0229902912927	-0.0111527867264	-0.919387329776	-1.41727383242	1.0
68	2006-11-30	54.500001	5.25	5.48	5.23	1138900	4.63952129684	1.78104831014	49.250001	-1.15037175217	0.648115955869	-0.466734264264	3.1463116426	2.08998613389	0.0
69	2006-12-01	53.700002	5.42	5.5	5.33	732800	-0.877111179174	1.66112437385	48.280001999999996	-1.2459889292	0.604151445517	-0.114363312676	-2.66182579858	-3.19238620328	1.0
70	2006-12-04	54.3	5.34	5.47	5.26	725100	-0.191342017945	1.72721639064	48.959999999999994	-1.19881436401	0.640765829151	1.01460317559	1.65680115711	2.71436039433	0.0
71	2006-12-05	53.500001	5.46	5.48	5.32	655200	-0.361549226967	1.63344613627	48.040001	-1.25781167603	0.210459760995	1.02025803307	-1.35967685183	-1.81338015872	0.0
72	2006-12-06	53.000001	5.25	5.41	5.24	595300	-0.351684650834	1.70863969745	47.750001	-1.24285080867	0.0919606298177	1.15799590237	0.129825202488	0.987585896668	1.0
73	2006-12-07	53.700002	5.32	5.41	5.21	596100	-0.167856815181	1.70832216282	48.380002	-1.20849195202	-0.0104641704663	1.15799590237	0.907368117302	0.220880772277	0.0
74	2006-12-08	52.000001	5.4	5.42	5.17	766300	0.395278083098	1.59064047543	46.600001	-1.13785506558	0.0592614808346	1.20326841	-2.29647705115	-1.63077083329	1.0
75	2006-12-11	52.400002	5.19	5.28	5.18	399900	-1.11801620605	1.7089187781	47.210002	-1.32922109697	-0.0393159803366	1.15799590237	1.66617351989	2.26051473393	0.0
76	2006-12-12	51.900002	5.18	5.22	5.08	511500	0.382491077894	1.68939601663	46.720002	-1.27688306298	0.00375584480456	1.02025803307	-1.08800938901	-1.7355052663	0.0
77	2006-12-13	51.500001	5.14	5.26	5.12	491700	-0.247227804665	1.68943404181	46.360001	-1.27549084964	0.0620778623932	0.783763118014	-0.00132604787627	0.7687206319	0.0
78	2006-12-14	51.500001	5.16	5.22	5.14	324300	-0.845166164568	1.67959205716	46.340001	-1.35293055138	0.0208608969393	0.319021456349	0.176666687908	0.0100688365714	0.0
79	2006-12-15	50.200002	5.16	5.18	4.96	945000	3.62224320665	1.61574342648	45.040002	-1.1657243647	0.321401835058	-0.351757654243	-1.40651833725	-0.778124811876	0.0
80	2006-12-18	48.599999	4.97	4.99	4.83	703200	-0.677563551786	1.62841221512	43.629999	-1.23786083941	0.842181217734	0.319021456349	-0.788237578285	0.512253404077	1.0
81	2006-12-19	50.000001	4.84	5.04	4.81	638000	-0.354253888626	1.76828205745	45.160000999999994	-1.14964701748	0.796499040149	0.0683121884249	2.25635733163	1.35550529599	0.0
82	2006-12-20	49.200001	5.04	5.04	4.91	360200	-1.03336422285	1.62416298466	44.160001	-1.28097072747	0.895694939012	0.319021456349	-2.03417436307	-2.44716353372	0.0
83	2006-12-21	48.400002	4.93	4.93	4.81	397000	0.031933537698	1.63823840984	43.470002	-1.291683662	0.739138113026	0.319021456349	-0.0294276790781	1.44815266585	1.0
84	2006-12-22	48.8	4.88	4.89	4.8	314700	-0.581319656831	1.68450344495	43.919999999999995	-1.33359136639	0.743534889677	0.398821307339	0.79494866471	0.239675704728	1.0
85	2006-12-26	48.900002	4.92	5.0	4.85	265200	-0.48221450467	1.66905049039	43.980002	-1.25245108358	0.46703648415	0.695702509507	-0.301096359732	-0.688157203329	1.0
86	2006-12-27	49.500001	4.92	4.96	4.9	313600	0.191133730778	1.69995655405	44.580000999999996	-1.37553763726	0.163678433556	0.900239843282	0.635693347475	0.54984884138	0.0
87	2006-12-28	49.500001	5.02	5.03	4.95	316100	-0.154722465941	1.64916463068	44.480001	-1.34888103974	-0.0946153248357	1.02025803307	-0.366674607943	-0.553883428134	0.0
