#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
72	2006-12-06	16.649972	67.919998	68.139999	67.18	11864000	-0.829316067728	-1.58349249668	-51.270026	-0.43393038575	-0.405108405873	0.652049622185	0.141225571943	0.323553362496	0.0
73	2006-12-07	16.351691	68.199997	68.230003	66.550003	13051600	0.0552876997458	-1.60445450184	-51.848305999999994	0.501934903936	-0.404956421975	0.703474509729	-0.295085955979	-0.241850682894	0.0
74	2006-12-08	16.165877	66.0	67.440002	65.580002	12613200	-0.221475040129	-1.58428502051	-49.834123000000005	0.806013354909	-0.404919016845	0.746239457504	0.00591573113937	0.193913542426	0.0
75	2006-12-11	16.075414	65.589996	66.150002	65.220001	8524400	-0.823021782116	-1.58369322662	-49.514582000000004	-0.42993033422	-0.406687449288	0.810770245142	-0.0324170791203	-0.0515221657166	0.0
76	2006-12-12	15.955613	65.610001	66.110001	65.209999	13942000	1.16373725266	-1.59109875286	-49.654388	-0.468808398465	-0.404479313833	0.862195132686	-0.087705108568	-0.0322775721027	0.0
77	2006-12-13	15.640217	65.150002	65.389999	63.75	19809200	0.719248839551	-1.60327065106	-49.509785	0.54917571783	-0.396206875604	0.084989056839	-0.214536870158	-0.0510550353648	0.0
78	2006-12-14	15.488631	63.970001	64.949997	63.119999	21914000	0.0680244420881	-1.59524973469	-48.481370000000005	0.849268176332	-0.385178633825	0.258553815262	0.0103313838498	0.128029840442	1.0
79	2006-12-15	15.767353	64.059998	64.690002	63.110001	27668800	0.391705118537	-1.57962271427	-48.29264499999999	0.493499630431	-0.382862880736	0.601110486311	0.241205639365	0.0778831704026	0.0
80	2006-12-18	15.596208	64.43	64.860001	63.529999	10866000	-1.40911757436	-1.59547949964	-48.833792	0.144867383372	-0.3825606703	0.828448990957	-0.310277572852	-0.303579198846	1.0
81	2006-12-19	15.804027	63.720001	64.93	63.209999	13602800	0.369471161992	-1.57226322171	-47.915974000000006	0.695216642115	-0.38942720668	0.828448990957	0.280597044509	0.353546383437	1.0
82	2006-12-20	15.833367	65.25	65.980003	64.709999	20335600	0.87270584693	-1.5931706449	-49.416633	0.0397618451121	-0.402480890459	0.907823914061	-0.11791140409	-0.255847237643	1.0
83	2006-12-21	15.982508	64.970001	65.849998	64.739998	20901600	-0.0943196466659	-1.58015211651	-48.987493	-0.174615416353	-0.408111588181	0.749103291103	0.122323743285	0.153193241899	0.0
84	2006-12-22	15.769798	65.370003	65.650002	63.919998	10743200	-1.15806269771	-1.59869514754	-49.600204999999995	0.661440455933	-0.41109136432	0.911911008111	-0.251632630076	-0.198715514206	1.0
85	2006-12-26	15.918939	64.720001	65.199997	64.129997	5977200	-1.07032649306	-1.58027669933	-48.801061999999995	-0.223256798538	-0.412696456164	0.911911008111	0.236260255718	0.279119546149	1.0
86	2006-12-27	16.143872	65.690002	66.220001	65.349998	10388800	1.37599375437	-1.58108658514	-49.546130000000005	-0.513058913435	-0.410304642989	0.875301032781	0.0612043385805	-0.144856082485	0.0
87	2006-12-28	15.977617	65.830002	66.089996	64.699997	8839200	-0.460726288973	-1.59296299104	-49.85238499999999	0.185682802884	-0.410344243563	0.763918203318	-0.235733260303	-0.130597257502	0.0
88	2006-12-29	15.87493	65.230003	65.839996	64.75	7876800	-0.377335738847	-1.59039821648	-49.355073	-0.204545257852	-0.413418200347	0.572674699081	0.0235797147152	0.173683066801	0.0
89	2007-01-03	15.439733	65.279999	66.139999	61.919998	33461200	6.57211552901	-1.61709917614	-49.840266	4.06282559358	-0.409534589608	0.0417281771352	-0.329354750253	-0.192352518815	1.0
90	2007-01-04	15.694006	63.119999	64.629997	62.470001	18666400	-1.06725945904	-1.56986860857	-47.425993	1.32999350837	-0.410444810487	0.33533570479	0.395945739279	0.383748375081	1.0
91	2007-01-05	15.698895	64.220001	64.82	63.849998	14022000	-0.667018750609	-1.58616539792	-48.521105999999996	-0.347595491894	-0.410004924479	0.93983182042	-0.198992532821	-0.380630087431	1.0
92	2007-01-08	15.703786	63.98	64.339996	63.509998	12984000	-0.305186001293	-1.5822947106	-48.276213999999996	-0.536701120849	-0.409642206585	0.712493315774	0.0267608458054	0.170542366933	1.0
93	2007-01-09	15.89449	64.949997	65.510002	64.519997	20593600	1.06133601257	-1.58513696555	-49.055507	-0.335678491422	-0.41015975977	0.572674699081	0.138397450312	0.0398625686951	0.0
94	2007-01-10	15.816252	64.650002	64.970001	64.050003	12706800	-0.944758104829	-1.58542766544	-48.83375	-0.424942595433	-0.410206375907	0.355849061031	-0.169315317994	-0.167161745319	1.0
95	2007-01-11	16.195215	64.989998	66.25	64.709999	17697600	0.661153541821	-1.56769495771	-48.794782999999995	0.402995298026	-0.407195672453	0.486648871602	0.356906548854	0.288726590241	0.0
96	2007-01-12	16.175657	65.800003	66.489998	65.790001	15242800	-0.439087721935	-1.58080524319	-49.624346	-0.742933219154	-0.406716117785	0.486648871602	-0.229902824286	-0.344764972745	1.0
97	2007-01-16	16.22211	66.169998	66.480003	65.849998	14289600	-0.281395439582	-1.58342568646	-49.947888000000006	-0.841009302179	-0.403892506943	0.486648871602	0.0901732947646	0.221802687033	1.0
98	2007-01-17	16.23189	66.239998	66.589996	65.650002	18442800	0.449745546527	-1.58385984096	-50.008108	-0.428852746202	-0.401081347347	0.529413819377	-0.0299425449427	-0.0841116641047	0.0
99	2007-01-18	16.175657	66.699997	66.980003	65.269997	14631200	-0.579783366567	-1.59372919567	-50.524339999999995	0.585863262279	-0.405896621474	0.486648871602	-0.0543201384276	-0.00366093880959	0.0
