#index	date	close	open	high	low	volume	percent_change	dollar_change	spread
0	2006-08-24	49.939999	49.150002	50.00	48.990002	1888400	0.0160731834761675	0.7899969999999996	0.020385467550858197	
1	2006-08-25	50.07	50.209999	50.919998	49.959999	2475400	-0.0027882693246021194	-0.1399990000000031	0.019146370354471108	
2	2006-08-28	49.900002	49.450001	50.27	49.150002	2440600	0.009100121150654786	0.4500010000000003	0.022546511649325314	
3	2006-08-29	49.939999	49.650002	50.220001	49.220001	1877600	0.005840825545183254	0.2899969999999996	0.020082337382444648	
4	2006-08-30	48.990002	49.93	50.240002	48.060001	3183600	-0.01882631684358107	-0.9399980000000028	0.04407604035430564	
5	2006-08-31	49.419998	48.599998	49.779999	48.599998	3018400	0.016872428677877728	0.8200000000000003	0.02407674042345395	
6	2006-09-01	49.560001	49.299999	49.889999	49.060001	1947000	0.005273874346326053	0.26000200000000007	0.016791381751972555	
7	2006-09-05	49.459999	49.50	50.189999	49.130001	4048200	-0.0008081010101009419	-0.04000099999999662	0.02142275688584031	
8	2006-09-06	48.32	49.029999	49.439999	48.16	2550200	-0.014480909942502677	-0.7099989999999963	0.026296846700532655	
9	2006-09-07	47.830002	48.139999	48.490002	47.450001	2093400	-0.006439489124210466	-0.30999700000000274	0.02167346023055677	
10	2006-09-08	45.779999	48.080002	48.130001	45.759998	3391000	-0.047836998842055035	-2.300003000000004	0.05050080917855514	
11	2006-09-11	45.00	44.950001	45.799999	44.599998	4665600	0.001112324780593435	0.04999899999999968	0.02668151165445791	
12	2006-09-12	44.650002	45.029999	45.630001	44.23	2501000	-0.008438752130551811	-0.3799969999999959	0.03122214505773708	
13	2006-09-13	45.759998	44.919998	46.00	44.900002	1883000	0.018699911785392407	0.8400000000000034	0.024261095026956097	
14	2006-09-14	44.709999	45.93	46.310001	44.540001	3275800	-0.02656218158066615	-1.2200009999999963	0.03905560502047232	
15	2006-09-15	44.860001	44.75	45.18	44.369999	3313800	0.002458122905027864	0.1100009999999969	0.01807836158823388	
16	2006-09-18	45.310001	45.470001	46.00	44.709999	2283800	-0.003518803529386412	-0.1600000000000037	0.02842037831195458	
