#index	date	close	open	high	low	volume	percent_change	dollar_change	spread
0	2006-08-24	4.36	4.55	4.59	4.25	50314900	-0.04175824175824165	-0.1899999999999995	0.07631874298540962	
1	2006-08-25	4.16	4.38	4.41	4.12	19270600	-0.05022831050228305	-0.21999999999999975	0.06791569086651056	
2	2006-08-28	4.26	4.18	4.34	4.18	10175900	0.01913875598086126	0.08000000000000007	0.037914691943128	
3	2006-08-29	4.29	4.32	4.36	4.26	10597000	-0.006944444444444501	-0.03000000000000025	0.02322880371660872	
4	2006-08-30	4.43	4.30	4.48	4.30	12062000	0.03023255813953486	0.1299999999999999	0.041237113402061994	
5	2006-08-31	4.34	4.45	4.45	4.34	6474200	-0.024719101123595575	-0.11000000000000032	0.025028441410694047	
6	2006-09-01	4.32	4.34	4.35	4.26	8573400	-0.004608294930875478	-0.019999999999999574	0.020785219399538073	
7	2006-09-05	4.36	4.32	4.41	4.32	11492500	0.009259259259259267	0.040000000000000036	0.02073732718894006	
8	2006-09-06	4.32	4.36	4.37	4.28	4138800	-0.009174311926605512	-0.040000000000000036	0.02073732718894006	
9	2006-09-07	4.28	4.30	4.32	4.26	3522600	-0.0046511627906975755	-0.019999999999999574	0.013986013986014102	
10	2006-09-08	4.34	4.30	4.37	4.28	3091300	0.009302325581395357	0.040000000000000036	0.020833333333333297	
11	2006-09-11	4.51	4.38	4.59	4.36	11152700	0.02968036529680363	0.1299999999999999	0.05174353205849258	
12	2006-09-12	4.76	4.52	4.80	4.51	17454500	0.05309734513274342	0.2400000000000002	0.06250000000000001	
13	2006-09-13	4.71	4.76	4.84	4.68	10269400	-0.010504201680672232	-0.04999999999999982	0.03379091869060193	
14	2006-09-14	4.73	4.69	4.74	4.65	4725500	0.00852878464818764	0.040000000000000036	0.019108280254777038	
15	2006-09-15	4.80	4.75	4.82	4.72	12150200	0.010526315789473648	0.04999999999999982	0.02094240837696346	
16	2006-09-18	4.78	4.83	4.85	4.72	7703900	-0.010351966873705968	-0.04999999999999982	0.027055150884495296	
17	2006-09-19	4.79	4.77	4.80	4.75	5198800	0.004192872117400517	0.020000000000000462	0.01046025104602507	
18	2006-09-20	4.76	4.80	4.82	4.73	6627700	-0.008333333333333342	-0.040000000000000036	0.01882845188284516	
19	2006-09-21	4.52	4.70	4.70	4.40	25876200	-0.03829787234042566	-0.1800000000000006	0.06507592190889368	
20	2006-09-22	4.63	4.52	4.64	4.52	8761000	0.02433628318584078	0.11000000000000032	0.02622950819672134	
21	2006-09-25	4.59	4.57	4.66	4.56	12773100	0.004376367614879556	0.019999999999999574	0.021834061135371296	
22	2006-09-26	4.62	4.57	4.64	4.57	17906400	0.010940919037199084	0.04999999999999982	0.015233949945592903	
23	2006-09-27	4.59	4.58	4.63	4.58	5934400	0.0021834061135370714	0.009999999999999787	0.010905125408942165	
24	2006-09-28	4.58	4.59	4.62	4.46	6011100	-0.0021786492374727207	-0.009999999999999787	0.03489640130861508	
25	2006-09-29	4.54	4.64	4.65	4.51	5256400	-0.02155172413793096	-0.09999999999999964	0.03050108932461886	
26	2006-10-02	4.60	4.51	4.65	4.50	7110100	0.019955654101995533	0.08999999999999986	0.032930845225027525	
27	2006-10-03	4.70	4.61	4.74	4.60	7041000	0.01952277657266808	0.08999999999999986	0.030075187969924932	
28	2006-10-04	4.71	4.72	4.73	4.65	3872900	-0.002118644067796565	-0.009999999999999787	0.016967126193001076	
29	2006-10-05	4.87	4.71	4.88	4.70	15117000	0.033970276008492596	0.16000000000000014	0.03757828810020871	
30	2006-10-06	4.62	4.87	4.87	4.52	27969600	-0.0513347022587269	-0.25	0.0737618545837725	
31	2006-10-09	4.57	4.62	4.62	4.53	4815900	-0.010822510822510784	-0.04999999999999982	0.0195865070729053	
32	2006-10-10	4.56	4.61	4.65	4.55	8815900	-0.01084598698481577	-0.05000000000000071	0.021810250817884524	
33	2006-10-11	4.53	4.55	4.56	4.48	7874000	-0.004395604395604302	-0.019999999999999574	0.01762114537444916	
34	2006-10-12	4.64	4.58	4.64	4.54	3877400	0.013100436681222622	0.05999999999999961	0.021691973969631163	
35	2006-10-13	4.54	4.60	4.62	4.54	5494800	-0.013043478260869481	-0.05999999999999961	0.017505470459518613	
36	2006-10-16	4.53	4.51	4.54	4.51	2661400	0.004434589800443561	0.020000000000000462	0.006637168141592976	
37	2006-10-17	4.61	4.52	4.61	4.51	4245100	0.019911504424778927	0.09000000000000075	0.021905805038335276	
38	2006-10-18	4.65	4.61	4.65	4.60	3761200	0.008676789587852502	0.040000000000000036	0.010799136069114623	
39	2006-10-19	4.56	4.57	4.59	4.52	5229600	-0.0021881838074399723	-0.010000000000000675	0.015334063526834675	
