#index	date	close	open	high	low	volume	percent_change	dollar_change	spread
0	2006-11-28	3.90	3.90	3.90	3.73	19800	0.0	0.0	0.043589743589743574	
1	2006-11-29	3.92	3.92	3.96	3.84	58200	0.0	0.0	0.03061224489795921	
2	2006-11-30	3.94	3.94	3.94	3.84	24300	0.0	0.0	0.0253807106598985	
3	2006-12-01	3.81	3.81	3.95	3.78	23000	0.0	0.0	0.044619422572178574	
4	2006-12-04	3.89	3.89	3.95	3.80	86200	0.0	0.0	0.038560411311054074	
5	2006-12-05	3.77	3.77	3.87	3.75	40600	0.0	0.0	0.03183023872679048	
6	2006-12-06	3.69	3.69	3.77	3.69	10400	0.0	0.0	0.021680216802168042	
7	2006-12-07	3.73	3.73	4.65	3.65	17200	0.0	0.0	0.26809651474530843	
8	2006-12-08	3.64	3.64	3.80	3.61	20300	0.0	0.0	0.05219780219780218	
9	2006-12-11	3.69	3.69	3.74	3.69	900	0.0	0.0	0.013550135501355086	
10	2006-12-12	3.74	3.74	3.74	3.74	3000	0.0	0.0	0.0	
11	2006-12-13	3.78	3.78	3.85	3.76	15500	0.0	0.0	0.02380952380952389	
12	2006-12-14	3.93	3.93	4.04	3.91	4700	0.0	0.0	0.03307888040712465	
13	2006-12-15	4.00	4.00	4.03	3.90	20000	0.0	0.0	0.032500000000000084	
14	2006-12-18	3.99	3.99	4.06	3.97	20900	0.0	0.0	0.022556390977443462	
15	2006-12-19	4.00	4.00	4.01	3.91	15600	0.0	0.0	0.02499999999999991	
16	2006-12-20	3.94	3.94	4.03	3.94	9000	0.0	0.0	0.022842639593908705	
17	2006-12-21	3.85	3.85	3.91	3.82	55400	0.0	0.0	0.023376623376623454	
18	2006-12-22	3.94	3.94	3.99	3.85	8500	0.0	0.0	0.0355329949238579	
19	2006-12-26	3.94	3.94	3.94	3.94	000	0.0	0.0	0.0	
20	2006-12-27	4.06	4.06	4.06	3.95	10500	0.0	0.0	0.027093596059113163	
21	2006-12-28	4.15	4.15	4.15	4.07	63000	0.0	0.0	0.019277108433734955	
22	2006-12-29	4.18	4.18	4.25	4.14	30800	0.0	0.0	0.02631578947368429	
23	2007-01-03	4.55	4.55	4.72	4.30	63000	0.0	0.0	0.0923076923076923	
24	2007-01-04	4.35	4.35	4.50	4.35	27000	0.0	0.0	0.03448275862068974	
25	2007-01-05	4.09	4.09	4.35	4.02	37700	0.0	0.0	0.08068459657701714	
26	2007-01-08	4.40	4.40	4.44	4.11	13800	0.0	0.0	0.07500000000000001	
27	2007-01-09	4.52	4.52	4.56	4.46	49100	0.0	0.0	0.022123893805309658	
28	2007-01-10	4.51	4.51	4.51	4.35	5700	0.0	0.0	0.035476718403547707	
29	2007-01-11	4.55	4.55	4.55	4.49	7100	0.0	0.0	0.013186813186813102	
30	2007-01-12	4.63	4.63	4.68	4.54	52100	0.0	0.0	0.03023758099352045	
31	2007-01-16	4.66	4.66	4.74	4.66	59100	0.0	0.0	0.01716738197424894	
32	2007-01-17	4.79	4.79	4.79	4.72	22800	0.0	0.0	0.014613778705636802	
33	2007-01-18	4.82	4.82	4.86	4.82	12900	0.0	0.0	0.008298755186721999	
34	2007-01-19	4.62	4.62	4.78	4.62	14300	0.0	0.0	0.03463203463203466	
35	2007-01-22	4.50	4.50	4.50	4.48	35800	0.0	0.0	0.00444444444444435	
36	2007-01-23	4.59	4.59	4.59	4.49	4600	0.0	0.0	0.021786492374727594	
37	2007-01-24	4.59	4.59	4.59	4.58	5800	0.0	0.0	0.0021786492374727207	
38	2007-01-25	4.68	4.68	4.76	4.68	14500	0.0	0.0	0.01709401709401711	
39	2007-01-26	4.68	4.68	4.76	4.59	8000	0.0	0.0	0.036324786324786314	
40	2007-01-29	4.68	4.68	4.76	4.68	4500	0.0	0.0	0.01709401709401711	
41	2007-01-30	4.67	4.67	4.73	4.51	30300	0.0	0.0	0.047109207708779584	
42	2007-01-31	4.62	4.62	4.68	4.56	21900	0.0	0.0	0.025974025974025997	
43	2007-02-01	4.60	4.60	4.65	4.57	15000	0.0	0.0	0.017391304347826105	
44	2007-02-02	4.40	4.40	4.40	4.19	39800	0.0	0.0	0.047727272727272715	
45	2007-02-05	4.40	4.40	4.40	4.40	000	0.0	0.0	0.0	
46	2007-02-06	4.30	4.30	4.31	4.30	89400	0.0	0.0	0.0023255813953487877	
47	2007-02-07	4.23	4.23	4.32	4.16	121300	0.0	0.0	0.03782505910165487	
48	2007-02-08	4.13	4.13	4.25	4.00	217500	0.0	0.0	0.06053268765133172	
49	2007-02-09	4.21	4.21	4.27	3.98	183800	0.0	0.0	0.06888361045130632	
50	2007-02-12	4.08	4.08	4.16	4.08	74800	0.0	0.0	0.01960784313725492	
51	2007-02-13	4.35	4.35	4.35	4.30	76000	0.0	0.0	0.011494252873563178	
52	2007-02-14	4.62	4.62	4.66	4.52	114600	0.0	0.0	0.030303030303030425	
53	2007-02-15	4.71	4.71	4.74	4.63	45000	0.0	0.0	0.02335456475583871	
54	2007-02-16	4.92	4.92	4.97	4.66	50600	0.0	0.0	0.06300813008130074	
55	2007-02-20	5.06	5.06	5.27	5.06	105200	0.0	0.0	0.04150197628458498	
56	2007-02-21	5.05	5.05	5.11	5.03	78000	0.0	0.0	0.015841584158415856	
57	2007-02-22	5.04	5.04	5.06	4.95	131900	0.0	0.0	0.021825396825396713	
58	2007-02-23	5.25	5.25	5.26	5.10	42800	0.0	0.0	0.030476190476190504	
59	2007-02-26	5.48	5.48	5.48	5.25	50200	0.0	0.0	0.0419708029197081	
60	2007-02-27	4.95	4.95	5.17	4.84	44600	0.0	0.0	0.06666666666666668	
61	2007-02-28	4.64	4.64	4.75	4.47	85100	0.0	0.0	0.060344827586206955	
62	2007-03-01	4.67	4.67	4.72	4.54	133500	0.0	0.0	0.03854389721627403	
63	2007-03-02	4.47	4.47	4.60	4.30	147000	0.0	0.0	0.0671140939597315	
64	2007-03-05	4.20	4.20	4.24	4.16	95400	0.0	0.0	0.019047619047619063	
65	2007-03-06	4.52	4.52	4.52	4.22	27900	0.0	0.0	0.06637168141592917	
66	2007-03-07	4.40	4.40	4.71	4.40	54000	0.0	0.0	0.07045454545454535	
67	2007-03-08	4.63	4.63	4.68	4.55	26400	0.0	0.0	0.028077753779697602	
68	2007-03-09	4.66	4.66	4.66	4.51	15800	0.0	0.0	0.03218884120171681	
69	2007-03-12	4.62	4.62	4.71	4.55	14700	0.0	0.0	0.03463203463203466	
70	2007-03-13	4.37	4.37	4.58	4.37	34100	0.0	0.0	0.04805491990846681	
71	2007-03-14	4.15	4.15	4.27	4.05	58900	0.0	0.0	0.05301204819277102	
72	2007-03-15	4.40	4.40	4.43	4.35	1600	0.0	0.0	0.018181818181818195	
73	2007-03-16	4.60	4.60	4.70	4.58	45900	0.0	0.0	0.026086956521739157	
74	2007-03-19	4.61	4.61	4.61	4.60	9000	0.0	0.0	0.00216919739696327	
75	2007-03-20	4.62	4.62	4.74	4.57	43100	0.0	0.0	0.03679653679653678	
76	2007-03-21	4.29	4.29	4.48	4.23	86500	0.0	0.0	0.05827505827505827	
77	2007-03-22	4.38	4.38	4.38	4.27	26800	0.0	0.0	0.025114155251141627	
78	2007-03-23	4.37	4.38	4.44	4.31	45600	-0.0022831050228310015	-0.009999999999999787	0.029714285714285894	
79	2007-03-26	4.29	4.29	4.37	4.29	24400	0.0	0.0	0.018648018648018665	
