#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	36.403501	44.650002	44.700001	43.990002	4533000	-0.436024305355	-1.61049775598	-8.246501000000002	-0.6392347221	-0.469337980991	0.317829429787	0.0326846754757	0.294927736577	0.0
41	2006-10-23	36.346005	44.0	44.77	43.619999	8776700	1.68122951371	-1.4078606266	-7.653995000000002	-0.26981397483	-0.492097252534	0.735571647568	-0.0369697626964	-0.0594628752231	1.0
42	2006-10-24	36.904543	44.200001	44.98	44.200001	5765600	-0.835569175439	-1.2399248693	-7.2954580000000036	-0.582188535522	-0.50350634289	0.590367835292	0.714605923542	0.349221850027	0.0
43	2006-10-25	36.510282	44.700001	44.990002	44.139999	3939000	-0.783888237826	-1.5826266019	-8.189719000000004	-0.525680092072	-0.511379572683	0.435152043539	-0.934281670451	-0.887324021129	1.0
44	2006-10-26	36.920971	44.450001	44.990002	44.310001	3016300	-0.621455101259	-1.32157113459	-7.529029999999999	-0.66603143961	-0.504261130367	0.515852171344	0.935495741157	1.10141902467	0.0
45	2006-10-27	36.042096	44.650002	44.700001	43.650002	3703300	0.287498052806	-1.76324845271	-8.607906	-0.356336950657	-0.493663734228	0.339652837216	-1.48879945518	-1.3582359212	1.0
46	2006-10-30	36.469213	43.5	44.75	43.16	3897800	-0.0572707572735	-1.17522672134	-7.030786999999997	0.100675792934	-0.494937904846	-0.0948363690898	1.30120330118	1.60969276067	0.0
47	2006-10-31	36.066736	44.799999	44.860001	43.84	4120000	-0.0484454577033	-1.80387296056	-8.733263	-0.382882496758	-0.485238664497	-0.556366908779	-1.02502341142	-1.43416953581	0.0
48	2006-11-01	35.343922	44.02	44.080002	42.849998	4556000	0.0475999917419	-1.84454316595	-8.676078000000004	-0.190975748391	-0.404384904394	-0.556366908779	-0.478752633971	0.512646258607	0.0
49	2006-11-02	33.964006	42.189999	42.450001	41.16	10441000	2.38068393029	-1.80455310886	-8.225993000000003	-0.0951131324938	-0.0383211486642	-0.556366908779	-1.22024803711	-0.347872068395	0.0
50	2006-11-03	32.805862	41.5	41.790001	39.790001	10725700	-0.106953680419	-2.07861422533	-8.694138000000002	0.568523943812	0.647718031651	-2.3743672717	-0.506249985832	0.434427891034	0.0
51	2006-11-06	32.444457	40.380001	40.75	39.18	10664400	-0.171843592182	-1.83374171147	-7.935544	0.212167056346	1.29789578291	-2.36306462104	0.151841354711	0.21415993033	1.0
52	2006-11-07	33.134415	39.25	40.540001	39.25	10531200	-0.185172477937	-1.06546517978	-6.115585000000003	-0.0364314020842	1.37415268575	-2.51141519812	0.869503056345	0.198298356186	0.0
53	2006-11-08	32.748366	39.279999	40.869999	39.119999	12126600	0.137445682284	-1.2631055737	-6.531632999999999	0.394253584963	1.45765060042	-3.14914507194	-1.09468086246	-1.0581370831	0.0
54	2006-11-09	32.485525	39.990002	40.369999	39.5	7385300	-0.929816230011	-1.66648562721	-7.504476999999994	-0.423414783724	1.24434759086	-2.93684135566	0.131675990243	0.857900983688	1.0
55	2006-11-10	33.397256	39.650002	40.68	39.639999	8078500	0.0240638923876	-1.101083986	-6.252746000000002	-0.274851931862	0.974814536597	-2.43977811907	1.23704478489	0.409968391575	1.0
56	2006-11-13	33.528676	40.490002	41.5	40.299999	9813400	0.26190767454	-1.36960025016	-6.961326	-0.143489222495	0.436536708514	-2.12659815629	-0.610738449946	-1.07856628155	1.0
57	2006-11-14	34.341842	41.470001	42.060001	41.41	11232700	0.123941649646	-1.3688469655	-7.128159000000004	-0.651591749716	0.0108723096085	-1.31266894835	1.09772943645	1.03543471	1.0
58	2006-11-15	34.448619	41.650002	42.119999	41.650002	9621300	-0.442833621406	-1.38800597575	-7.201383	-0.811089333372	-0.187044286472	-0.939254296417	-0.476006904787	-0.924688851277	1.0
59	2006-11-16	34.489691	42.150002	42.150002	41.41	5514200	-1.00043041962	-1.55477377057	-7.660311	-0.579634644018	-0.120549754744	-0.77127814591	0.147262238121	0.47757370787	1.0
60	2006-11-17	34.966089	41.990002	42.73	41.950001	8233100	0.809466044798	-1.28182445463	-7.023913	-0.547702076945	0.00357239742255	-0.77127814591	0.57528432619	0.158245027964	0.0
61	2006-11-20	34.90038	42.52	42.700001	42.32	5412700	-0.834564978797	-1.50686928	-7.619620000000005	-0.895429240796	-0.0138648939812	-0.939254296417	-0.444836640786	-0.564911049897	1.0
62	2006-11-21	34.966089	42.400002	42.709999	42.099998	4573600	-0.465592649672	-1.43378458896	-7.433913000000004	-0.697442272225	0.0166264752531	-1.31266894835	0.237076238196	0.454717784655	1.0
63	2006-11-22	35.376778	42.950001	43.34	42.799999	3571400	-0.591707962894	-1.45262537999	-7.573222999999999	-0.763324168664	-0.0200710051339	-0.664075928579	0.436889800205	0.0264144599383	1.0
64	2006-11-24	35.409634	42.849998	43.509998	42.75	1366900	-1.37500003867	-1.40187847803	-7.440364000000002	-0.575933302007	-0.227688956402	-0.184102069616	-0.267026852102	-0.385099066284	0.0
65	2006-11-27	34.366483	43.349998	43.700001	41.68	6548600	7.29746049526	-2.03586776565	-8.983514999999997	0.507068753719	-0.333170029245	0.00150270228834	-1.21566657718	-0.344378763438	0.0
66	2006-11-28	33.775089	41.650002	41.919998	40.98	7174300	0.0273789600568	-1.69318342856	-7.874912999999999	-0.392906314103	-0.370396505639	0.339652837216	0.0950112550031	0.788822200613	0.0
67	2006-11-29	33.553317	41.43	41.43	40.32	18713100	3.00365542729	-1.71293722248	-7.876683	-0.237206515417	-0.288250962357	0.580355855814	-0.0443028659673	-0.233771025598	1.0
68	2006-11-30	34.571827	41.900002	42.540001	40.709999	13200600	-0.740152553662	-1.42564412391	-7.328175000000002	0.369935171029	-0.290419607891	0.64745575981	1.29020476215	0.585484913968	0.0
69	2006-12-01	33.347972	40.650002	41.200001	40.220001	12904800	-0.204684886085	-1.51500068648	-7.302030000000002	-0.340957928654	-0.180676097181	0.771104344468	-2.34853305845	-1.90803826836	1.0
70	2006-12-04	33.775089	40.950001	41.48	40.73	5769100	-1.24846610814	-1.43158402766	-7.174911999999999	-0.554277474098	-0.164545019948	0.81174590166	1.70632299944	2.41564801807	1.0
71	2006-12-05	33.849013	41.099998	41.57	41.0	5719800	-0.177411859942	-1.45444667558	-7.250985	-0.71603038848	-0.16805799504	0.771104344468	-0.517248636448	-1.52475033139	0.0
72	2006-12-06	33.832585	41.400002	41.450001	40.990002	3656300	-0.870363498853	-1.57456189119	-7.567416999999999	-0.81520019052	-0.193893089341	0.64745575981	0.0161882059866	0.44141690614	0.0
73	2006-12-07	33.421896	41.439999	41.599998	40.630001	4142300	0.100908410093	-1.77647384209	-8.018103000000004	-0.360012985101	-0.282305625434	0.435152043539	-0.476002441275	-0.239550768784	0.0
74	2006-12-08	33.167271	40.549999	40.779999	40.240002	3313400	-0.55428635851	-1.56091713851	-7.382728	-0.734651268826	-0.415964332617	0.62783018638	0.00335940401086	0.291972769347	0.0
75	2006-12-11	32.444457	40.0	40.0	39.119999	8500300	2.91921358393	-1.68969297318	-7.555543	-0.413888180806	-0.342111409724	0.355291780875	-0.781219822046	-0.426360144773	0.0
76	2006-12-12	31.212389	39.400002	39.509998	37.900002	14184900	1.15509789093	-2.04672344401	-8.187612999999999	0.2947712865	0.0123225528429	-0.346941777413	-1.00577273207	-0.00355507390249	1.0
77	2006-12-13	31.598093	38.470001	38.639999	37.709999	11317200	-0.558338122516	-1.49610219542	-6.871908000000005	-0.339015721508	0.195288822585	0.463033242063	1.27328425906	1.12500933335	1.0
