#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	10.726441	50.59	51.279999	50.59	3675600	0.20605588047	-0.470816151066	-39.863559	-0.516951760772	-0.387649941617	-0.186733594829	-0.393425578905	-0.380142464276	0.0
41	2006-10-23	10.684111	50.009998	50.900002	49.490002	6700800	1.27749401143	-0.464351219081	-39.325887	0.431750974389	-0.478414831536	0.145939158152	0.0480139568491	0.28456280118	1.0
42	2006-10-24	10.895761	50.139999	51.720001	50.049999	2799200	-1.2139482471	-0.449649095042	-39.244238	0.758841546101	-0.554159204484	0.198639188079	0.710473569803	0.263354524797	0.0
43	2006-10-25	10.853431	51.580002	51.580002	50.759998	3248000	0.102575122836	-0.477260816034	-40.726571	-0.367973945002	-0.627126526363	0.198639188079	-0.597161607549	-0.723627733438	1.0
44	2006-10-26	11.052383	51.52	52.68	51.509998	3842800	0.142990673317	-0.46079695796	-40.467617000000004	0.072735364512	-0.601912697836	0.245061263239	0.843833661996	0.843238189038	0.0
45	2006-10-27	10.895761	51.720001	52.490002	51.25	2160000	-0.958034875654	-0.476263096546	-40.82424	0.160252370293	-0.611648231754	0.198639188079	-0.937967037125	-0.995603214856	1.0
46	2006-10-30	11.012169	51.689999	52.099998	51.009998	2122000	-0.21286293005	-0.466744419162	-40.67783	-0.0313850903614	-0.609519993116	0.104452216416	0.804939010368	1.03111510085	1.0
47	2006-10-31	11.026984	52.200001	52.490002	51.66	2693600	0.295884601128	-0.47395121133	-41.173017	-0.368505771606	-0.593727451761	-0.0404354601638	-0.285999435555	-0.711503029879	0.0
48	2006-11-01	10.899994	52.099998	52.169998	51.330002	2648000	-0.211686490228	-0.482097353872	-41.200004	-0.352195283121	-0.598736719358	-0.241183221839	-0.37428191701	0.0629968698416	1.0
49	2006-11-02	10.904227	50.91	51.630001	50.73	2946400	0.0181103445044	-0.462158897309	-40.005773	-0.255053242259	-0.602814332964	-0.506595269886	0.277064646631	0.351765261389	0.0
50	2006-11-03	10.762421	51.709999	51.709999	50.450001	2642800	-0.364352675349	-0.486437430823	-40.94757800000001	0.189202190522	-0.610531936456	-0.384321301337	-0.542215356989	-0.473041541015	1.0
51	2006-11-06	10.933858	51.299999	51.830002	50.869999	2516800	-0.266198444879	-0.46637121389	-40.366141	-0.186466580303	-0.646443481103	-0.70128087584	0.837659162304	0.737038208829	1.0
52	2006-11-07	11.060848	52.369999	52.869999	51.060001	4844000	1.45764862982	-0.474107928926	-41.309151	0.851820618018	-0.635680258972	-0.792091993289	-0.029780013672	-0.586791411211	0.0
53	2006-11-08	11.060848	51.599998	52.389999	51.09	3196800	-0.784540316012	-0.461472636992	-40.53915	0.234959454212	-0.633766066196	-0.921508400598	-0.163752392673	0.0213055561581	1.0
54	2006-11-09	11.346577	52.799999	53.779999	52.599998	5851600	1.2906242375	-0.45930869811	-41.453422	0.0487376463067	-0.541146526121	-0.975916501086	0.98645273254	0.586631926393	0.0
55	2006-11-10	11.329644	53.5	53.599998	53.099998	3390000	-0.927472932963	-0.471849899244	-42.170356	-0.797373699511	-0.479726537847	-0.717575102581	-0.642237468062	-0.921839217291	1.0
56	2006-11-13	11.676751	53.799999	55.549999	53.5	5622400	0.985812354247	-0.450718620224	-42.123248000000004	1.07151513608	-0.220345221545	-0.356577109573	1.31058465014	1.11072240117	1.0
57	2006-11-14	11.958246	55.720001	56.599998	55.220001	6275200	0.0241703643339	-0.46044776619	-43.761755	0.206760361819	0.232668062764	-1.17807041726	0.180133431705	-0.764693441387	0.0
58	2006-11-15	11.958246	56.5	56.889999	56.139999	5038000	-0.531209133676	-0.472325669439	-44.541754	-0.540514549612	0.504869265799	-1.17807041726	-0.376753233748	-0.153988771699	0.0
59	2006-11-16	11.9138	56.810001	56.810001	55.099998	5067200	-0.171397856343	-0.480092323367	-44.896201	0.562514835249	0.589175550706	-1.34735532783	0.0171449588347	0.309179582393	0.0
60	2006-11-17	11.655586	56.189999	56.290001	54.75	4190000	-0.488582535022	-0.48923846526	-44.534413	0.389565105937	0.292962526509	-0.643900251772	-0.742252869943	-0.385352265334	1.0
61	2006-11-20	11.697916	55.310001	56.200001	54.18	9348000	2.00078807216	-0.472939327202	-43.612085	0.979394390475	0.0653843336844	-0.886860013156	0.632684849955	0.733895194824	0.0
62	2006-11-21	11.310596	53.450001	53.75	53.049999	33510000	4.40073133455	-0.472484423332	-42.139405	-0.55211978482	-0.0725375319675	-0.936421065699	-1.48435556541	-1.17242315979	1.0
63	2006-11-22	11.456635	53.630001	54.27	53.48	7811200	-1.5412938152	-0.464414881425	-42.173366	-0.446890245064	-0.26842665593	-0.0245143013017	1.27971156827	1.55250193323	0.0
64	2006-11-24	11.335994	53.599998	53.93	53.419998	5059600	-0.806194039596	-0.47295884712	-42.264004	-0.78617463825	-0.264130791155	0.225794512977	-0.915738604869	-1.36712472251	0.0
65	2006-11-27	11.001586	53.759998	53.82	51.470001	14404400	3.09273689066	-0.500419922653	-42.75841200000001	1.46579558366	-0.0577162329791	0.225794512977	-0.745954886081	0.315918141932	1.0
66	2006-11-28	11.109528	51.400002	52.66	51.369999	6650400	-1.13602824224	-0.454332013986	-40.290474	0.226269131074	0.0819355820259	0.225794512977	0.954346909341	0.840813282288	1.0
67	2006-11-29	11.285198	52.07	53.490002	52.0	9471200	0.570302298787	-0.4519562061	-40.784802	0.454480433374	-0.0274665239821	0.410177624884	0.14370834659	-0.638094774735	1.0
68	2006-11-30	11.329644	53.5	53.68	53.279999	5641200	-0.898597237856	-0.471849899244	-42.170356	-0.919542925132	-0.206838373483	0.537209009287	-0.157581101725	-0.0866042375943	0.0
69	2006-12-01	11.215354	53.919998	53.950001	52.5	6889200	0.210539954851	-0.486960484039	-42.704644	0.354932494489	-0.39335334602	0.611748344089	-0.359461309183	-0.0152602224222	1.0
70	2006-12-04	11.518013	52.75	54.439999	52.740002	3901600	-0.950507988548	-0.445462912565	-41.231987000000004	0.686817747858	-0.442480338816	0.736788222144	1.22599193326	0.786896952475	1.0
71	2006-12-05	11.668285	54.970001	55.299999	54.470001	6359200	0.935055435679	-0.469855945027	-43.301716000000006	-0.421735160604	-0.457423642781	0.736788222144	-0.206966889624	-0.902781144889	0.0
72	2006-12-06	11.566693	55.389999	55.490002	54.490002	4930800	-0.57989664075	-0.483661572109	-43.823306	-0.225331983217	-0.420408354381	0.797749894526	-0.460719370329	0.0399899292127	0.0
73	2006-12-07	11.566693	54.849998	55.0	53.689999	4906800	-0.190302631194	-0.475419553	-43.283305	0.153965287153	-0.396031246409	0.797749894526	0.290647845865	0.442873824545	1.0
74	2006-12-08	11.64712	54.130001	55.59	54.099998	8118400	0.978712297009	-0.458217815634	-42.482881	0.38589531852	-0.345134374418	0.769632634884	0.194334460123	-0.14518478355	0.0
75	2006-12-11	11.515897	55.43	55.5	54.27	8593200	-0.0779875204289	-0.487939576479	-43.914103	0.0469682376226	-0.45928038644	0.684088192216	-0.589752908007	-0.383552115291	0.0
76	2006-12-12	11.414305	53.919998	54.0	53.299999	6346800	-0.645132504949	-0.472168239541	-42.505693	-0.559637324812	-0.543118397397	0.623126519834	-0.0155786935494	0.386627594131	1.0
77	2006-12-13	11.435469	54.0	54.299999	53.75	5306000	-0.472404644372	-0.471854318321	-42.564531	-0.742510723824	-0.568461701932	0.49808664178	0.194331251379	0.0403507233458	1.0
78	2006-12-14	11.683101	54.200001	55.23	54.200001	5189600	-0.220565802886	-0.456670487627	-42.5169	-0.16999239252	-0.567988222464	0.351207458851	0.687637226299	0.172703926944	0.0
79	2006-12-15	11.585742	55.27	55.450001	54.720001	20730000	5.12726366025	-0.480462227456	-43.684258	-0.543409474535	-0.641480602284	0.135119586576	-0.810165365664	-0.78257476201	0.0
80	2006-12-18	11.352926	54.880001	55.0	53.240002	8853600	-1.19737180955	-0.491497548185	-43.527074999999996	0.696415066452	-0.614449516313	0.684088192216	-0.408242102876	0.401993501698	0.0
81	2006-12-19	11.323295	53.279999	53.52	52.299999	6464000	-0.660176285626	-0.468822038337	-41.956703999999995	0.087476927148	-0.599608518923	0.611748344089	0.319049610998	0.335865527935	0.0
82	2006-12-20	11.149742	53.169998	53.880001	52.549999	5374800	-0.480407997278	-0.480145237398	-42.020256	0.229524842773	-0.523331524093	0.611748344089	-0.636675255177	-0.570797902695	1.0
83	2006-12-21	11.327528	52.889999	53.599998	52.66	5158000	-0.253184937179	-0.462218608516	-41.562471	-0.248879708049	-0.520519073733	0.415308108617	0.903100049583	0.824189328582	0.0
84	2006-12-22	11.202654	53.5	53.799999	52.700001	2196000	-1.19975590526	-0.48136588008	-42.297346	-0.0617158798958	-0.522768353824	0.415308108617	-0.869432920067	-1.02444085018	1.0
85	2006-12-26	11.494732	53.68	54.380001	53.27	4237200	1.46623283155	-0.462367353102	-42.185268	-0.0593130085743	-0.525962933294	0.461730183777	1.29144361359	1.21997361553	1.0
86	2006-12-27	11.581509	55.0	55.0	54.380001	3714800	-0.400249881827	-0.476645307374	-43.418491	-0.670700240176	-0.504185162009	0.461730183777	-0.395275274306	-1.04861244395	1.0
87	2006-12-28	11.642887	54.799999	55.07	54.450001	5950400	0.885261543602	-0.469074061382	-43.157112	-0.669161504719	-0.470593579787	0.245061263239	0.185688935397	0.452845734589	0.0
88	2006-12-29	11.547645	55.0	55.099998	54.299999	2185200	-1.30348815527	-0.479113695131	-43.452355	-0.456095268601	-0.506362812175	-0.145246653094	-0.384775970321	-0.292353385441	1.0
89	2007-01-03	11.814324	55.529999	56.279999	54.740002	12452400	8.14823255015	-0.467894376395	-43.715675	0.402941846285	-0.420279323713	0.576704444674	1.08152491754	0.751498925985	0.0
