#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	11.667508	12.66	12.69	12.2	1980700	-0.744880145866	-1.57311756764	-0.9924920000000004	-0.123909119945	-0.149087922601	1.16920724655	-1.49218563709	-1.77680480083	1.0
41	2006-10-23	11.734289	11.96	12.32	11.84	2383100	0.257021086096	0.13785720477	-0.22571100000000044	-0.115368329959	-0.206594726657	1.16920724655	0.752974561409	1.43463909235	0.0
42	2006-10-24	11.734289	12.24	12.41	12.01	2668100	0.0830621661861	-0.507285280273	-0.5057109999999998	-0.377937990249	-0.232345729815	0.377226599685	-0.201134077244	-0.675532340986	1.0
43	2006-10-25	11.95371	12.24	12.63	12.08	3334400	0.353958231969	0.00800292404086	-0.28629000000000104	0.0664966335555	-0.370863556	0.333073435435	0.462442225965	0.379176194255	0.0
44	2006-10-26	11.944171	12.69	12.76	12.43	2604600	-0.62149266573	-1.00906822115	-0.7458289999999987	-0.619567431445	-0.478934938697	0.229322682908	-0.292243179034	-0.427332897866	1.0
45	2006-10-27	12.134972	12.6	12.86	12.51	2260700	-0.440735203306	-0.380543290655	-0.4650280000000002	-0.564167432911	-0.460539634712	0.708497724518	0.472755549309	0.454437227036	1.0
46	2006-10-30	12.211292	12.75	13.09	12.75	2584900	0.132635869922	-0.534171356624	-0.5387079999999997	-0.603030482956	-0.436828794991	0.959880875312	-0.0893913010092	-0.351565473622	1.0
47	2006-10-31	12.592895	12.71	13.23	12.7	3042600	0.202703529317	0.415486426114	-0.11710500000000046	-0.0648035495302	-0.348043554758	-0.115248480782	0.732344490942	0.443113288049	0.0
48	2006-11-01	12.440254	13.36	13.64	12.9	4734800	0.991856387821	-1.29853286125	-0.919746	0.503588421553	-0.364193667362	0.386160302178	-0.752967784417	-0.800132952622	1.0
49	2006-11-02	12.554735	13.12	13.37	13.11	3046600	-0.90809547846	-0.558104377093	-0.5652649999999984	-0.859787949145	-0.320421291477	0.682247209626	0.560432763148	0.814903620603	1.0
50	2006-11-03	12.650136	13.25	13.43	13.04	2716000	-0.391772588136	-0.621012447014	-0.5998640000000002	-0.497463005744	-0.315629485341	0.990721722887	-0.00687336172621	-0.411979859107	0.0
51	2006-11-06	11.457627	12.06	13.27	11.9	6256500	2.54767596792	-0.755399909545	-0.602373	2.67646483879	-0.254318236931	0.990721722887	-2.43941536313	-1.09439343816	0.0
52	2006-11-07	11.161884	12.1	12.13	11.64	5240800	-0.503824453391	-1.54823512144	-0.9381159999999991	-0.0561125605761	-0.104619439215	0.990721722887	0.955826619633	1.9783530734	1.0
53	2006-11-08	11.266826	11.61	11.94	11.57	3572300	-0.828610155808	-0.16931497746	-0.3431739999999994	-0.415482296816	0.0164624970958	0.939145403966	0.154725943718	-0.807933207035	1.0
54	2006-11-09	11.88693	12.0	12.48	11.94	5213700	0.790584722884	0.409482044116	-0.11307000000000045	0.0571888469279	0.0191297990292	0.939145403966	0.993645322075	0.376906852312	0.0
55	2006-11-10	11.581648	12.46	12.46	12.07	2931600	-1.07704248396	-1.34597483758	-0.8783520000000014	-0.411935032563	0.0505099286647	1.07347776338	-1.34605892954	-1.20011228683	1.0
56	2006-11-13	11.715208	11.99	12.3	11.84	2842100	-0.229436201484	0.0215494139029	-0.2747919999999997	-0.178046050504	0.0490764550041	1.11763092763	0.876746334665	1.38529843169	0.0
57	2006-11-14	11.457627	12.38	12.44	12.0	2721900	-0.253923040581	-1.46127870252	-0.9223730000000003	-0.247614256056	-0.0159221125834	0.959880875312	-0.785627572701	-1.02315300901	1.0
58	2006-11-15	11.533947	11.84	12.18	11.73	2821800	-0.0894842668735	-0.0626900785533	-0.30605300000000035	-0.189274355122	-0.0897461120045	0.724303989185	0.527766848102	0.78695900191	0.0
59	2006-11-16	10.952002	12.14	12.14	11.47	3432000	0.284258149313	-2.13254885279	-1.1879980000000003	0.528018464177	-0.15458769187	0.959880875312	-1.33918452191	-1.02063717326	0.0
60	2006-11-17	10.942463	11.46	11.6	11.27	3225600	-0.291074390159	-0.617779906987	-0.5175370000000008	-0.52151289735	-0.358457441392	1.07347776338	0.746099252778	1.21639806582	0.0
61	2006-11-20	10.789822	11.61	11.62	11.3	2622100	-0.555352874908	-1.35029684581	-0.8201780000000003	-0.554187677886	-0.29815078103	1.07347776338	-0.496821542669	-0.836382370203	1.0
62	2006-11-21	11.104644	11.44	11.7	11.41	3116300	0.226450988567	-0.162297075234	-0.3353559999999991	-0.658705608314	-0.293974133857	1.07347776338	0.816579545493	0.726550553173	0.0
63	2006-11-22	11.037863	11.71	11.85	11.53	3119700	-0.163613956347	-0.969561251878	-0.6721370000000011	-0.570247669188	-0.28016210097	0.939145403966	-0.581057137817	-0.812969944551	1.0
