#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	9.048141	13.75	13.75	13.75	0	-0.0876393887684	-0.974674773877	-4.701859000000001	-0.96378309328	-0.330921523534	0.788340237724	-0.522301326266	-0.692009482193	0.0
41	2006-10-23	8.982336	13.65	13.7	13.5	77400	-0.0502247009489	-0.974674950409	-4.667664	-0.518826066089	-0.337974503872	0.788340237724	0.0424804301495	0.437183872032	1.0
42	2006-10-24	9.344262	14.2	14.3	13.95	20000	-0.0779715107788	-0.974674762929	-4.855737999999999	-0.215268246917	-0.318446646557	0.690497371706	0.677237241962	0.258739078851	1.0
43	2006-10-25	9.475871	14.4	14.45	14.25	22000	-0.046483232167	-0.974674923221	-4.924129000000001	-0.542000912226	-0.329777199369	-0.0288925233273	-0.182433336218	-0.512119776344	1.0
44	2006-10-26	9.640382	14.65	14.75	14.4	78300	0.0455228865162	-0.974675239025	-5.009618	-0.238260141288	-0.326701444674	0.6192182344	0.247401345247	0.300640975319	1.0
45	2006-10-27	9.673285	14.7	14.7	14.7	84400	-0.0473098912976	-0.974674913123	-5.026714999999999	-0.96378309328	-0.313182270151	0.991246480131	-0.0774710569342	-0.18123424846	0.0
46	2006-10-30	9.377164	14.25	14.5	14.2	2500	-0.0865311337974	-0.97467492843	-4.8728359999999995	-0.324450102769	-0.322452626398	0.991246480131	-0.477319575574	-0.146559220867	0.0
47	2006-10-31	9.278457	14.1	14.5	14.1	8700	0.0425637248432	-0.974674933749	-4.821543	-0.102270552487	-0.377845731216	0.991246480131	0.16243495536	0.365662133196	1.0
48	2006-11-01	9.673285	14.7	14.85	14.7	3800	-0.071297341215	-0.974674913123	-5.026714999999999	-0.653902307464	-0.432323237563	0.991246480131	0.677236330524	0.152537613518	1.0
49	2006-11-02	9.706187	14.75	14.9	14.68	2400	-0.0640090596192	-0.974675072504	-5.043813	-0.510831918208	-0.434039965564	0.893403614113	-0.392351970437	-0.598813262872	1.0
50	2006-11-03	9.936504	15.1	15.1	14.75	1100	-0.0704909901845	-0.97467474299	-5.163496	-0.259881715769	-0.427473388218	0.875543811972	0.472316782584	0.541218330661	1.0
51	2006-11-06	9.969406	15.15	15.25	15.0	6100	0.119842061867	-0.974674898725	-5.180594000000001	-0.462655750492	-0.448932501268	0.991246480131	-0.177435617096	-0.386413516044	0.0
52	2006-11-07	9.969406	15.15	15.15	14.9	700	-0.0833459000022	-0.974674898725	-5.180594000000001	-0.462655750492	-0.4459424961	0.991246480131	0.0374834705595	0.16987788298	0.0
53	2006-11-08	9.969406	15.15	15.15	15.15	0	-0.0876393887684	-0.974674898725	-5.180594000000001	-0.96378309328	-0.442294436707	0.908793103499	0.0124924444488	-0.0230187156918	1.0
54	2006-11-09	10.232625	15.55	15.55	15.2	8200	-0.0502247009489	-0.974674733886	-5.317375	-0.280251852623	-0.41293833207	0.875543811972	0.442327429726	0.194440366329	1.0
55	2006-11-10	10.265527	15.6	15.7	15.55	1400	-0.0812515152382	-0.974674885158	-5.334472999999999	-0.671780045799	-0.387702410113	0.822124476807	-0.222417823506	-0.373408533522	0.0
56	2006-11-13	9.969406	15.15	15.3	15.15	7000	0.0994340503288	-0.974674898725	-5.180594000000001	-0.663106687607	-0.418088531724	0.893403614113	-0.447329766997	-0.017237769529	1.0
57	2006-11-14	10.232625	15.55	15.6	15.55	1600	-0.0790874601239	-0.974674733886	-5.317375	-0.866135773186	-0.465799299653	0.893403614113	0.767202110502	0.619964501091	0.0
58	2006-11-15	10.199722	15.5	15.9	15.5	10300	0.153217664069	-0.974675041338	-5.3002780000000005	-0.180084581293	-0.477244187485	0.822124476807	-0.422341323295	-0.724520708877	0.0
59	2006-11-16	10.133917	15.4	16.200001	15.4	49200	0.0910793142137	-0.974675199546	-5.266083	0.613793826542	-0.493796368901	0.67688317626	0.00749472532702	0.330984668321	0.0
60	2006-11-17	9.969406	15.15	15.35	14.7	9900	-0.0801108235364	-0.974674898725	-5.180594000000001	0.339147997967	-0.494983760014	0.549491102768	-0.212419499042	-0.122716416229	0.0
