#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	13.47	13.21	13.97	13.1	832000	0.297246548655	0.662967264078	0.2599999999999998	0.709849127768	-0.158989955461	-0.291453298845	0.133103941067	-0.48689982004	1.0
41	2006-10-23	13.95	13.8	14.03	13.55	858500	-0.1590767315	0.382488420321	0.14999999999999858	-0.270915993284	-0.104345621241	-0.485781954642	0.725981557528	0.350924450465	0.0
42	2006-10-24	13.68	13.87	14.25	13.61	787900	-0.289095546716	-0.399453577038	-0.1899999999999995	0.109132147469	-0.108917431379	0.303267823982	-1.11700971733	-0.904404320429	0.0
43	2006-10-25	13.48	13.67	13.96	13.09	556400	-0.530223909749	-0.405832390521	-0.1899999999999995	0.67369052765	-0.124088785477	0.387577085008	0.119452153845	0.836558478228	1.0
44	2006-10-26	13.84	13.64	13.88	13.4	457100	-0.398765881058	0.503215873107	0.1999999999999993	-0.260029814995	-0.0982358904053	0.515188571443	0.932708621162	0.252671537022	1.0
45	2006-10-27	13.92	13.84	14.24	13.65	616200	0.20129279014	0.22051178587	0.08000000000000007	-0.017496555664	-0.0863062786355	0.543434231476	-0.40516652651	-0.790104369547	0.0
46	2006-10-30	13.74	13.76	13.84	13.52	333100	-0.71895972879	-0.00972244410523	-0.019999999999999574	-0.633524695543	-0.0875562563393	0.590068297871	-0.362260909529	0.185386590567	0.0
47	2006-10-31	13.7	13.76	14.14	13.6	428600	0.131360721434	-0.102243981354	-0.0600000000000005	-0.119255901273	-0.119639017404	0.748673583705	0.183810579317	0.300249595394	0.0
48	2006-11-01	13.6	13.73	13.84	13.52	284300	-0.57906730426	-0.264813689012	-0.13000000000000078	-0.628888340017	-0.184125853406	0.66273849344	-0.237444569222	-0.273502374797	0.0
49	2006-11-02	13.33	13.55	13.57	12.57	631900	1.19801028279	-0.48021665253	-0.22000000000000064	1.00409568939	-0.198610720893	0.616104427045	-0.465624441347	-0.0665800499241	0.0
50	2006-11-03	13.25	13.32	13.41	13.09	278800	-0.832197054183	-0.13072283291	-0.07000000000000028	-0.607435611269	-0.186025133029	0.66273849344	0.150656238922	0.331499089355	0.0
51	2006-11-06	13.23	13.26	13.4	13.02	395200	0.280429194843	-0.0354693877289	-0.02999999999999936	-0.460021846079	-0.182867294619	0.339790307532	-0.0463195481256	-0.175249461354	0.0
52	2006-11-07	13.1	13.27	13.3	12.98	300900	-0.467309230221	-0.37119788485	-0.16999999999999993	-0.601584633516	-0.16539239656	0.339790307532	-0.290101462789	-0.106838407008	1.0
53	2006-11-08	13.11	12.91	13.15	12.59	561700	0.792390051115	0.529604301494	0.1999999999999993	-0.000310461946572	-0.150893227268	0.392730997628	0.183810579317	0.261961927119	0.0
54	2006-11-09	12.85	13.11	13.21	12.76	449800	-0.422411100374	-0.59466886782	-0.2599999999999998	-0.268541922066	-0.134374643196	0.439365064024	-0.629445888	-0.433972749188	0.0
55	2006-11-10	12.82	12.8	12.97	12.62	318600	-0.527792119846	0.0862686507908	0.019999999999999574	-0.503824521919	-0.143184554701	0.439365064024	0.287174111134	0.528567970186	0.0
56	2006-11-13	12.14	12.72	12.8	11.77	1706800	4.77025864385	-1.41471144843	-0.5800000000000001	1.27502337854	-0.0659929491314	0.0939088323833	-1.52656333396	-0.944099623568	0.0
57	2006-11-14	12.1	12.08	12.14	11.55	978200	-0.681866610551	0.0892327099725	0.019999999999999574	0.184065805413	-0.0254139628044	0.392730997628	0.823494323393	1.3241631948	1.0
58	2006-11-15	12.29	12.04	12.5	12.0	442100	-0.819953294625	0.697406447728	0.25	-0.062516796923	-0.0397777416817	0.671606872945	0.189661345269	-0.587123422291	1.0
59	2006-11-16	13.39	12.29	13.46	12.1	1140600	1.60521252342	2.88520794983	1.1000000000000014	2.01341135995	-0.0336565694021	0.671606872945	2.07750849242	0.874846146504	0.0
60	2006-11-17	12.75	13.36	13.39	12.57	508300	-0.827144346382	-1.41665923359	-0.6099999999999994	0.632784816648	-0.0524396058363	0.832421689638	-2.80788107743	-2.51417554985	1.0
