#index	date	close	open	high	low	volume	percent_change	dollar_change	spread
0	2006-08-24	32.57	32.950001	33.23	32.259998	523300	-0.011532655188690283	-0.38000100000000003	0.02960934020742746	
1	2006-08-25	32.959999	32.599998	33.189999	32.50	254600	0.011042976137606022	0.360001000000004	0.021049390835085002	
2	2006-08-28	32.91	32.84	33.16	32.84	259700	0.0021315468940314606	0.06999999999999318	0.009733840304182301	
3	2006-08-29	33.75	32.880001	33.75	32.84	548900	0.0264598227962341	0.869999	0.027315022852843623	
4	2006-08-30	32.650002	33.02	33.130001	32.50	679000	-0.011205269533616065	-0.3699980000000025	0.019186873178411046	
5	2006-08-31	33.400002	32.57	33.560001	32.57	385600	0.025483635247159974	0.8300020000000004	0.03001367197169403	
6	2006-09-01	33.150002	33.310001	33.639999	32.939999	281400	-0.00480333218843191	-0.15999899999999911	0.021065301486670195	
7	2006-09-05	34.16	33.09	34.290001	32.939999	637000	0.03233605318827419	1.0699999999999932	0.040148758364312156	
8	2006-09-06	30.870001	31.99	31.99	30.719999	4405100	-0.03501090965926852	-1.119999	0.040407285389639024	
9	2006-09-07	30.860001	30.459999	31.09	30.26	1719800	0.013132042453448558	0.40000200000000063	0.02707110241356811	
10	2006-09-08	31.00	30.75	31.25	30.719999	588700	0.008130081300813009	0.25	0.017166024291497932	
11	2006-09-11	31.24	30.75	31.25	30.75	506700	0.015934959349593446	0.48999999999999844	0.01613163413453783	
12	2006-09-12	31.440001	31.120001	31.48	31.09	796900	0.010282776019191012	0.3200000000000003	0.012468030291942784	
13	2006-09-13	31.719999	31.33	31.75	31.18	458500	0.012448100861793907	0.3899990000000031	0.01808088847075161	
14	2006-09-14	31.99	31.48	32.00	31.48	1343600	0.016200762388818235	0.509999999999998	0.01638569402867495	
15	2006-09-15	31.48	32.23	32.32	31.26	568800	-0.02327024511324842	-0.7499999999999964	0.03327578088212208	
16	2006-09-18	30.91	31.33	31.690001	30.59	764100	-0.013405681455473929	-0.41999999999999815	0.03534707583547555	
17	2006-09-19	31.049999	30.83	31.41	30.27	452800	0.0071358741485566465	0.2199990000000014	0.03684550802917759	
18	2006-09-20	31.58	31.24	31.90	31.16	415000	0.010883482714468627	0.33999999999999986	0.023559375994906033	
19	2006-09-21	33.650002	33.040001	34.290001	33.040001	3832100	0.01846249944120777	0.610001000000004	0.03748687790582346	
20	2006-09-22	35.34	33.540001	35.650002	33.32	11938800	0.053667231554346315	1.7999990000000068	0.06765394791443166	
21	2006-09-25	36.130001	35.509998	36.25	34.900002	2877300	0.017459955925652176	0.620002999999997	0.03768838690240627	
22	2006-09-26	36.549999	36.130001	36.799999	35.529999	2665500	0.011624632947007106	0.41999799999999965	0.0349477160154101	
23	2006-09-27	36.66	36.349998	36.740002	35.700001	884400	0.008528253564140423	0.3100019999999972	0.02848927622214143	
24	2006-09-28	36.560001	36.599998	36.75	36.049999	982000	-0.0010928142673668894	-0.039996999999999616	0.019136167566103993	
25	2006-09-29	36.790001	36.720001	37.16	36.50	1035400	0.001906318030873506	0.06999999999999318	0.017956740090960592	
26	2006-10-02	36.75	36.790001	37.150002	36.540001	695900	-0.0010872791223897119	-0.04000099999999662	0.01658963806649946	
27	2006-10-03	37.400002	36.529999	37.57	36.509998	844900	0.023816124385878143	0.8700030000000041	0.02867582809852788	
28	2006-10-04	38.310001	37.439999	38.419998	37.259998	1348200	0.0232372335266355	0.8700019999999995	0.03062706270627054	
29	2006-10-05	38.900002	38.169998	39.00	38.169998	1140700	0.019125073048209252	0.730004000000001	0.02153891267678735	
30	2006-10-06	38.400002	38.700001	39.00	38.150002	1067300	-0.007751911944395032	-0.2999989999999997	0.02204923390210502	
