#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2008-08-20	0.52	0.52	0.52	0.52	0	0.0	0.0	0.0	0.0	0.004781	1.47852245949	0.006666666666666821	0.10250000000000048	0
41	2008-08-21	0.52	0.52	0.52	0.52	0	0.0	0.0	0.0	0.0	0.002444	1.46816265826	1.4802973661668753e-16	-0.01833333333333294	0
42	2008-08-22	0.52	0.52	0.52	0.52	0	0.0	0.0	0.0	0.0	0.001824	1.47521293187	1.4802973661668753e-16	4.440892098500626e-16	0
43	2008-08-25	0.52	0.52	0.52	0.52	0	0.0	0.0	0.0	0.0	6e-05	1.46007870938	1.4802973661668753e-16	4.440892098500626e-16	0
44	2008-08-26	0.52	0.52	0.52	0.52	0	0.0	0.0	0.0	0.0	6e-05	1.41203022385	1.4802973661668753e-16	4.440892098500626e-16	0
45	2008-08-27	0.52	0.52	0.52	0.52	0	0.0	0.0	0.0	0.0	4.9e-05	1.34350564266	1.4802973661668753e-16	4.440892098500626e-16	0
46	2008-08-28	0.52	0.52	0.52	0.52	0	0.0	0.0	0.0	0.0	3.6e-05	1.23494606883	1.4802973661668753e-16	4.440892098500626e-16	0
47	2008-08-29	0.52	0.52	0.52	0.52	0	0.0	0.0	0.0	0.0	1.23259516441e-32	1.21533607958	1.4802973661668753e-16	4.440892098500626e-16	0
48	2008-09-02	0.52	0.52	0.52	0.52	0	0.0	0.0	0.0	0.0	1.23259516441e-32	1.18856487378	1.4802973661668753e-16	4.440892098500626e-16	0
49	2008-09-03	0.52	0.52	0.52	0.52	0	0.0	0.0	0.0	0.0	1.23259516441e-32	1.15398823091	1.4802973661668753e-16	4.440892098500626e-16	0
50	2008-09-04	0.52	0.52	0.52	0.52	0	0.0	0.0	0.0	0.0	1.23259516441e-32	1.12290846208	1.4802973661668753e-16	4.440892098500626e-16	0
51	2008-09-05	0.52	0.52	0.52	0.52	0	0.0	0.0	0.0	0.0	1.23259516441e-32	1.08428521074	1.4802973661668753e-16	4.440892098500626e-16	0
52	2008-09-08	0.52	0.52	0.52	0.52	0	0.0	0.0	0.0	0.0	1.23259516441e-32	1.03709731593	1.4802973661668753e-16	4.440892098500626e-16	0
53	2008-09-09	0.52	0.52	0.52	0.52	0	0.0	0.0	0.0	0.0	1.23259516441e-32	0.97973183965	1.4802973661668753e-16	4.440892098500626e-16	1
54	2008-09-10	0.53	0.53	0.56	0.53	8000	0.0	0.0	0.0	0.05660377358490571	9e-06	0.909372399109	0.018333333333333385	0.029166666666666636	0
55	2008-09-11	0.53	0.53	0.53	0.53	0	-1.0	0.0	0.0	0.0	1.6e-05	0.857174043642	-0.011666666666666861	-0.05750000000000055	0
56	2008-09-12	0.53	0.53	0.53	0.53	0	0.0	0.0	0.0	0.0	2.1e-05	0.795037629842	0.0033333333333332624	0.0374999999999995	1
57	2008-09-15	0.55	0.55	0.57	0.55	7500	0.0	0.0	0.0	0.03636363636363619	8.4e-05	0.720124881272	0.0366666666666667	0.049166666666666504	0
58	2008-09-16	0.51	0.51	0.55	0.51	4500	-0.4	0.0	0.0	0.07843137254901968	0.000105	0.748893088517	-0.09666666666666661	-0.2316666666666666	0
59	2008-09-17	0.51	0.51	0.51	0.5	6200	0.37777777777777777	0.0	0.0	0.01960784313725492	0.000124	0.672591048901	0.053333333333333455	0.30500000000000044	0
60	2008-09-18	0.48	0.48	0.51	0.48	15000	1.4193548387096775	0.0	0.0	0.06250000000000006	0.0003	0.865469969373	-0.06833333333333343	-0.2558333333333332	0
61	2008-09-19	0.47	0.47	0.49	0.47	10500	-0.3	0.0	0.0	0.04255319148936174	0.000525	0.748893088517	0.016666666666666535	0.18000000000000002	0
62	2008-09-22	0.47	0.47	0.47	0.47	0	-1.0	0.0	0.0	0.0	0.0007	0.673915069234	0.0016666666666668533	-0.05499999999999964	0
63	2008-09-23	0.47	0.47	0.47	0.47	0	0.0	0.0	0.0	0.0	0.000825	0.903383855679	-0.0033333333333332624	-0.009999999999999417	0
64	2008-09-24	0.47	0.47	0.47	0.47	0	0.0	0.0	0.0	0.0	0.000849	0.955582211146	7.401486830834377e-17	0.009166666666667064	0
65	2008-09-25	0.47	0.47	0.47	0.47	0	0.0	0.0	0.0	0.0	0.000801	0.999480826743	7.401486830834377e-17	4.440892098500626e-16	0
66	2008-09-26	0.47	0.47	0.47	0.47	0	0.0	0.0	0.0	0.0	0.000681	1.03613051471	7.401486830834377e-17	4.440892098500626e-16	1
67	2008-09-29	0.49	0.49	0.51	0.49	15000	0.0	0.0	0.0	0.04081632653061228	0.000249	1.03613051471	0.0366666666666667	0.058333333333333424	0
68	2008-09-30	0.49	0.49	0.49	0.49	0	-1.0	0.0	0.0	0.0	0.000169	1.1205090014	-0.0233333333333335	-0.11500000000000037	0
69	2008-10-01	0.49	0.49	0.49	0.49	0	0.0	0.0	0.0	0.0	8.1e-05	1.18559307768	0.006666666666666599	0.07499999999999973	0
70	2008-10-02	0.49	0.49	0.49	0.49	0	0.0	0.0	0.0	0.0	9.6e-05	1.23738863483	-7.401486830834377e-17	-0.018333333333333385	0
71	2008-10-03	0.49	0.49	0.49	0.49	0	0.0	0.0	0.0	0.0	0.0001	1.27867711556	-7.401486830834377e-17	-7.401486830834377e-17	0
72	2008-10-06	0.43	0.43	0.43	0.43	2000	0.0	0.0	0.0	0.0	0.000324	1.38817629092	-0.1100000000000001	-0.17500000000000018	0
73	2008-10-07	0.43	0.43	0.43	0.43	0	-1.0	0.0	0.0	0.0	0.000516	1.45948187387	0.06999999999999991	0.345	0
74	2008-10-08	0.41	0.41	0.41	0.41	2500	0.0	0.0	0.0	0.0	0.000864	1.23330597804	-0.05666666666666672	-0.28333333333333327	0
75	2008-10-09	0.38	0.38	0.38	0.38	2000	-0.2	0.0	0.0	0.0	0.001521	1.40672369478	-0.031666666666666676	0.0824999999999998	0
76	2008-10-10	0.36	0.36	0.36	0.36	5000	1.5	0.0	0.0	0.0	0.002324	1.45302843577	-0.008333333333333323	0.039166666666666204	0
77	2008-10-13	0.36	0.36	0.36	0.36	0	-1.0	0.0	0.0	0.0	0.002701	1.5010769213	0.0133333333333334	0.020833333333333853	0
78	2008-10-14	0.36	0.36	0.36	0.36	3000	0.0	0.0	0.0	0.0	0.00274	1.53445989315	-0.006666666666666636	-0.047499999999999876	0
79	2008-10-15	0.36	0.36	0.36	0.36	0	-1.0	0.0	0.0	0.0	0.002441	1.55570911798	3.700743415417188e-17	0.018333333333333535	0
80	2008-10-16	0.34	0.34	0.34	0.34	5000	0.0	0.0	0.0	0.0	0.001976	1.34350564266	-0.03666666666666659	-0.05833333333333335	0
81	2008-10-17	0.34	0.34	0.34	0.34	0	-1.0	0.0	0.0	0.0	0.001061	1.35246146382	0.023333333333333317	0.11499999999999984	0
82	2008-10-20	0.34	0.34	0.34	0.3	7500	0.0	0.0	0.0	0.11764705882352951	0.000836	1.35246146382	-0.006666666666666636	-0.07499999999999966	0
83	2008-10-21	0.33	0.33	0.33	0.33	5000	-0.3333333333333333	0.0	0.0	0.0	0.000496	1.40194545938	-0.018333333333333295	-0.010833333333333028	0
84	2008-10-22	0.26	0.26	0.26	0.26	10000	1.0	0.0	0.0	0.0	0.000961	1.39963807708	-0.11666666666666668	-0.14666666666666636	0
85	2008-10-23	0.26	0.26	0.26	0.26	0	-1.0	0.0	0.0	0.0	0.001369	1.43682866896	0.07833333333333346	0.3650000000000004	0
86	2008-10-24	0.24	0.24	0.24	0.24	30000	0.0	0.0	0.0	0.0	0.001969	1.47692347866	-0.06000000000000003	-0.3116666666666667	0
87	2008-10-27	0.24	0.24	0.24	0.24	0	-1.0	0.0	0.0	0.0	0.002281	1.42185791727	0.023333333333333206	0.1791666666666665	0
88	2008-10-28	0.24	0.24	0.24	0.24	0	0.0	0.0	0.0	0.0	0.002305	1.4585395456	-0.006666666666666747	-0.07500000000000025	1
89	2008-10-29	0.31	0.31	0.31	0.31	5000	0.0	0.0	0.0	0.0	0.00188	1.42840628432	0.12833333333333333	0.22249999999999992	0
90	2008-10-30	0.31	0.31	0.31	0.31	0	-1.0	0.0	0.0	0.0	0.001661	1.47948926072	-0.08166666666666662	-0.4025000000000001	0
