#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	22.5	2.26	2.4	2.23	40000	-0.212614186057	2.64655869991	20.240000000000002	-0.922434467574	0.115161411407	-1.13616712557	1.58780839139	2.29645931398	0.0
41	2006-10-23	22.200001	2.24	2.25	2.2	23500	-0.161813081191	2.63134064065	19.960001	-1.09640905538	0.132282413446	-1.03858682428	-0.803193684235	-1.6400536573	0.0
42	2006-10-24	22.200001	2.34	2.34	2.2	26000	-0.0890765522207	2.48822921622	19.860001	-0.964337103431	0.123862395256	-0.788274581875	0.230751529183	0.68344012761	1.0
43	2006-10-25	22.3	2.24	2.26	2.2	45800	0.00276252847675	2.64642520684	20.060000000000002	-1.08200185898	0.0877179235171	-0.5949193103	0.0584268243335	-0.15663949574	1.0
44	2006-10-26	23.0	2.24	2.3	2.2	16100	-0.194891360816	2.75201822606	20.759999999999998	-1.02724858432	0.0442127286475	-0.540310988056	0.758496785944	0.325861126851	0.0
45	2006-10-27	22.3	2.32	2.32	2.23	17700	-0.0900583799276	2.53042893449	19.98	-1.03830770365	0.0351766331409	-0.425285588473	-1.33093861789	-1.06698801153	1.0
46	2006-10-30	22.700001	2.26	2.27	2.24	9400	-0.169722902526	2.67646129734	20.440001000000002	-1.12686862317	0.000902102725076	-0.788274581875	1.15699759859	1.44700951186	0.0
47	2006-10-31	22.600001	2.33	2.33	2.23	23200	0.101805574035	2.55999574998	20.270001	-1.02547038825	-0.0341182670709	-0.944678819318	-0.566249234494	-1.09821815153	0.0
48	2006-11-01	22.4	2.24	2.35	2.24	5000	-0.213957275177	2.66150992387	20.159999999999997	-1.00911799292	-0.077872107061	-0.882895163791	-0.0708165427493	0.399250325668	0.0
49	2006-11-02	21.8	2.24	2.27	2.16	19700	0.308137222385	2.57100162168	19.560000000000002	-1.00509638463	-0.0735594099824	-0.936770804084	-0.577018007245	-0.251889530231	0.0
