#index	date	close	open	high	low	volume	percent_change	dollar_change	spread
0	2015-06-18	29.68	30.40	31.90	29.50	52076000	-0.023684210526315752	-0.7199999999999989	0.07989347536617838	
1	2015-06-19	32.50	31.16	33.950001	30.33	25871400	0.043003851091142485	1.3399999999999999	0.11372921771913297	
2	2015-06-22	37.060001	35.650002	40.450001	35.00	33816800	0.039551161876512635	1.4099989999999991	0.1499106250896455	
3	2015-06-23	37.880001	39.84	40.380001	37.099998	20986400	-0.04919676204819285	-1.9599990000000034	0.08440563452900626	
4	2015-06-24	36.009998	36.52	36.75	35.25	13661800	-0.01396500547645126	-0.5100020000000001	0.04136219609436636	
5	2015-06-25	36.59	37.52	37.549999	36.110001	7786800	-0.0247867803837953	-0.9299999999999997	0.03886109836729193	
6	2015-06-26	34.75	36.900002	36.93	33.650002	7374600	-0.058265633698339654	-2.1500020000000006	0.09155611747226466	
7	2015-06-29	33.279999	33.099998	34.400002	32.50	5568200	0.0054380970053229975	0.1800009999999972	0.05724622132778947	
8	2015-06-30	38.23	35.049999	38.23	34.50	12612100	0.09072756321619288	3.180000999999997	0.10180131143287807	
9	2015-07-01	42.380001	39.290001	42.380001	38.380001	27215100	0.07864596389295088	3.0900000000000034	0.09795518310382802	
10	2015-07-02	42.240002	41.82	44.380001	41.490002	17679300	0.010043089430894228	0.42000199999999666	0.06876038380298881	
11	2015-07-06	40.189999	41.150002	43.00	39.75	9343300	-0.023329354880711802	-0.9600030000000004	0.0799114816829176	
12	2015-07-07	42.150002	42.360001	42.98	39.00	20890700	-0.00495748335794412	-0.20999899999999627	0.09419003333842023	
13	2015-07-08	41.740002	41.369999	42.93	40.610001	10754800	0.008943751726945823	0.370002999999997	0.05582959865443878	
14	2015-07-09	42.25	43.23	44.00	42.200001	10483800	-0.02266944251677069	-0.9799999999999969	0.042115091249415065	
15	2015-07-10	42.099998	43.259998	43.599998	41.880001	7193700	-0.026814610578576623	-1.1600000000000037	0.040299837877218254	
16	2015-07-13	43.48	43.290001	44.59	42.75	14892500	0.004388981187595728	0.18999900000000025	0.04241097104516579	
17	2015-07-14	46.00	44.700001	46.00	43.759998	14656800	0.029082751027231513	1.2999989999999997	0.049393648849022545	
18	2015-07-15	47.290001	46.869999	48.978001	45.259998	18440300	0.008960998697695654	0.42000199999999666	0.07897202633814775	
19	2015-07-16	47.779999	47.849998	48.00	46.009998	9294600	-0.0014628840736838236	-0.06999900000000281	0.04161878202296706	
20	2015-07-17	47.169998	47.240002	47.400002	46.25	6670400	-0.001481879700174384	-0.07000399999999729	0.024361868446139193	
21	2015-07-20	44.470001	45.900002	47.200001	43.07	13186100	-0.031154704524849416	-1.4300009999999972	0.09140203303965809	
22	2015-07-21	46.869999	43.950001	47.029999	43.509998	7239500	0.06643908836316066	2.9199979999999996	0.07751598766791441	
23	2015-07-22	45.529999	46.099998	47.43	45.02	5160300	-0.012364404007132556	-0.5699990000000028	0.0526028610477854	
24	2015-07-23	46.200001	46.709999	47.25	45.830002	4668700	-0.010918390300115464	-0.5099980000000031	0.030567172532558383	
25	2015-07-24	45.540001	46.700001	46.700001	45.18	3305800	-0.024839399896372672	-1.1600000000000037	0.03295752313622024	
26	2015-07-27	43.93	45.00	45.23	41.700001	7137200	-0.023777777777777783	-1.0700000000000003	0.07938826042955124	
27	2015-07-28	45.470001	44.310001	45.82	43.400002	3738800	0.026179191465150357	1.1600000000000037	0.05390951093986386	
28	2015-07-29	44.07	45.400002	45.650002	43.779999	2711100	-0.02929519694734816	-1.3300020000000004	0.04180178737449909	
29	2015-07-30	45.189999	44.290001	45.419998	42.639999	2980900	0.020320568518388694	0.8999980000000036	0.062136767992847494	
30	2015-07-31	47.599998	45.00	47.84	44.450001	5661000	0.05777773333333332	2.5999979999999994	0.07321812253170898	
31	2015-08-03	48.959999	49.139999	50.990002	48.049999	15411200	-0.0036630037375458575	-0.17999999999999972	0.05993890030456468	
32	2015-08-04	49.689999	50.00	50.637001	48.25	7803700	-0.006200019999999995	-0.31000099999999975	0.0478884747506116	
33	2015-08-05	51.639999	50.349998	51.900002	49.470001	20018400	0.025620676290791584	1.2900010000000037	0.047651751573244916	
34	2015-08-06	44.599998	46.639999	47.900002	43.560001	22572800	-0.043739301966966244	-2.0400010000000037	0.09513373833188532	
35	2015-08-07	42.68	45.080002	45.509998	41.50	9449900	-0.053238728782665105	-2.4000020000000006	0.09138554942147797	
36	2015-08-10	43.150002	43.209999	44.400002	42.509998	6029000	-0.0013884980649965472	-0.05999700000000274	0.043770356139759596	
37	2015-08-11	42.93	42.900002	44.099998	42.25	3392800	0.0006992540466548016	0.02999799999999908	0.04310842262359493	
38	2015-08-12	41.18	41.759998	42.41	39.200001	7352500	-0.013888841661343071	-0.5799980000000033	0.07740533102014292	
39	2015-08-13	42.25	42.25	42.990002	41.509998	3396900	0.0	0.0	0.03502968047337263	
40	2015-08-14	44.650002	43.09	44.98	42.82	5351500	0.03620334184265484	1.5600019999999972	0.049236379091944775	
41	2015-08-17	44.93	44.639999	45.25	43.709999	3287800	0.006496438317572467	0.2900009999999966	0.03438653605433214	
42	2015-08-18	43.77	44.549999	44.889999	42.66	3472400	-0.017508395454733826	-0.7799989999999966	0.050498166332633376	
43	2015-08-19	43.099998	43.130001	43.720001	42.790001	1954800	-0.0006956410689626617	-0.030003000000000668	0.02157021943140709	
44	2015-08-20	41.41	41.880001	42.50	41.00	3656000	-0.011222564201944585	-0.47000100000000344	0.0360187293070149	
45	2015-08-21	38.650002	38.549999	40.400002	37.689999	6946900	0.0025941116107422195	0.10000300000000095	0.07020733069679624	
46	2015-08-24	37.360001	32.290001	37.360001	30.51	8051100	0.1570145507273289	5.07	0.19669779765404732	
47	2015-08-25	36.77	40.080002	40.080002	36.529999	3220700	-0.08258487611851908	-3.3100019999999972	0.09238784404976343	
48	2015-08-26	38.400002	38.16	38.50	36.25	2905200	0.006289360587002203	0.24000200000000405	0.05877742793162414	
49	2015-08-27	34.970001	39.790001	40.00	33.540001	8588700	-0.12113596076562033	-4.819999999999993	0.17281965829802956	
50	2015-08-28	33.799999	34.32	35.00	33.259998	4249200	-0.015151544289044307	-0.5200010000000006	0.05108637773174356	
51	2015-08-31	34.490002	34.240002	35.50	33.75	4630800	0.00730140144267515	0.25	0.05092390217233219	
52	2015-09-01	32.889999	33.099998	34.09	32.400002	2785100	-0.006344381047998743	-0.20999899999999627	0.05121982351355472	
53	2015-09-02	33.57	33.41	33.599998	32.68	1774600	0.004788985333732527	0.1600000000000037	0.02747082711257091	
54	2015-09-03	33.049999	33.599998	34.25	32.521999	2058300	-0.016369018831489206	-0.5499989999999997	0.05185299558228034	
55	2015-09-04	31.879999	32.25	32.700001	31.25	1795900	-0.011472899224806155	-0.37000099999999847	0.04522067745549163	
56	2015-09-08	35.459999	34.73	35.889999	34.099998	6704000	0.021019262885113923	0.7299990000000065	0.051004445804309066	
57	2015-09-09	35.950001	36.689999	37.389999	35.310001	4585200	-0.020168929413162423	-0.7399979999999999	0.05726866740088115	
58	2015-09-10	34.23	35.560001	35.990002	33.799999	3044600	-0.03740160187284592	-1.3300010000000029	0.06275979276744809	
59	2015-09-11	32.400002	33.799999	34.00	31.280001	4948300	-0.041420030811243486	-1.399996999999999	0.08217519513330525	
60	2015-09-14	32.00	33.130001	33.200001	31.709999	2215100	-0.03410808831548179	-1.130001	0.04575470527015655	
61	2015-09-15	33.040001	33.25	33.990002	32.41	5245900	-0.0063157593984963425	-0.20999900000000338	0.04766939134606441	
62	2015-09-16	37.099998	34.610001	38.450001	33.849998	10125400	0.07194443594497447	2.4899970000000025	0.12829460505221876	
63	2015-09-17	39.880001	36.459999	40.898998	36.099998	18266700	0.09380148364787383	3.4200019999999967	0.12572701074141995	
64	2015-09-18	40.720001	39.25	42.040001	38.599998	13693400	0.03745225477707015	1.4700010000000034	0.08603233605061472	
65	2015-09-21	38.09	41.75	41.919998	37.75	8257800	-0.08766467065868255	-3.6599999999999966	0.10445886773547093	
66	2015-09-22	39.490002	36.990002	39.889999	36.73	5301100	0.06758583035491592	2.5	0.08263595279100683	
67	2015-09-23	39.110001	39.93	40.367001	38.650002	3037100	-0.020535912847483167	-0.8199990000000028	0.04344633042198472	
68	2015-09-24	38.790001	38.299999	38.950001	37.00	2766400	0.012793786234824626	0.49000199999999694	0.05059024516798548	
69	2015-09-25	37.599998	39.700001	40.240002	37.299999	3207400	-0.05289679967514361	-2.100003000000001	0.07606734897887896	
70	2015-09-28	36.049999	36.919998	37.16	35.259998	2802100	-0.02356443789623174	-0.869999	0.05207625265490948	
71	2015-09-29	35.299999	36.040001	36.27	34.259998	2651300	-0.02053279632261933	-0.7400019999999969	0.056349929913092234	
72	2015-09-30	37.689999	35.59	37.689999	34.709999	5896100	0.059005310480471945	2.099998999999997	0.08133187883913581	
73	2015-10-01	38.049999	37.240002	38.529999	36.310001	2506500	0.021750723858715227	0.8099970000000027	0.05897192111871528	
74	2015-10-02	37.299999	37.150002	38.400002	37.00	2106900	0.00403760408949639	0.14999699999999905	0.03760918686891625	
75	2015-10-05	38.099998	37.849998	38.970001	37.32	3231600	0.006605020164069757	0.25	0.043449666541128015	
76	2015-10-06	36.400002	38.009998	38.099998	35.830002	2675900	-0.0423571713947473	-1.6099960000000024	0.06101319715092055	
77	2015-10-07	35.25	36.700001	36.880001	33.66	3506200	-0.039509562956142705	-1.4500010000000003	0.08950662835988017	
78	2015-10-08	34.669998	34.790001	35.77	33.43	2678700	-0.003449353163283812	-0.12000299999999697	0.06737690854271401	
79	2015-10-09	35.360001	35.099998	36.099998	34.650002	1829100	0.007407493299572198	0.26000299999999754	0.04115799093326694	
80	2015-10-12	36.099998	36.02	36.48	35.75	1284300	0.002220932815102616	0.07999799999999624	0.02024403827631822	
81	2015-10-13	36.169998	36.32	37.880001	34.759998	3128400	-0.004130011013215877	-0.15000200000000063	0.08608092388138835	
