#index	date	close	open	high	low	volume	percent_change	dollar_change	spread
0	2010-06-17	14.88	14.85	15.00	14.45	16024400	0.002020202020202097	0.030000000000001137	0.036999663639421504	
1	2010-06-18	15.96	14.92	15.98	14.76	3485800	0.06970509383378022	1.040000000000001	0.07901554404145081	
2	2010-06-21	15.73	17.030001	17.030001	15.25	2130900	-0.0763359321000626	-1.3000009999999982	0.10866916640204001	
3	2010-06-22	15.56	15.75	15.98	15.46	1416900	-0.012063492063492031	-0.1899999999999995	0.03321622484829125	
4	2010-06-23	15.17	15.55	15.62	15.01	826700	-0.024437299035369824	-0.3800000000000008	0.03971354166666663	
5	2010-06-24	14.70	15.16	15.16	14.50	930100	-0.03034300791556734	-0.46000000000000085	0.04420629604822506	
6	2010-06-25	14.75	14.78	15.17	14.60	140600	-0.002029769959404558	-0.02999999999999936	0.03860480866915003	
7	2010-06-28	15.05	14.92	15.46	14.80	97800	0.008713136729222573	0.13000000000000078	0.04404404404404406	
8	2010-06-29	14.60	14.80	14.86	14.50	790600	-0.013513513513513585	-0.20000000000000107	0.02448979591836731	
9	2010-06-30	14.50	14.57	14.75	14.27	177400	-0.004804392587508598	-0.07000000000000028	0.03302373581011355	
10	2010-07-01	14.42	14.50	14.64	13.88	1433700	-0.00551724137931035	-0.08000000000000007	0.05255878284923926	
11	2010-07-02	14.35	14.42	15.00	14.06	283300	-0.0048543689320388545	-0.07000000000000028	0.06534584636774414	
12	2010-07-06	14.36	14.75	14.80	14.15	517600	-0.026440677966101733	-0.39000000000000057	0.044658193060803875	
13	2010-07-07	14.78	14.40	14.91	14.40	362100	0.02638888888888882	0.379999999999999	0.034955448937628496	
14	2010-07-08	15.19	14.83	15.40	14.80	395100	0.024275118004045814	0.35999999999999943	0.03997335109926713	
15	2010-07-09	15.75	15.31	15.79	14.91	252900	0.028739386022207675	0.4399999999999995	0.056664520283322535	
16	2010-07-12	15.61	15.85	15.85	15.44	603800	-0.01514195583596216	-0.2400000000000002	0.026064844246662437	
17	2010-07-13	16.01	15.65	16.190001	15.63	587100	0.02300319488817899	0.3600000000000012	0.03537593177511042	
18	2010-07-14	16.389999	16.00	16.74	16.00	121400	0.02437493749999997	0.38999899999999954	0.04569311656971637	
19	2010-07-15	16.17	16.40	16.450001	16.059999	257400	-0.01402439024390225	-0.22999999999999687	0.023948541602701816	
20	2010-07-16	16.299999	16.08	16.33	15.41	920100	0.013681529850746357	0.2199990000000014	0.056825202496145734	
21	2010-07-19	16.280001	16.200001	16.40	15.89	298600	0.004938271300106605	0.0799999999999983	0.0314039389529593	
22	2010-07-20	17.00	16.059999	17.110001	16.01	547400	0.05853057649629982	0.9400009999999988	0.06654573704010086	
23	2010-07-21	16.52	17.00	17.00	16.50	172000	-0.028235294117647084	-0.4800000000000004	0.029832935560859194	
24	2010-07-22	17.040001	16.610001	17.530001	16.610001	949400	0.025888017706922457	0.4299999999999997	0.05468053166831896	
