#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	4.36	4.51	4.55	4.33	12364500	1.30013282231	-0.824985884326	-0.14999999999999947	0.091031006077	-0.258889595278	0.120304604168	-0.933884971308	0.0116771974555	1.0
41	2006-10-23	4.37	4.36	4.41	4.32	4882100	-0.878407946635	0.11715008128	0.009999999999999787	-0.646252683266	-0.213675614512	0.46624971507	0.82468701489	0.87262514532	1.0
42	2006-10-24	4.48	4.42	4.49	4.41	5360400	-0.100650116061	0.416092878044	0.0600000000000005	-0.713427522745	-0.211023060973	0.400201516866	0.456758833381	-0.438220051271	0.0
43	2006-10-25	4.4	4.45	4.47	4.39	4939500	-0.295874829069	-0.241375476068	-0.04999999999999982	-0.710844131158	-0.189275136224	0.526109821992	-1.02118996353	-0.699305000833	0.0
44	2006-10-26	4.4	4.38	4.42	4.33	4428100	-0.323542371511	0.177373643699	0.020000000000000462	-0.649239216013	-0.202296762685	0.526109821992	0.481703116873	0.935863714418	1.0
45	2006-10-27	4.45	4.4	4.46	4.36	4926900	-0.0844183569667	0.357501889985	0.04999999999999982	-0.595883205552	-0.204873959589	0.47241348963	0.238496352824	-0.276509996006	1.0
46	2006-10-30	4.55	4.45	4.55	4.44	6355100	0.111628636278	0.651865341097	0.09999999999999964	-0.548940827596	-0.201377411743	0.211032217205	0.462994904254	0.0839498478534	1.0
47	2006-10-31	4.68	4.6	4.74	4.59	11277600	0.647775550146	0.517231942567	0.08000000000000007	-0.34843229079	-0.167934137302	0.027622496152	0.512883471238	-0.00910118953385	0.0
48	2006-11-01	4.52	4.74	4.75	4.47	10023600	-0.332016718728	-1.17356209539	-0.22000000000000064	0.367504248775	-0.20770736905	-0.185208338382	-1.54501991687	-0.959486542266	1.0
49	2006-11-02	4.68	4.52	4.7	4.52	13358600	0.159012503104	0.994406067443	0.16000000000000014	-0.175401124393	-0.15815284613	0.027622496152	1.95341584291	1.93232288178	0.0
50	2006-11-03	4.6	4.68	4.68	4.59	3897600	-0.992430972444	-0.396611059678	-0.08000000000000007	-0.677334507908	-0.173344743667	0.027622496152	-1.45147885377	-2.03002517628	1.0
51	2006-11-06	4.61	4.66	4.68	4.6	3052400	-0.44888970708	-0.227957695553	-0.04999999999999982	-0.731678473663	-0.198664572897	0.027622496152	0.612660605207	1.33968714852	1.0
52	2006-11-07	4.62	4.67	4.68	4.61	2872400	-0.274249314456	-0.227348853672	-0.04999999999999982	-0.787381625763	-0.196132589974	0.027622496152	-0.0795432617012	-0.515009742319	1.0
53	2006-11-08	4.63	4.62	4.65	4.57	3160100	-0.0982276392902	0.113729639558	0.009999999999999787	-0.730729264236	-0.229063439299	0.027622496152	0.0327060140136	0.0893702966332	1.0
54	2006-11-09	4.7	4.6	4.71	4.6	6745800	1.04610489598	0.632447062463	0.10000000000000053	-0.568997182628	-0.264330344297	0.208043996579	0.444286691635	0.18964859906	1.0
55	2006-11-10	4.72	4.7	4.75	4.69	3957100	-0.666299542306	0.169135197352	0.019999999999999574	-0.846673759821	-0.290780523046	0.300726104531	-0.160612183051	-0.342458789494	0.0
56	2006-11-13	4.69	4.69	4.73	4.66	2996200	-0.47762519505	0.0563714629868	0.0	-0.791059403876	-0.298376471815	0.381484859443	-0.210500750035	0.0550407876942	1.0
57	2006-11-14	4.7	4.71	4.73	4.63	2559600	-0.370205456725	0.000109302528424	-0.009999999999999787	-0.630090494787	-0.295723918276	0.381484859443	0.219788140205	0.230301964909	1.0
58	2006-11-15	4.72	4.7	4.73	4.68	2885200	-0.068309365501	0.169135197352	0.019999999999999574	-0.900676105448	-0.318029482121	0.381484859443	0.0514142266327	-0.14099877651	0.0
59	2006-11-16	4.7	4.75	4.78	4.69	4960100	0.586470733286	-0.222570406233	-0.04999999999999982	-0.6862096471	-0.316703205352	0.618590912923	-0.216736820908	-0.117510165131	0.0
60	2006-11-17	4.64	4.72	4.77	4.62	3867000	-0.452791344995	-0.39277222474	-0.08000000000000007	-0.355460115942	-0.322852306737	0.618590912923	-0.304041813131	0.00625674867568	0.0
61	2006-11-20	4.57	4.61	4.69	4.56	6688900	0.598180315285	-0.173558928127	-0.040000000000000036	-0.450303602047	-0.313086086891	0.618590912923	-0.247917175273	0.0514271551744	0.0
62	2006-11-21	4.52	4.54	4.57	4.51	4269300	-0.609151064416	-0.0603663236911	-0.020000000000000462	-0.833799028413	-0.284751992277	0.618590912923	-0.116959686939	0.0541373795643	1.0
63	2006-11-22	4.53	4.5	4.55	4.49	3741200	-0.345847148151	0.233034646826	0.03000000000000025	-0.832679796502	-0.262446428432	0.618590912923	0.194843856713	0.118279356792	0.0
