#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2012-01-04	18.790001	19.190001	19.23	18.52	1454600	-0.42188307300981676	-0.020844188595925482	-0.3999999999999986	0.03738809703064264	2.2401683336	1.32719430989	0.456667333333332	4.744165666666691	0
41	2012-01-05	17.879999	18.559999	18.66	17.209999	2736000	0.8809294651450571	-0.0366379330085093	-0.6799999999999997	0.07958293521311391	3.2925757932	1.38600790646	-1.561671166666662	-4.306674500000021	0
42	2012-01-06	17.809999	17.9	17.969999	17.5	1461400	-0.4658625730994152	-0.005027988826815494	-0.09000099999999733	0.026323103509468114	3.8173615142	1.40672369478	0.7733359999999992	4.475014333333303	1
43	2012-01-09	18.299999	17.469999	18.6	17.24	1770600	0.21157793896263857	0.04751001989181557	0.8299999999999983	0.0760413797059761	4.0050816776	1.40672369478	0.6766659999999938	-1.1408417499999952	1
44	2012-01-10	19.15	18.99	19.389999	18.780001	1524900	-0.13876651982378854	0.008425487098472888	0.16000000000000014	0.03198730991085479	3.3242763824	1.37468130401	0.9633351666666611	0.23333808333333414	0
45	2012-01-11	19.0	18.92	19.76	18.34	1684300	0.10453144468489738	0.004228329809725068	0.0799999999999983	0.07489451476793257	2.2392817718	1.38697470769	-1.1033344999999966	-3.423339083333339	1
46	2012-01-12	19.26	18.65	19.66	18.59	1342700	-0.2028142254942706	0.03270777479892777	0.610000000000003	0.05644948562384597	1.1472808756	1.43131050214	0.9350003333333348	4.3591704166666645	0
47	2012-01-13	19.15	19.07	19.33	18.9	856900	-0.3618082967155731	0.004195070791819523	0.0799999999999983	0.022501308215593915	0.5989241884	1.47521293187	-0.5550000000000045	-3.1575009166666725	1
48	2012-01-17	19.51	19.120001	19.879999	18.700001	1721200	1.0086357801377057	0.02039743617168237	0.3899990000000031	0.06109231009339095	0.3296764848	1.47521293187	0.8750000000000048	2.7950000000000252	1
49	2012-01-18	20.57	19.530001	21.0	19.26	1851700	0.07581919590983036	0.05325135416019701	1.0399990000000017	0.0867830402298493	0.6008565368	1.51621114379	1.4866666666666657	0.3708333333332992	1
50	2012-01-19	21.190001	20.59	21.99	20.110001	1602300	-0.13468704433763568	0.029140407965031517	0.6000009999999989	0.0899951629967648	1.0462971128	1.54170516751	0.02000183333333183	-2.8358304166666337	0
51	2012-01-20	20.85	20.809999	21.209999	20.190001	925100	-0.42264245147600327	0.0019222009573378726	0.040001000000000175	0.04896774001362799	1.0667899118	1.55399857119	-0.9933363333333259	-0.9116753333333444	0
52	2012-01-23	20.76	20.6	21.360001	20.4	1125200	0.21630094043887146	0.0077669902912621425	0.16000000000000014	0.04642171179883955	0.865304578	1.55399857119	0.4383348333333312	3.045842833333296	0
53	2012-01-24	20.6	20.469999	20.91	20.27	1076400	-0.043370067543547816	0.006350806367894792	0.13000100000000003	0.031166302195429832	0.6633642372	1.54728673334	-0.30166699999999597	-1.7925046666666518	0
54	2012-01-25	20.08	20.35	20.57	19.700001	1762900	0.6377740616871052	-0.01326781326781342	-0.2700000000000031	0.04303729903536977	0.5823612186	1.54728673334	-0.7966666666666692	-0.6224990833333308	0
55	2012-01-26	19.530001	20.040001	20.26	19.450001	1118800	-0.36536388904645756	-0.025449100526492067	-0.5100000000000016	0.040940053528427986	0.491360084	1.55995391687	-0.45499816666665893	0.8683362500000177	1
56	2012-01-27	20.040001	19.4	20.24	19.379999	1241200	0.10940293171254915	0.03298974226804132	0.6400010000000016	0.043610597271536426	0.4072760152	1.53923812855	1.4033321666666652	2.84666091666665	0
57	2012-01-30	19.629999	19.92	20.440001	19.5	2407400	0.9395746052207541	-0.014558283132530127	-0.2900010000000002	0.04753481788962871	0.3245241156	1.5434157143	-1.5300033333333307	-5.714168749999989	1
58	2012-01-31	20.389999	19.700001	20.42	19.57	1543200	-0.35897648915842817	0.035025277409884356	0.6899979999999992	0.042404589673235286	0.2594040752	1.5434157143	2.041668999999994	6.990843916666648	1
59	2012-02-01	21.49	20.5	21.66	20.0	2290300	0.4841238983929497	0.04829268292682919	0.9899999999999984	0.0790664443915218	0.3734840568	1.56413150262	0.9933345000000043	-3.1666712499999625	1
60	2012-02-02	23.08	21.690001	24.219999	21.200001	5157200	1.2517574116927914	0.06408478266091365	1.3899989999999995	0.13491167891642447	0.97242491	1.5434157143	1.8849988333333307	1.5383294166666583	1
61	2012-02-03	24.43	23.49	24.75	23.15	3046900	-0.40919491196773444	0.04001702852277571	0.9400000000000013	0.06677796327212025	2.27268091	1.45255972696	0.9866670000000125	-1.7766629166666779	0
62	2012-02-06	23.51	24.15	24.9	23.370001	2493600	-0.18159440743050315	-0.02650103519668725	-0.639999999999997	0.06420474192194714	2.81965591	1.4964621567	-2.7316666666666705	-5.49166758333332	1
63	2012-02-07	24.190001	23.33	24.35	22.120001	2633200	0.05598331729226821	0.03686245177882557	0.8600010000000005	0.09385517479261009	3.4927814206	1.51621114379	2.770001833333334	10.87833625000001	1
64	2012-02-08	24.58	24.639999	25.84	23.65	8745000	2.3210542305939543	-0.0024350244494734455	-0.059999000000001246	0.08898821798025641	3.9139813306	1.5434157143	-0.38500299999999515	-7.460008666666634	0
65	2012-02-09	21.17	21.83	22.469999	20.1	11126700	0.2723499142367067	-0.030233623453962282	-0.6599999999999966	0.11023251162790698	3.317349842	1.50241750238	-6.479998499999993	-8.794990500000003	0
66	2012-02-10	21.030001	21.139999	21.389999	20.540001	2038600	-0.8167830533761133	-0.005203311504414022	-0.10999800000000093	0.04031292387953518	2.96778104	1.44026632329	3.85166816666665	20.038331583333303	0
67	2012-02-13	19.450001	21.0	21.07	18.93	5470300	1.6833611301873834	-0.07380947619047618	-1.5499989999999997	0.10580963891694344	3.0686159232	1.44397768566	-3.870001166666654	-16.948338166666627	0
68	2012-02-14	19.35	19.02	19.860001	18.9	2283700	-0.5825274665009231	0.01735015772870672	0.33000000000000185	0.050039145165493966	3.5698955972	1.44026632329	1.6133318333333382	11.394167500000009	1
69	2012-02-15	19.51	19.4	19.83	19.25	1380700	-0.39541095590489117	0.005670103092783659	0.11000000000000298	0.029812387561038208	4.214979716	1.44026632329	-0.11666550000000105	-4.7549951666666646	1
70	2012-02-16	20.299999	19.809999	20.469999	19.33	2561100	0.854928659375679	0.02473498358076638	0.48999999999999844	0.056843632851839236	4.3267361732	1.42426022853	1.2283311666666634	2.4574933333333107	0
71	2012-02-17	20.26	20.309999	20.51	20.1	2491100	-0.027332005778766936	-0.002461792341791828	-0.04999899999999968	0.02021197979324575	3.65828534	1.39963807708	-0.9416636666666681	-3.9674904166666636	0
72	2012-02-21	19.84	20.530001	20.629999	19.690001	1481600	-0.405242663883425	-0.0336093992396785	-0.6900009999999988	0.04656913434309812	3.2740364868	1.41306175278	-0.46000149999999823	1.8208238333333213	0
73	2012-02-22	19.41	19.610001	19.870001	19.35	1192100	-0.19539686825053995	-0.01019892859770891	-0.20000100000000032	0.02665304903503191	2.250159938	1.21726968203	-0.31166633333333493	0.28667133333335454	0
74	2012-02-23	19.389999	19.6	19.700001	18.799999	1516300	0.2719570505830048	-0.010714336734693972	-0.21000100000000188	0.046165787283041514	0.428989158	1.21726968203	0.32499816666666587	0.8758294999999426	1
75	2012-02-24	19.5	19.370001	19.799999	19.25	1354900	-0.10644331596649739	0.006711357423265055	0.12999900000000153	0.028299407555970973	0.279524158	1.21726968203	0.08166966666667126	-0.7916579999999745	0
76	2012-02-27	19.49	19.24	19.73	19.209999	1203600	-0.11166875784190715	0.012993762993762994	0.25	0.02685262070746195	0.115359882	1.21726968203	-0.1533348333333381	-0.34250949999998664	1
77	2012-02-28	19.870001	19.6	20.5	19.49	2474300	1.0557494184114324	0.013775561224489644	0.27000099999999705	0.05117810866029629	0.1144359744	1.18559307768	0.745002166666667	1.5966742500000162	0
78	2012-02-29	19.719999	19.950001	20.18	19.59	1370900	-0.4459443074809037	-0.011528921727873544	-0.23000199999999893	0.029745399546256608	0.1014489836	1.18559307768	-0.7216714999999946	-2.7608458333333394	0
79	2012-03-01	19.51	19.75	19.889999	19.290001	1251700	-0.08695017871471296	-0.012151898734177135	-0.23999999999999844	0.030565359144167054	0.1014489836	1.15255139217	-0.0833288333333364	1.6841848333332905	0
80	2012-03-02	19.200001	19.57	19.879999	19.120001	1353200	0.08108971798354238	-0.018906438426162492	-0.36999899999999997	0.0392054671342414	0.0847289920004	1.15682487043	-0.3733333333333289	-0.6075112500000065	0
81	2012-03-05	18.129999	19.120001	19.209999	18.0	3026500	1.236550399054094	-0.05177834457226216	-0.9900019999999969	0.06496638926174496	0.2199842472	1.2845652481	-1.670004499999995	-1.9883393333332933	1
