#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	5.901327	14.56	14.57	14.33	2053400	-0.448391622427	-2.21316899988	-8.658673	-0.693874704102	-0.455662317073	1.17025870418	-0.282822416858	-0.215636261506	1.0
41	2006-10-23	6.043773	14.3	14.85	14.28	1896200	-0.323595420517	-2.12487648451	-8.256227	0.421710594269	-0.46871825118	1.17025870418	0.598161948466	0.47009545311	1.0
42	2006-10-24	6.104821	15.0	15.03	14.78	3670400	1.57177822917	-2.20462458069	-8.895178999999999	-0.685917162678	-0.468299694583	1.17025870418	-0.131205779969	-0.466179633339	1.0
43	2006-10-25	6.214708	15.0	15.31	14.94	3410800	-0.312682559598	-2.16730243129	-8.785292	-0.302724649515	-0.465598821481	1.23495498134	0.302970007078	0.285796223462	1.0
44	2006-10-26	6.218777	15.1	15.33	15.1	2004200	-0.952455015413	-2.17990819762	-8.881222999999999	-0.758309746608	-0.452270911232	1.43283341314	-0.167963415034	-0.261328745982	0.0
45	2006-10-27	6.12517	15.16	15.3	14.96	1724200	-0.441844893295	-2.21966952765	-9.03483	-0.403206862556	-0.458331989636	1.49752969019	-0.234576680285	0.0298182774747	0.0
46	2006-10-30	5.905397	14.72	14.88	14.5	3169200	1.38903935948	-2.23420497599	-8.814603000000002	-0.235390928964	-0.450030604278	1.43283341314	-0.493015219929	-0.094354978639	1.0
47	2006-10-31	6.011214	14.6	14.86	14.6	2018000	-0.860422358991	-2.18048159745	-8.588785999999999	-0.633260247997	-0.450270123017	1.31275231187	0.711872309472	0.609718637647	1.0
48	2006-11-01	6.064122	14.99	15.19	14.77	2987600	0.719445169951	-2.21707363705	-8.925878	-0.130968475869	-0.453516307313	1.24805603471	-0.166812798666	-0.597310787101	0.0
49	2006-11-02	5.994934	14.75	14.85	14.53	1832200	-0.904399055665	-2.20743611303	-8.755066	-0.440745391763	-0.454653333418	1.00175494629	-0.257550625533	0.0461226677158	1.0
50	2006-11-03	6.149589	15.16	15.28	14.98	3215200	1.23317344551	-2.21146336231	-9.010411000000001	-0.533017090956	-0.463318493412	0.70625212957	0.648697911142	0.475867504834	1.0
51	2006-11-06	6.369363	15.45	15.9	15.38	4917600	0.811214841983	-2.17778390293	-9.080637	0.134998568083	-0.436513442879	0.111367876085	0.339726513257	-0.278649992948	0.0
52	2006-11-07	6.344944	15.69	15.69	15.36	2220000	-1.2074224709	-2.21783966344	-9.345056	-0.471512619643	-0.418586250308	0.537013509929	-0.420653952824	-0.346428268259	0.0
53	2006-11-08	6.312385	15.35	15.64	15.3	3421000	0.832759885084	-2.18301205906	-9.037614999999999	-0.422256818869	-0.409658014571	0.614810840466	0.0732472056662	0.364440683825	0.0
54	2006-11-09	6.283895	15.75	15.79	15.14	3697200	-0.0290654039379	-2.24543555654	-9.466104999999999	0.523181452119	-0.404725101942	0.537013509929	-0.0358728253882	-0.0946940421767	0.0
55	2006-11-10	6.190288	15.44	15.45	14.9	2453200	-0.810285476813	-2.23551160688	-9.249711999999999	0.244253831968	-0.404806650519	0.296895517318	-0.250657369517	-0.104712067551	0.0
56	2006-11-13	6.149589	15.0	15.25	14.96	2144600	-0.4157951982	-2.18941952473	-8.850411000000001	-0.558105248156	-0.432477935254	-0.260037470952	0.0445306207713	0.171476051918	1.0
57	2006-11-14	6.255406	15.35	15.47	15.25	2670200	0.278668452889	-2.2019232131	-9.094594	-0.799811264486	-0.444861184374	0.257049451996	0.358102790797	0.108971500088	0.0
58	2006-11-15	6.243197	15.3	15.53	15.21	2614600	-0.219234478323	-2.19920378106	-9.056803	-0.479891020608	-0.454054372853	0.826333230842	-0.26788726401	-0.356108440441	0.0
59	2006-11-16	6.112961	15.6	15.6	15.0	2661200	-0.146871043484	-2.28171425673	-9.487039	0.395333651235	-0.470513907019	0.399543059692	-0.31842830667	0.0622569418835	0.0
60	2006-11-17	6.104821	14.92	15.05	14.78	3386800	0.330308727638	-2.19350689406	-8.815179	-0.61768132551	-0.466667107101	0.628454799032	0.227159995306	0.291570445459	1.0
61	2006-11-20	6.210638	15.25	15.54	15.14	2468400	-0.688010590056	-2.20326490799	-9.039362	-0.220673912269	-0.474144877614	0.454927883805	0.273105910251	-0.0610597238748	1.0
62	2006-11-21	6.304245	15.26	15.56	15.23	2517400	-0.1430737647	-2.17337344111	-8.955755	-0.449124350811	-0.477457309642	-0.0539479135838	0.0789892808713	-0.12357053611	1.0
63	2006-11-22	6.336804	15.58	15.61	15.34	1719400	-0.773814613927	-2.20595548533	-9.243196000000001	-0.653476156557	-0.475454594657	1.43283341314	-0.0220865955791	-0.0196136304111	0.0
64	2006-11-24	6.332734	15.4	15.65	15.38	1055200	-0.903585868776	-2.18308236301	-9.067266	-0.646330128872	-0.472198222111	1.43283341314	-0.0220874422431	0.0274362350879	0.0
65	2006-11-27	6.218777	15.79	15.8	15.21	1892000	1.30469305042	-2.27159494921	-9.571223	0.338778422056	-0.472657506041	1.36813713599	-0.325320151578	-0.136648730947	1.0
66	2006-11-28	6.247267	15.1	15.37	15.01	3007000	0.923262340981	-2.17029590261	-8.852733	-0.34222429632	-0.475164774835	1.17025870418	0.313309467769	0.347116598809	1.0
67	2006-11-29	6.393782	15.48	15.74	15.42	2590000	-0.439915856494	-2.17381770206	-9.086218	-0.495265789491	-0.46654490256	0.930140711566	0.336274381934	-0.0802588836765	1.0
68	2006-11-30	6.410062	15.65	15.86	15.43	1742600	-0.792891141313	-2.1913757244	-9.239938	-0.162222532784	-0.457847899352	0.683839623146	-0.220792708247	-0.292406398332	0.0
