#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
1809	2015-09-22	0.89	0.94	0.94	0.88	2600	-0.6666666666666666	-0.05319148936170206	-0.04999999999999993	0.06557377049180321	0.001244	1.48984906194	0.08500000000000034	0.27916666666666795	0
1810	2015-09-23	0.85	0.88	0.89	0.85	6900	1.6538461538461537	-0.03409090909090912	-0.030000000000000027	0.04624277456647403	0.00176	1.43876608555	-0.11333333333333333	-0.3916666666666678	1
1811	2015-09-24	0.86	0.88	0.9	0.86	8500	0.2318840579710145	-0.02272727272727275	-0.020000000000000018	0.045977011494252915	0.002085	1.38928208999	0.07166666666666666	0.38000000000000106	1
1812	2015-09-25	0.9	0.88	0.9	0.85	3600	-0.5764705882352941	0.02272727272727275	0.020000000000000018	0.05617977528089892	0.00196	1.5789591584	0.04833333333333323	-0.10916666666666745	0
1813	2015-09-28	0.88	0.88	0.9	0.85	1900	-0.4722222222222222	0.0	0.0	0.05681818181818187	0.002041	1.57224732055	-0.07999999999999989	-0.2141666666666683	0
1814	2015-09-29	0.84	0.8	0.86	0.79	9200	3.8421052631578947	0.049999999999999906	0.039999999999999925	0.08536585365853652	0.002184	1.53328278287	-0.03666666666666666	0.13916666666666785	0
1815	2015-09-30	0.83	0.87	0.87	0.82	600	-0.9347826086956522	-0.045977011494252915	-0.040000000000000036	0.05882352941176476	0.001249	1.56666575472	0.021666666666666612	0.08916666666666713	0
1816	2015-10-01	0.81	0.85	0.85	0.81	1200	1.0	-0.047058823529411674	-0.039999999999999925	0.048192771084337255	0.001025	1.55711309806	-0.038333333333333296	-0.13250000000000015	1
1817	2015-10-02	0.82	0.8	0.83	0.8	200	-0.8333333333333334	0.024999999999999883	0.019999999999999907	0.03703703703703693	0.000825	1.57224732055	0.03833333333333292	0.14333333333333206	0
1818	2015-10-05	0.82	0.8	0.82	0.8	1000	4.0	0.024999999999999883	0.019999999999999907	0.024691358024691242	0.0009	1.5789591584	-0.0183333333333332	-0.12333333333333263	1
1819	2015-10-06	0.86	0.85	0.86	0.85	100	-0.9	0.011764705882352951	0.010000000000000009	0.01169590643274855	0.000741	1.5789591584	0.07666666666666651	0.17249999999999854	0
1820	2015-10-07	0.85	0.8	0.86	0.8	800	7.0	0.06249999999999992	0.04999999999999993	0.07272727272727265	0.000741	1.5789591584	-0.06500000000000013	-0.26833333333333353	0
1821	2015-10-08	0.83	0.84	0.85	0.82	3000	2.75	-0.011904761904761916	-0.010000000000000009	0.035928143712574884	0.000744	1.57224732055	-0.011666666666666603	0.1491666666666669	0
1822	2015-10-09	0.83	0.82	0.83	0.82	400	-0.8666666666666667	0.012195121951219523	0.010000000000000009	0.012121212121212133	0.000401	1.5812031417	0.019999999999999834	0.0408333333333332	1
1823	2015-10-12	0.86	0.84	0.86	0.83	1100	1.75	0.023809523809523832	0.020000000000000018	0.03529411764705886	0.000265	1.56048735338	0.04833333333333323	0.021666666666665762	1
1824	2015-10-13	0.88	0.86	0.88	0.85	1500	0.36363636363636365	0.023255813953488393	0.020000000000000018	0.03448275862068969	0.000449	1.5434157143	0.0016666666666665202	-0.09583333333333395	0
1825	2015-10-14	0.88	0.88	0.88	0.88	0	-1.0	0.0	0.0	0.0	0.000584	1.51374410483	-0.013333333333333308	-0.002500000000000391	1
