#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2008-08-07	23.200001	2.9	2.9	2.9	0	-0.104401038096	0.243430948045	20.300001	-0.408715342296	-0.237792125059	-2.4228151626	-0.0801056153719	-0.267096196757	0.0
41	2008-08-08	23.200001	2.9	2.9	2.9	0	-0.104401038096	0.243430948045	20.300001	-0.408715342296	-0.236039782065	-2.60805908851	0.00250552016095	0.0653720160137	0.0
42	2008-08-11	23.200001	2.9	2.9	2.9	0	-0.104401038096	0.243430948045	20.300001	-0.408715342296	-0.235455667733	-2.82772942951	0.00250552016095	6.57599338516e-05	0.0
43	2008-08-12	23.200001	2.9	2.9	2.9	0	-0.104401038096	0.243430948045	20.300001	-0.408715342296	-0.236039782065	-3.09846428379	0.00250552016095	6.57599338516e-05	0.0
44	2008-08-13	23.200001	2.9	2.9	2.9	0	-0.104401038096	0.243430948045	20.300001	-0.408715342296	-0.237792125059	-0.145964075918	0.00250552016095	6.57599338516e-05	0.0
45	2008-08-14	23.200001	2.9	2.9	2.9	0	-0.104401038096	0.243430948045	20.300001	-0.408715342296	-0.240712696716	-0.215834007369	0.00250552016095	6.57599338516e-05	0.0
46	2008-08-15	23.200001	2.9	2.9	2.9	0	-0.104401038096	0.243430948045	20.300001	-0.408715342296	-0.244801497036	-0.328195331286	0.00250552016095	6.57599338516e-05	0.0
47	2008-08-18	23.200001	2.9	2.9	2.9	0	-0.104401038096	0.243430948045	20.300001	-0.408715342296	-0.250058526019	-0.498529315057	0.00250552016095	6.57599338516e-05	0.0
48	2008-08-19	23.200001	2.9	2.9	2.9	0	-0.104401038096	0.243430948045	20.300001	-0.408715342296	-0.250058526019	-0.804658492888	0.00250552016095	6.57599338516e-05	0.0
49	2008-08-20	23.200001	2.9	2.9	2.9	0	-0.104401038096	0.243430948045	20.300001	-0.408715342296	-0.250058526019	-0.913616386409	0.00250552016095	6.57599338516e-05	0.0
50	2008-08-21	23.200001	2.9	2.9	2.9	0	-0.104401038096	0.243430948045	20.300001	-0.408715342296	-0.250058526019	-1.06123813897	0.00250552016095	6.57599338516e-05	0.0
51	2008-08-22	23.200001	2.9	2.9	2.9	0	-0.104401038096	0.243430948045	20.300001	-0.408715342296	-0.250058526019	-1.26369527243	0.00250552016095	6.57599338516e-05	0.0
52	2008-08-25	23.200001	2.9	2.9	2.9	0	-0.104401038096	0.243430948045	20.300001	-0.408715342296	-0.250058526019	-1.59932774006	0.00250552016095	6.57599338516e-05	0.0
53	2008-08-26	23.200001	2.9	2.9	2.9	0	-0.104401038096	0.243430948045	20.300001	-0.408715342296	-0.250058526019	-1.60542256971	0.00250552016095	6.57599338516e-05	0.0
54	2008-08-27	23.200001	2.9	2.9	2.9	0	-0.104401038096	0.243430948045	20.300001	-0.408715342296	-0.250058526019	-1.62376168081	0.00250552016095	6.57599338516e-05	0.0
55	2008-08-28	23.200001	2.9	2.9	2.9	0	-0.104401038096	0.243430948045	20.300001	-0.408715342296	-0.250058526019	-1.65451192625	0.00250552016095	6.57599338516e-05	0.0
56	2008-08-29	23.200001	2.9	2.9	2.9	0	-0.104401038096	0.243430948045	20.300001	-0.408715342296	-0.250058526019	-1.69796176781	0.00250552016095	6.57599338516e-05	0.0
57	2008-09-02	23.200001	2.9	2.9	2.9	0	-0.104401038096	0.243430948045	20.300001	-0.408715342296	-0.250058526019	-1.75453841721	0.00250552016095	6.57599338516e-05	0.0
58	2008-09-03	23.200001	2.9	2.9	2.9	0	-0.104401038096	0.243430948045	20.300001	-0.408715342296	-0.250058526019	-1.82483545685	0.00250552016095	6.57599338516e-05	0.0
59	2008-09-04	23.200001	2.9	2.9	2.9	0	-0.104401038096	0.243430948045	20.300001	-0.408715342296	-0.250058526019	-1.90965587044	0.00250552016095	6.57599338516e-05	1.0
60	2008-09-05	34.0	4.25	4.25	4.25	0	-0.104401038096	0.243430739341	29.75	-0.408715342296	0.708037223944	-3.09846428379	6.13638943288	2.80526955195	0.0
61	2008-09-08	34.0	4.25	4.25	4.25	0	-0.104401038096	0.243430739341	29.75	-0.408715342296	1.45322280725	-2.82772942951	-3.90087515157	-5.53019314432	0.0
62	2008-09-09	34.0	4.25	4.25	4.25	0	-0.104401038096	0.243430739341	29.75	-0.408715342296	1.98549822389	-2.60805908851	1.11775714065	3.60675634967	0.0
63	2008-09-10	34.0	4.25	4.25	4.25	0	-0.104401038096	0.243430739341	29.75	-0.408715342296	2.30486347388	-2.4228151626	0.00250552016095	-0.881569717556	0.0
64	2008-09-11	34.0	4.25	4.25	4.25	0	-0.104401038096	0.243430739341	29.75	-0.408715342296	2.41131855721	-2.26416846506	0.00250552016095	6.57599338508e-05	0.0
65	2008-09-12	34.0	4.25	4.25	4.25	0	-0.104401038096	0.243430739341	29.75	-0.408715342296	2.30486347388	-2.12757165748	0.00250552016095	6.57599338508e-05	0.0
66	2008-09-15	34.0	4.25	4.25	4.25	0	-0.104401038096	0.243430739341	29.75	-0.408715342296	1.98549822389	-2.01007945642	0.00250552016095	6.57599338508e-05	0.0
67	2008-09-16	34.0	4.25	4.25	4.25	0	-0.104401038096	0.243430739341	29.75	-0.408715342296	1.45322280725	-1.90965587044	0.00250552016095	6.57599338508e-05	0.0
68	2008-09-17	34.0	4.25	4.25	4.25	0	-0.104401038096	0.243430739341	29.75	-0.408715342296	0.708037223944	-1.82483545685	0.00250552016095	6.57599338508e-05	0.0
69	2008-09-18	34.0	4.25	4.25	4.25	0	-0.104401038096	0.243430739341	29.75	-0.408715342296	-0.250058526019	-1.75453841721	0.00250552016095	6.57599338508e-05	0.0
70	2008-09-19	34.0	4.25	4.25	4.25	0	-0.104401038096	0.243430739341	29.75	-0.408715342296	-0.250058526019	-1.69796176781	0.00250552016095	6.57599338508e-05	0.0
71	2008-09-22	34.0	4.25	4.25	4.25	0	-0.104401038096	0.243430739341	29.75	-0.408715342296	-0.250058526019	-1.65451192625	0.00250552016095	6.57599338508e-05	0.0
72	2008-09-23	34.0	4.25	4.25	4.25	0	-0.104401038096	0.243430739341	29.75	-0.408715342296	-0.250058526019	-1.62376168081	0.00250552016095	6.57599338508e-05	0.0
