#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2015-12-15	14.56	14.51	14.98	14.485	12888700	0.11802465280488546	0.0034458993797381607	0.05000000000000071	0.034055727554179634	0.136864	1.54170516751	-0.26333333333333603	-3.050833333333337	1
41	2015-12-16	14.7	14.62	14.81	14.55	7841000	-0.3916376360688045	0.00547195622435021	0.08000000000000007	0.017735334242837637	0.135789	1.56666575472	0.2033333333333355	1.188333333333328	0
42	2015-12-17	14.31	14.61	14.72	14.22	7624700	-0.02758576712154062	-0.020533880903490686	-0.29999999999999893	0.03457814661134163	0.15504	1.55399857119	-0.8383333333333294	-1.7308333333333057	0
43	2015-12-18	14.16	14.27	14.385	14.0	19337600	1.536178472595643	-0.007708479327259946	-0.10999999999999943	0.02708406612733027	0.158644	1.55399857119	0.2266666666666648	2.2199999999999966	0
44	2015-12-21	14.02	14.12	14.4	13.87	9863300	-0.48994187489657454	-0.007082152974504224	-0.09999999999999964	0.03766879886282879	0.115029	1.56666575472	-0.2116666666666672	-1.1366666666666536	1
45	2015-12-22	14.06	14.04	14.14	13.92	7292500	-0.26064298966877214	0.0014245014245015208	0.02000000000000135	0.01565836298932389	0.07962	1.57084334047	0.186666666666668	0.7166666666666733	1
46	2015-12-23	14.91	14.19	14.97	14.05	11252000	0.5429550908467604	0.05073995771670195	0.7200000000000006	0.06323024054982818	0.085344	1.5812031417	1.4649999999999952	1.8616666666666621	1
47	2015-12-24	15.02	14.81	15.17	14.79	2178500	-0.806389975115535	0.01417960837272107	0.20999999999999908	0.02547770700636948	0.112284	1.5859813771	-0.776666666666665	-4.288333333333327	1
48	2015-12-28	15.23	14.89	15.28	14.82	5930600	1.7223318797337617	0.022834116856950963	0.33999999999999986	0.030544488711819327	0.157749	1.59827478078	0.5399999999999974	3.1308333333333542	0
49	2015-12-29	15.2	15.29	15.437	15.18	6275800	0.05820658955249047	-0.005886200130804439	-0.08999999999999986	0.01685798622499178	0.194381	1.59156294293	-0.26333333333333186	-1.6616666666666784	1
50	2015-12-30	15.28	15.29	15.48	15.15	6275200	-9.560534115172567e-05	-0.0006540222367560358	-0.009999999999999787	0.021589793915603537	0.232829	1.57084715461	0.2516666666666687	1.0925000000000011	0
51	2015-12-31	15.2	15.23	15.31	15.1	6768100	0.0785472972972973	-0.0019697964543664566	-0.030000000000001137	0.013802168912257697	0.256429	1.58791497955	-0.2499999999999988	-0.9983333333333277	0
52	2016-01-04	15.13	14.97	15.15	14.74	15076800	1.2276266603625834	0.010688042752171018	0.16000000000000014	0.02724252491694353	0.246589	1.54170516751	-0.008333333333329307	0.5833333333333263	0
53	2016-01-05	15.03	15.13	15.25	14.94	10328200	-0.3149607343733418	-0.0066093853271646675	-0.10000000000000142	0.020557029177718865	0.199696	1.51340566908	-0.12833333333334393	-0.26250000000000284	0
54	2016-01-06	14.8	14.62	15.0	14.51	11315100	0.09555392033461785	0.012311901504788064	0.1800000000000015	0.033310673011556775	0.115924	1.52569907275	-0.3283333333333225	-0.2849999999999729	0
55	2016-01-07	13.71	14.5	14.56	13.65	19844700	0.75382453535541	-0.054482758620689596	-0.7899999999999991	0.06451612903225808	0.191769	1.52569907275	-1.7633333333333419	-2.1675000000000133	0
56	2016-01-08	13.54	13.77	14.02	13.31	16431900	-0.17197538889476788	-0.016702977487291243	-0.23000000000000043	0.05199560600512626	0.371924	1.51948914146	0.8833333333333311	5.000833333333328	0
57	2016-01-11	13.26	13.43	13.71	13.07	15110800	-0.0803984931748611	-0.01265822784810126	-0.16999999999999993	0.04795803671787191	0.578196	1.51621114379	-0.6783333333333287	-3.715833333333331	0
58	2016-01-12	13.26	13.35	13.42	13.09	12458500	-0.1755234666596077	-0.006741573033707855	-0.08999999999999986	0.024802705749718157	0.694229	1.52463352843	0.26999999999999363	1.9716666666666594	0
59	2016-01-13	12.75	13.35	13.35	12.53	17720800	0.4223863225910021	-0.04494382022471908	-0.5999999999999996	0.06283524904214562	0.862544	1.46007870938	-1.0283333333333335	-2.381666666666675	1
60	2016-01-14	13.0	12.75	13.17	12.65	13352500	-0.24650692970971966	0.0196078431372549	0.25	0.04038834951456308	0.836096	1.45390030804	1.053333333333334	3.9183333333333272	0
61	2016-01-15	12.54	12.6	12.8	12.49	19729500	0.47758846657929227	-0.004761904761904801	-0.0600000000000005	0.02466189339697697	0.817476	1.47948926072	-1.3050000000000004	-4.6916666666666655	0
62	2016-01-19	12.32	12.68	12.78	12.2	12925900	-0.3448440153070276	-0.028391167192428977	-0.35999999999999943	0.046400000000000004	0.725589	1.48594269881	0.2166666666666733	3.408333333333348	0
63	2016-01-20	12.06	12.0	12.2	11.625	16640100	0.2873455620111559	0.005000000000000042	0.0600000000000005	0.04779717373233577	0.563724	1.47364929514	-0.37333333333333485	-1.4475000000000005	1
64	2016-01-21	12.41	12.0	12.54	11.82	16729600	0.005378573446073041	0.03416666666666668	0.41000000000000014	0.058992216304793024	0.276685	1.41978531698	0.8716666666666626	2.112500000000002	1
65	2016-01-22	13.35	12.7	13.43	12.65	15269900	-0.08725253442999235	0.05118110236220476	0.6500000000000004	0.05988483685220725	0.228949	1.47364929514	1.2283333333333342	-0.04416666666666913	0
66	2016-01-25	13.34	13.29	13.55	13.12	11183400	-0.2676179935690476	0.0037622272385252607	0.05000000000000071	0.0322944048066092	0.204909	1.50498328443	-0.9983333333333295	-3.8833333333333235	1
67	2016-01-26	13.6	13.35	13.725	13.35	10726100	-0.04089096339217054	0.018726591760299626	0.25	0.027829313543599257	0.244621	1.54170516751	0.8016666666666635	4.019999999999993	0
68	2016-01-27	13.39	13.53	13.61	12.955	18484500	0.7233197527526314	-0.01034737620103465	-0.1399999999999988	0.048662704309063845	0.256464	1.55399857119	-0.6916666666666599	-3.0066666666666513	0
69	2016-01-28	13.19	13.45	13.7	13.07	9874400	-0.46580107657767317	-0.019330855018587344	-0.2599999999999998	0.047297297297297224	0.2628	1.55399857119	-0.03500000000000251	1.6083333333333272	1
70	2016-01-29	13.76	13.41	13.88	13.35	11361900	0.15064206432795918	0.026099925428784462	0.34999999999999964	0.039013617960986464	0.326944	1.54728673334	1.208333333333334	1.7866666666666617	1
71	2016-02-01	13.79	13.67	13.88	13.53	9549600	-0.1595067726348586	0.008778346744696358	0.11999999999999922	0.02549162418062647	0.353569	1.55995391687	-0.6766666666666694	-3.7475000000000143	0
72	2016-02-02	13.45	13.7	13.97	13.36	9677500	0.01339323113009969	-0.018248175182481754	-0.25	0.04493554327808481	0.287464	1.53445989315	-0.46833333333332955	1.156666666666671	0
73	2016-02-03	13.37	13.66	13.77	13.11	7553000	-0.21952983725135625	-0.021229868228404166	-0.2900000000000009	0.04883462819089901	0.134325	1.49346168123	0.2599999999999974	1.3116666666666745	1
