#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2012-02-06	35.150002	35.349998	35.75	35.060001	1968000	-0.34257558042425257	-0.005657595793923347	-0.19999599999999873	0.019574439716312064	3.4412913648	1.50498328443	-1.0649981666666595	-6.191664666666668	0
41	2012-02-07	34.84	35.279999	35.48	34.82	2235900	0.13612804878048781	-0.012471627337630967	-0.43999899999999315	0.01882487191706881	3.1163465676	1.55399857119	-0.13333816666665874	2.4583217500000245	0
42	2012-02-08	34.34	34.779999	34.970001	33.02	3220900	0.44053848562100273	-0.012650920432746222	-0.43999899999999315	0.05642364086261055	2.7791913966	1.57224732055	-0.631664000000022	-0.996651416666694	0
43	2012-02-09	29.34	28.280001	29.85	27.99	12923400	3.0123567946847154	0.03748228297445963	1.0599990000000012	0.06456091522803004	3.9312180136	1.5812031417	-8.686667333333341	-12.660008416666694	1
44	2012-02-10	30.040001	29.02	30.889999	28.65	3623600	-0.719609390717613	0.035148208132322556	1.0200010000000006	0.0758550274999149	4.597937446	1.5812031417	6.950001833333346	29.200838083333338	0
45	2012-02-13	28.59	30.07	30.129999	28.5	2396400	-0.3386687272325864	-0.04921849018955771	-1.4800000000000004	0.05557446300715996	6.4831424684	1.55711309806	-5.141669666666663	-26.545842000000032	0
46	2012-02-14	27.629999	28.700001	28.790001	26.93	4072100	0.6992572191620764	-0.03728229835253312	-1.0700019999999988	0.06603944612107226	9.143208081	1.55570911798	0.1649996666666702	12.745839916666663	1
47	2012-02-15	29.280001	27.799999	30.1	27.52	4922800	0.2089094079222023	0.05323748392940586	1.480001999999999	0.09039943938332172	9.219503503	1.53445989315	3.661671166666666	4.253340249999951	1
48	2012-02-16	30.4	29.27	30.65	28.73	2583300	-0.47523766961891606	0.03860608131192344	1.129999999999999	0.06435394670688782	8.3978712748	1.50478828368	-0.19167116666665507	-8.491683916666611	1
49	2012-02-17	30.700001	30.5	30.940001	29.950001	1939900	-0.24906127821004143	0.006557409836065584	0.20000100000000032	0.03235294064782772	6.7364707132	1.46007870938	-0.20666299999999302	1.5025170833333352	0
50	2012-02-21	30.67	30.610001	30.74	30.120001	2462700	0.26949842775400795	0.0019601110107772047	0.059999000000001246	0.02023495397788913	4.8521812448	1.40999787831	-0.03167000000000068	0.8749857499999933	0
51	2012-02-22	30.0	30.950001	30.950001	29.85	3275500	0.33004426036464046	-0.030694700139105014	-0.9500010000000003	0.03609519218875809	2.8397094384	1.40999787831	-1.0933318333333446	-1.6833229166666683	1
52	2012-02-23	30.59	30.059999	30.690001	29.559999	2041700	-0.37667531674553506	0.017631437712289963	0.5300009999999986	0.03726305090293563	0.9245845884	1.38817629092	1.8533330000000063	5.18582866666667	1
53	2012-02-24	31.799999	30.190001	32.0	30.190001	1904100	-0.06739481804378704	0.05332884884634489	1.609998000000001	0.05839648330375872	1.280300124	1.39488812877	1.306664833333329	-2.348335333333343	1
54	2012-02-27	31.91	31.379999	32.080002	31.139999	1438400	-0.2445774906780106	0.016889771092726887	0.5300009999999986	0.029704629952672326	1.62120111	1.38817629092	-1.0133303333333383	-3.809991333333367	1
55	2012-02-28	32.310001	32.09	33.490002	32.0	2442000	0.6977196885428254	0.0068557494546586575	0.22000099999999634	0.04627335331873665	1.7008094662	1.45948187387	1.008333666666669	4.530826749999998	0
56	2012-02-29	32.23	32.32	32.43	31.67	1356200	-0.4446355446355446	-0.0027846534653466403	-0.09000000000000341	0.023547637490317522	0.9381287024	1.43876608555	-0.5766693333333374	-3.230003999999989	1
57	2012-03-01	32.619999	31.889999	32.880001	31.09	2641400	0.9476478395516885	0.022891189178149564	0.7300000000000004	0.055495304774308016	0.800520718	1.43876608555	0.9416663333333387	2.9966723333333882	0
58	2012-03-02	32.450001	32.369999	33.09	32.040001	1640400	-0.37896570000757174	0.0024714860201262394	0.08000200000000035	0.03239737735266914	0.8003159024	1.47852245949	-0.7933288333333337	-3.404993083333333	0
59	2012-03-05	31.969999	32.290001	32.41	31.809999	648900	-0.6044257498171178	-0.009910250544742791	-0.32000199999999523	0.018674167444755536	0.735165005	1.48975031885	-0.5516729999999962	1.1133131666666571	0
60	2012-03-06	31.42	31.5	31.799999	30.799999	1034800	0.5946987209123131	-0.0025396825396824855	-0.0799999999999983	0.03178639542275906	0.63804002	1.49346168123	-0.5049951666666814	0.16085616666663327	0
61	2012-03-07	31.07	31.5	31.66	30.91	1478100	0.42839195979899497	-0.013650793650793643	-0.4299999999999997	0.02397315007191945	0.3708610414	1.48975031885	-0.1600018333333395	0.49748491666661704	1
62	2012-03-08	31.26	31.200001	31.790001	31.139999	1151700	-0.22082403085041608	0.0019230448101588602	0.059999000000001246	0.020813384232894923	0.2441640548	1.48975031885	0.573333666666675	0.9441722499999798	0
63	2012-03-09	30.700001	31.299999	31.35	30.559999	705500	-0.3874272814100894	-0.019169265788155438	-0.5999979999999994	0.025483903225806456	0.3759438152	1.49346168123	-1.3649981666666757	-3.5341646666666597	0
64	2012-03-12	30.700001	30.73	31.059999	30.5	1490800	1.1131112686038271	-0.0009762121705174132	-0.02999900000000011	0.018232101282238337	0.479640644801	1.48975031885	0.716665500000012	4.2533275833333635	0
65	2012-03-13	30.48	30.92	30.99	30.25	2280100	0.5294472766299974	-0.014230271668822809	-0.4400000000000013	0.024104234527687243	0.547899554	1.47852245949	-0.5900014999999937	-2.915832499999984	1
66	2012-03-14	30.99	30.4	31.0	30.23	1230200	-0.46046226042717425	0.019407894736842103	0.5899999999999999	0.025085518814139098	0.5027635788	1.45302843577	1.1916678333333313	3.2658381666666307	1
67	2012-03-15	32.470001	31.139999	32.540001	30.93	2319000	0.8850593399447244	0.04271040599583847	1.330002000000004	0.050621002986951644	0.4671690594	1.46816265826	2.045001500000017	0.559165833333329	1
68	2012-03-16	34.0	32.509998	34.919998	31.99	4298000	0.8533850797757654	0.04583211601550996	1.490001999999997	0.08810699407929622	1.0240837776	1.46816265826	1.2483303333333104	-1.9333410833333933	0
69	2012-03-19	34.0	33.799999	34.150002	33.799999	855800	-0.8008841321544905	0.0059171895241772144	0.20000100000000032	0.010324572423666288	1.5833487486	1.48523429734	-1.2916651666666574	-3.7149904999999563	1
70	2012-03-20	34.09	33.459999	34.290001	33.459999	1064500	0.24386538910960504	0.018828482331992896	0.630001	0.02457444892042095	2.0706235884	1.49081586317	0.674999666666667	4.643328666666652	0
71	2012-03-21	33.77	34.169998	34.400002	33.349998	1316200	0.23644903710662282	-0.011706117161610501	-0.3999979999999965	0.03090974480158216	2.2374834264	1.46816265826	-0.6916666666666819	-2.8533324166667264	0
72	2012-03-22	33.25	33.509998	33.759998	33.02	1047200	-0.20437623461480017	-0.007758818726279931	-0.25999800000000306	0.022168904199188263	2.201464307	1.46816265826	-0.5499999999999924	0.6608333333333197	1
73	2012-03-23	33.27	33.009998	33.360001	32.810001	531200	-0.492742551566081	0.007876462155496042	0.26000200000000007	0.01659625879892142	1.8989755532	1.45302843577	0.5366666666666712	1.765833333333319	1
74	2012-03-26	34.299999	33.310001	34.5	32.860001	2182000	3.1076807228915664	0.029720743628917932	0.9899979999999999	0.04851350391953862	1.623935634	1.420986045	1.691664833333327	1.2324970833332902	1
75	2012-03-27	35.290001	34.299999	36.049999	33.900002	2897800	0.3280476626947754	0.028863032911458596	0.9900019999999969	0.061790400919672334	1.2223009834	1.46291952819	0.6200048333333257	-2.483321750000016	0
76	2012-03-28	34.57	35.150002	35.73	34.080002	1842600	-0.3641383118227621	-0.016500767197680396	-0.5800020000000004	0.047332127156278526	0.5478289118	1.54959411564	-2.1316711666666657	-3.948351500000001	1
77	2012-03-29	35.16	34.25	35.18	33.919998	1575000	-0.14522956691631392	0.02656934306569333	0.9099999999999966	0.03630606540844259	0.429200198	1.57224732055	2.2516684999999987	8.629180833333274	1
78	2012-03-30	35.669998	35.279999	36.860001	35.27	3047000	0.9346031746031747	0.011054393737369526	0.3899990000000031	0.044820326067103115	0.623420664801	1.57224732055	0.006662666666687282	-5.5125114166666265	1
