#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	12.793568	19.48	19.51	19.35	11715300	-0.950483154419	-1.41868419545	-6.686432	-1.00017429738	-0.282772753226	0.742255296399	0.667115330611	0.963736418612	1.0
41	2006-10-23	12.905734	19.42	19.629999	19.370001	10461700	-0.281489918812	-1.34235612399	-6.514266000000001	-0.666378188336	-0.283980583191	0.611391129036	0.0938529974873	-0.472703287963	0.0
42	2006-10-24	12.800166	19.309999	19.43	19.219999	12162400	0.0259256401157	-1.3587983764	-6.509833	-0.828984070725	-0.245054499649	0.611391129036	-0.46470448764	-0.230825948455	1.0
43	2006-10-25	12.806764	19.25	19.440001	19.209999	13957200	0.00882562176969	-1.33524121192	-6.443236000000001	-0.760306816287	-0.233850845434	0.536868647612	0.260441603039	0.436968284791	1.0
44	2006-10-26	12.998107	19.790001	19.799999	19.559999	15501700	-0.033266097983	-1.41821740739	-6.791894000000001	-0.74463184546	-0.306320874605	0.421444821386	0.461329391545	0.00893196534178	0.0
45	2006-10-27	12.998107	19.940001	19.950001	19.67	10713100	-0.511738388372	-1.4665363126	-6.941894	-0.616856254674	-0.357128212045	0.163583705331	-0.324249995588	-0.418639193388	1.0
46	2006-10-30	13.143263	19.700001	20.0	19.690001	14179900	0.20957390415	-1.3168143309	-6.556738000000001	-0.515388662988	-0.414709548164	0.043865557039	0.493991402082	0.484921378067	0.0
47	2006-10-31	13.116871	19.85	19.92	19.790001	12203300	-0.318426260903	-1.3791208072	-6.733129000000002	-1.10990477317	-0.414709548164	0.170862505732	-0.319348627121	-0.46494322298	0.0
48	2006-11-01	12.912332	19.809999	19.809999	19.559999	8938700	-0.464537221738	-1.46704566581	-6.897667000000002	-0.709978836912	-0.427774342461	-0.163158593335	-0.435309395998	0.0423074695985	0.0
49	2006-11-02	12.899136	19.5	19.58	19.360001	5834700	-0.55546793216	-1.3723278947	-6.600864	-0.801910221771	-0.438791809218	-0.163158593335	0.309439693237	0.386903745892	0.0
50	2006-11-03	12.760578	19.450001	19.5	19.219999	7789700	0.222643431906	-1.42536544817	-6.689423	-0.596084379333	-0.4343159704	-0.495690545697	-0.451639287375	-0.458127800842	1.0
51	2006-11-06	12.905734	19.48	19.629999	19.450001	12773200	0.570110668698	-1.36237374638	-6.574266	-0.935228883198	-0.4343159704	-0.495690545697	0.632813919874	0.580353034422	1.0
52	2006-11-07	12.971715	19.799999	19.879999	19.620001	8991000	-0.497137121313	-1.43449618031	-6.828284	-0.678219527921	-0.442638631432	-0.495690545697	-0.13642616969	-0.491738005169	0.0
53	2006-11-08	12.965116	19.52	19.690001	19.450001	13881700	0.460860996757	-1.34590013653	-6.5548839999999995	-0.737245925087	-0.452554378591	-0.495690545697	-0.0564059642186	0.116347753564	0.0
54	2006-11-09	12.866146	19.83	19.83	19.4	18505800	0.220411978903	-1.49625240951	-6.963853999999998	-0.113738504159	-0.44935335234	-0.529525937998	-0.221353684382	-0.058526385293	1.0
55	2006-11-10	12.971715	19.549999	19.700001	19.43	7882400	-0.814113451209	-1.35256632086	-6.578284	-0.638346572427	-0.450082897852	-0.529525937998	0.459695684566	0.338243880501	1.0
56	2006-11-13	13.031097	19.67	19.790001	19.629999	8861200	-0.0178529449058	-1.36262943651	-6.638903000000001	-1.00717963802	-0.463655599974	-0.347849388988	-0.0662025128693	-0.341775383501	1.0
57	2006-11-14	13.15646	19.889999	19.959999	19.65	10054800	-0.00585120506153	-1.37265144846	-6.733539	-0.5216672955	-0.457067277652	-0.215567159869	0.294742271182	0.218133697008	1.0
58	2006-11-15	13.295018	20.01	20.219999	19.99	11513400	0.00596948956727	-1.34372738305	-6.714982000000001	-0.789408202336	-0.411084059571	0.199828117567	0.193478181766	-0.0818038727129	0.0
59	2006-11-16	13.22244	20.030001	20.129999	19.9	11232500	-0.187284639461	-1.38565133582	-6.807560999999998	-0.788226925897	-0.393848704814	0.491097522406	-0.371610913369	-0.253625592517	0.0
60	2006-11-17	13.149862	19.780001	19.959999	19.719999	6697800	-0.619852674869	-1.33994035567	-6.630138999999998	-0.748040683313	-0.420091519093	0.46213191057	0.00076090840392	0.260675649774	1.0
61	2006-11-20	13.163058	19.85	20.07	19.83	6585300	-0.178616397908	-1.35636585362	-6.686942000000002	-0.75002767379	-0.427131973561	0.484630149581	0.129784649763	0.0239743232009	1.0
62	2006-11-21	13.42038	20.08	20.4	20.08	13140800	0.975771039008	-1.30532399639	-6.6596199999999985	-0.503121533602	-0.390938116465	0.664499128501	0.645879615202	0.200266566338	1.0
63	2006-11-22	13.770076	20.940001	21.0	20.83	17467500	0.216020728199	-1.41044284228	-7.169924999999999	-1.00665497231	-0.251075445135	-0.741830184403	0.516861319532	-0.147144187027	1.0
64	2006-11-24	13.809664	20.82	20.950001	20.790001	3902900	-1.04504802446	-1.35478129125	-7.010336000000001	-1.03666487198	-0.181615146036	-0.775238473186	-0.366715238123	-0.403127934144	0.0
65	2006-11-27	13.400586	20.559999	20.629999	20.200001	13526600	2.65249938012	-1.46733230237	-7.159413000000001	-0.166718246014	-0.230849638743	-0.600845908912	-1.00530208738	-0.147851137269	0.0
66	2006-11-28	13.25543	20.02	20.110001	19.91	14571500	-0.0713688479803	-1.36631118595	-6.764569999999999	-0.886272408825	-0.271093346922	-0.600845908912	0.337206028527	0.750772610121	1.0
67	2006-11-29	13.400586	20.23	20.32	20.219999	12257300	-0.340575405437	-1.36335605173	-6.829414	-1.21482257183	-0.291544519307	-0.291181452909	0.448259983247	-0.133751676611	0.0
68	2006-11-30	13.341204	20.139999	20.299999	20.059999	7324300	-0.618417611036	-1.36324159978	-6.798795	-0.76102451157	-0.294423580923	-0.0685737909119	-0.4810366068	-0.503491284508	0.0
69	2006-12-01	13.169655	20.01	20.07	19.85	14018500	0.882825029962	-1.40499613003	-6.840345000000001	-0.819187683391	-0.285639215658	-0.0685737909119	-0.288320323563	0.221420388626	1.0
70	2006-12-04	13.176253	19.889999	20.059999	19.889999	6739000	-0.751642973207	-1.36291963952	-6.713745999999999	-0.980314294223	-0.290745762894	-0.107209286143	0.289841150246	0.277602555147	1.0
71	2006-12-05	13.499556	20.209999	20.540001	20.17	15092600	1.25415891696	-1.30905397965	-6.710443	-0.349065840613	-0.312670861683	0.072659692777	0.787971279671	0.134920551962	1.0
72	2006-12-06	13.532547	20.299999	20.559999	20.26	10190400	-0.529870788755	-1.32212179263	-6.7674520000000005	-0.577223087011	-0.308209858809	0.176147786098	-0.463070285599	-0.676024229601	0.0
73	2006-12-07	13.407184	20.559999	20.65	20.309999	6813000	-0.537421785085	-1.46419391945	-7.152815	-0.453620826833	-0.361334099189	0.209983178399	-0.234425567994	0.278068107745	1.0
74	2006-12-08	13.479763	20.25	20.49	20.17	8103200	0.0564982790912	-1.33151652176	-6.770237	-0.510149200693	-0.435218454874	0.325407004564	0.435200228672	0.324616278135	1.0
75	2006-12-11	13.532547	20.58	20.65	20.469999	12772600	0.497680212122	-1.41081991988	-7.047452999999999	-0.96565680706	-0.424647554598	0.39347016779	-0.0400716172769	-0.326734165655	0.0
76	2006-12-12	13.446772	20.48	20.5	20.280001	15516400	0.0855166874031	-1.42037937465	-7.033228000000001	-0.834987336421	-0.430854175877	0.415968406801	-0.285053404669	-0.0714577962844	1.0
77	2006-12-13	13.479763	20.450001	20.5	20.32	14642500	-0.223689865608	-1.3951832853	-6.970238	-0.96258475755	-0.428308202328	0.39347016779	0.268612118183	0.307925675976	1.0
78	2006-12-14	13.558938	20.309999	20.549999	20.27	6710400	-0.777232835468	-1.31262410978	-6.751061000000002	-0.642137707346	-0.422228186105	0.262606000428	0.119980427641	-0.140805468235	0.0
