#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	13.75	13.75	13.75	13.75	0	-1.0	0.0	0.0	0.0	0.323225	1.55570911798	-0.875	-3.991666666666667	0
41	2006-10-23	13.65	13.65	13.7	13.5	77400	0.0	0.0	0.0	0.0146520146520146	0.3109	1.55570911798	0.06666666666666761	2.5208333333333335	1
42	2006-10-24	14.2	14.2	14.3	13.95	20000	-0.7416020671834626	0.0	0.0	0.024647887323943764	0.345025	1.5434157143	1.1249999999999953	1.4916666666666554	1
43	2006-10-25	14.4	14.4	14.45	14.25	22000	0.1	0.0	0.0	0.01388888888888884	0.325225	1.46903453053	-0.30833333333333	-2.9541666666666515	1
44	2006-10-26	14.65	14.65	14.75	14.4	78300	2.559090909090909	0.0	0.0	0.023890784982935127	0.3306	1.56606891921	0.4083333333333356	1.73333333333332	1
45	2006-10-27	14.7	14.7	14.7	14.7	84400	0.07790549169859515	0.0	0.0	0.0	0.354225	1.5812031417	-0.13333333333333405	-1.0458333333333272	0
46	2006-10-30	14.25	14.25	14.5	14.2	2500	-0.9703791469194313	0.0	0.0	0.02105263157894742	0.338025	1.5812031417	-0.7999999999999954	-0.8458333333333172	0
47	2006-10-31	14.1	14.1	14.5	14.1	8700	2.48	0.0	0.0	0.028368794326241162	0.241225	1.5812031417	0.2666666666666628	2.108333333333332	1
48	2006-11-01	14.7	14.7	14.85	14.7	3800	-0.5632183908045977	0.0	0.0	0.010204081632653086	0.146025	1.5812031417	1.125000000000001	0.8791666666666842	1
49	2006-11-02	14.75	14.75	14.9	14.68	2400	-0.3684210526315789	0.0	0.0	0.01491525423728818	0.143025	1.56890973802	-0.6583333333333291	-3.454166666666675	1
50	2006-11-03	15.1	15.1	15.1	14.75	1100	-0.5416666666666666	0.0	0.0	0.023178807947019844	0.1545	1.56666575472	0.7833333333333297	3.120833333333328	1
51	2006-11-06	15.15	15.15	15.25	15.0	6100	4.545454545454546	0.0	0.0	0.0165016501650165	0.117	1.5812031417	-0.3000000000000007	-2.22916666666665	0
52	2006-11-07	15.15	15.15	15.15	14.9	700	-0.8852459016393442	0.0	0.0	0.0165016501650165	0.122225	1.5812031417	0.05833333333333712	0.979166666666643	0
53	2006-11-08	15.15	15.15	15.15	15.15	0	-1.0	0.0	0.0	0.0	0.1286	1.57084334047	0.01666666666666868	-0.13333333333333522	1
